 1.54219685e-05  3.25570773e+00 
 1.54319685e-05  3.25570773e+00 
 1.54419685e-05  3.25570773e+00 
 1.54519685e-05  3.25570773e+00 
 1.54619685e-05  3.25570773e+00 
 1.54719685e-05  3.25570773e+00 
 1.54819685e-05  3.25570773e+00 
 1.54919685e-05  3.25570773e+00 
 1.55019685e-05  3.25570773e+00 
 1.55119685e-05  3.25570773e+00 
 1.55219685e-05  3.25570773e+00 
 1.55319685e-05  3.25570773e+00 
 1.55419685e-05  3.25570773e+00 
 1.55519685e-05  3.25570773e+00 
 1.55619685e-05  3.25570773e+00 
 1.55719685e-05  3.25570773e+00 
 1.55819685e-05  3.25570773e+00 
 1.55919685e-05  3.25570773e+00 
 1.56019685e-05  3.25570773e+00 
 1.56119685e-05  3.25570773e+00 
 1.56219685e-05  3.25570773e+00 
 1.56319685e-05  3.25570773e+00 
 1.56419685e-05  3.25570773e+00 
 1.56519685e-05  3.25570773e+00 
 1.56619685e-05  3.25570773e+00 
 1.56719685e-05  3.25570773e+00 
 1.56819685e-05  3.25570773e+00 
 1.56919685e-05  3.25570773e+00 
 1.57019685e-05  3.25570773e+00 
 1.57119685e-05  3.25570773e+00 
 1.57219685e-05  3.25570773e+00 
 1.57319685e-05  3.25570773e+00 
 1.57419685e-05  3.25570773e+00 
 1.57519685e-05  3.25570773e+00 
 1.57619685e-05  3.25570773e+00 
 1.57719685e-05  3.25570773e+00 
 1.57819685e-05  3.25570773e+00 
 1.57919685e-05  3.25570773e+00 
 1.58019685e-05  3.25570773e+00 
 1.58119685e-05  3.25570773e+00 
 1.58219685e-05  3.25570773e+00 
 1.58319685e-05  3.25570773e+00 
 1.58419685e-05  3.25570773e+00 
 1.58519685e-05  3.25570773e+00 
 1.58619685e-05  3.25570773e+00 
 1.58719685e-05  3.25570773e+00 
 1.58819685e-05  3.25570773e+00 
 1.58919685e-05  3.25570773e+00 
 1.59019685e-05  3.25570773e+00 
 1.59119685e-05  3.25570773e+00 
 1.59219685e-05  3.25570773e+00 
 1.59319685e-05  3.25570773e+00 
 1.59419685e-05  3.25570773e+00 
 1.59519685e-05  3.25570773e+00 
 1.59619685e-05  3.25570773e+00 
 1.59719685e-05  3.25570773e+00 
 1.59819685e-05  3.25570773e+00 
 1.59919685e-05  3.25570773e+00 
 1.60019685e-05  3.25570773e+00 
 1.60119685e-05  3.25570773e+00 
 1.60219685e-05  3.25570773e+00 
 1.60319685e-05  3.25570773e+00 
 1.60419685e-05  3.25570773e+00 
 1.60519685e-05  3.25570773e+00 
 1.60619685e-05  3.25570773e+00 
 1.60719685e-05  3.25570773e+00 
 1.60819685e-05  3.25570773e+00 
 1.60919685e-05  3.25570773e+00 
 1.61019685e-05  3.25570773e+00 
 1.61119685e-05  3.25570773e+00 
 1.61219685e-05  3.25570773e+00 
 1.61319685e-05  3.25570773e+00 
 1.61419685e-05  3.25570773e+00 
 1.61519685e-05  3.25570773e+00 
 1.61619685e-05  3.25570773e+00 
 1.61719685e-05  3.25570773e+00 
 1.61819685e-05  3.25570773e+00 
 1.61919685e-05  3.25570773e+00 
 1.62019685e-05  3.25570773e+00 
 1.62119685e-05  3.25570773e+00 
 1.62219685e-05  3.25570773e+00 
 1.62319685e-05  3.25570773e+00 
 1.62419685e-05  3.25570773e+00 
 1.62519685e-05  3.25570773e+00 
 1.62619685e-05  3.25570773e+00 
 1.62719685e-05  3.25570773e+00 
 1.62819685e-05  3.25570773e+00 
 1.62919685e-05  3.25570773e+00 
 1.63019685e-05  3.25570773e+00 
 1.63119685e-05  3.25570773e+00 
 1.63219685e-05  3.25570773e+00 
 1.63319685e-05  3.25570773e+00 
 1.63419685e-05  3.25570773e+00 
 1.63519685e-05  3.25570773e+00 
 1.63619685e-05  3.25570773e+00 
 1.63719685e-05  3.25570773e+00 
 1.63819685e-05  3.25570773e+00 
 1.63919685e-05  3.25570773e+00 
 1.64019685e-05  3.25570773e+00 
 1.64119685e-05  3.25570773e+00 
 1.64219685e-05  3.25570773e+00 
 1.64319685e-05  3.25570773e+00 
 1.64419685e-05  3.25570773e+00 
 1.64519685e-05  3.25570773e+00 
 1.64619685e-05  3.25570773e+00 
 1.64719685e-05  3.25570773e+00 
 1.64819685e-05  3.25570773e+00 
 1.64919685e-05  3.25570773e+00 
 1.65019685e-05  3.25570773e+00 
 1.65119685e-05  3.25570773e+00 
 1.65219685e-05  3.25570773e+00 
 1.65319685e-05  3.25570773e+00 
 1.65419685e-05  3.25570773e+00 
 1.65519685e-05  3.25570773e+00 
 1.65619685e-05  3.25570773e+00 
 1.65719685e-05  3.25570773e+00 
 1.65819685e-05  3.25570773e+00 
 1.65919685e-05  3.25570773e+00 
 1.66019685e-05  3.25570773e+00 
 1.66119685e-05  3.25570773e+00 
 1.66219685e-05  3.25570773e+00 
 1.66319685e-05  3.25570773e+00 
 1.66419685e-05  3.25570773e+00 
 1.66519685e-05  3.25570773e+00 
 1.66619685e-05  3.25570773e+00 
 1.66719685e-05  3.25570773e+00 
 1.66819685e-05  3.25570773e+00 
 1.66919685e-05  3.25570773e+00 
 1.67019685e-05  3.25570773e+00 
 1.67119685e-05  3.25570773e+00 
 1.67219685e-05  3.25570773e+00 
 1.67319685e-05  3.25570773e+00 
 1.67419685e-05  3.25570773e+00 
 1.67519685e-05  3.25570773e+00 
 1.67619685e-05  3.25570773e+00 
 1.67719685e-05  3.25570773e+00 
 1.67819685e-05  3.25570773e+00 
 1.67919685e-05  3.25570773e+00 
 1.68019685e-05  3.25570773e+00 
 1.68119685e-05  3.25570773e+00 
 1.68219685e-05  3.25570773e+00 
 1.68319685e-05  3.25570773e+00 
 1.68419685e-05  3.25570773e+00 
 1.68519685e-05  3.25570773e+00 
 1.68619685e-05  3.25570773e+00 
 1.68719685e-05  3.25570773e+00 
 1.68819685e-05  3.25570773e+00 
 1.68919685e-05  3.25570773e+00 
 1.69019685e-05  3.25570773e+00 
 1.69119685e-05  3.25570773e+00 
 1.69219685e-05  3.25570773e+00 
 1.69319685e-05  3.25570773e+00 
 1.69419685e-05  3.25570773e+00 
 1.69519685e-05  3.25570773e+00 
 1.69619685e-05  3.25570773e+00 
 1.69719685e-05  3.25570773e+00 
 1.69819685e-05  3.25570773e+00 
 1.69919685e-05  3.25570773e+00 
 1.70019685e-05  3.25570773e+00 
 1.70119685e-05  3.25570773e+00 
 1.70219685e-05  3.25570773e+00 
 1.70319685e-05  3.25570773e+00 
 1.70419685e-05  3.25570773e+00 
 1.70519685e-05  3.25570773e+00 
 1.70619685e-05  3.25570773e+00 
 1.70719685e-05  3.25570773e+00 
 1.70819685e-05  3.25570773e+00 
 1.70919685e-05  3.25570773e+00 
 1.71019685e-05  3.25570773e+00 
 1.71119685e-05  3.25570773e+00 
 1.71219685e-05  3.25570773e+00 
 1.71319685e-05  3.25570773e+00 
 1.71419685e-05  3.25570773e+00 
 1.71519685e-05  3.25570773e+00 
 1.71619685e-05  3.25570773e+00 
 1.71719685e-05  3.25570773e+00 
 1.71819685e-05  3.25570773e+00 
 1.71919685e-05  3.25570773e+00 
 1.72019685e-05  3.25570773e+00 
 1.72119685e-05  3.25570773e+00 
 1.72219685e-05  3.25570773e+00 
 1.72319685e-05  3.25570773e+00 
 1.72419685e-05  3.25570773e+00 
 1.72519685e-05  3.25570773e+00 
 1.72619685e-05  3.25570773e+00 
 1.72719685e-05  3.25570773e+00 
 1.72819685e-05  3.25570773e+00 
 1.72919685e-05  3.25570773e+00 
 1.73019685e-05  3.25570773e+00 
 1.73119685e-05  3.25570773e+00 
 1.73219685e-05  3.25570773e+00 
 1.73319685e-05  3.25570773e+00 
 1.73419685e-05  3.25570773e+00 
 1.73519685e-05  3.25570773e+00 
 1.73619685e-05  3.25570773e+00 
 1.73719685e-05  3.25570773e+00 
 1.73819685e-05  3.25570773e+00 
 1.73919685e-05  3.25570773e+00 
 1.74019685e-05  3.25570773e+00 
 1.74119685e-05  3.25570773e+00 
 1.74219685e-05  3.25570773e+00 
 1.74319685e-05  3.25570773e+00 
 1.74419685e-05  3.25570773e+00 
 1.74519685e-05  3.25570773e+00 
 1.74619685e-05  3.25570773e+00 
 1.74719685e-05  3.25570773e+00 
 1.74819685e-05  3.25570773e+00 
 1.74919685e-05  3.25570773e+00 
 1.75019685e-05  3.25570773e+00 
 1.75119685e-05  3.25570773e+00 
 1.75219685e-05  3.25570773e+00 
 1.75319685e-05  3.25570773e+00 
 1.75419685e-05  3.25570773e+00 
 1.75519685e-05  3.25570773e+00 
 1.75619685e-05  3.25570773e+00 
 1.75719685e-05  3.25570773e+00 
 1.75819685e-05  3.25570773e+00 
 1.75919685e-05  3.25570773e+00 
 1.76019685e-05  3.25570773e+00 
 1.76119685e-05  3.25570773e+00 
 1.76219685e-05  3.25570773e+00 
 1.76319685e-05  3.25570773e+00 
 1.76419685e-05  3.25570773e+00 
 1.76519685e-05  3.25570773e+00 
 1.76619685e-05  3.25570773e+00 
 1.76719685e-05  3.25570773e+00 
 1.76819685e-05  3.25570773e+00 
 1.76919685e-05  3.25570773e+00 
 1.77019685e-05  3.25570773e+00 
 1.77119685e-05  3.25570773e+00 
 1.77219685e-05  3.25570773e+00 
 1.77319685e-05  3.25570773e+00 
 1.77419685e-05  3.25570773e+00 
 1.77519685e-05  3.25570773e+00 
 1.77619685e-05  3.25570773e+00 
 1.77719685e-05  3.25570773e+00 
 1.77819685e-05  3.25570773e+00 
 1.77919685e-05  3.25570773e+00 
 1.78019685e-05  3.25570773e+00 
 1.78119685e-05  3.25570773e+00 
 1.78219685e-05  3.25570773e+00 
 1.78319685e-05  3.25570773e+00 
 1.78419685e-05  3.25570773e+00 
 1.78519685e-05  3.25570773e+00 
 1.78619685e-05  3.25570773e+00 
 1.78719685e-05  3.25570773e+00 
 1.78819685e-05  3.25570773e+00 
 1.78919685e-05  3.25570773e+00 
 1.79019685e-05  3.25570773e+00 
 1.79119685e-05  3.25570773e+00 
 1.79219685e-05  3.25570773e+00 
 1.79319685e-05  3.25570773e+00 
 1.79419685e-05  3.25570773e+00 
 1.79519685e-05  3.25570773e+00 
 1.79619685e-05  3.25570773e+00 
 1.79719685e-05  3.25570773e+00 
 1.79819685e-05  3.25570773e+00 
 1.79919685e-05  3.25570773e+00 
 1.80019685e-05  3.25570773e+00 
 1.80119685e-05  3.25570773e+00 
 1.80219685e-05  3.25570773e+00 
 1.80319685e-05  3.25570773e+00 
 1.80419685e-05  3.25570773e+00 
 1.80519685e-05  3.25570773e+00 
 1.80619685e-05  3.25570773e+00 
 1.80719685e-05  3.25570773e+00 
 1.80819685e-05  3.25570773e+00 
 1.80919685e-05  3.25570773e+00 
 1.81019685e-05  3.25570773e+00 
 1.81119685e-05  3.25570773e+00 
 1.81219685e-05  3.25570773e+00 
 1.81319685e-05  3.25570773e+00 
 1.81419685e-05  3.25570773e+00 
 1.81519685e-05  3.25570773e+00 
 1.81619685e-05  3.25570773e+00 
 1.81719685e-05  3.25570773e+00 
 1.81819685e-05  3.25570773e+00 
 1.81919685e-05  3.25570773e+00 
 1.82019685e-05  3.25570773e+00 
 1.82119685e-05  3.25570773e+00 
 1.82219685e-05  3.25570773e+00 
 1.82319685e-05  3.25570773e+00 
 1.82419685e-05  3.25570773e+00 
 1.82519685e-05  3.25570773e+00 
 1.82619685e-05  3.25570773e+00 
 1.82719685e-05  3.25570773e+00 
 1.82819685e-05  3.25570773e+00 
 1.82919685e-05  3.25570773e+00 
 1.83019685e-05  3.25570773e+00 
 1.83119685e-05  3.25570773e+00 
 1.83219685e-05  3.25570773e+00 
 1.83319685e-05  3.25570773e+00 
 1.83419685e-05  3.25570773e+00 
 1.83519685e-05  3.25570773e+00 
 1.83619685e-05  3.25570773e+00 
 1.83719685e-05  3.25570773e+00 
 1.83819685e-05  3.25570773e+00 
 1.83919685e-05  3.25570773e+00 
 1.84019685e-05  3.25570773e+00 
 1.84119685e-05  3.25570773e+00 
 1.84219685e-05  3.25570773e+00 
 1.84319685e-05  3.25570773e+00 
 1.84419685e-05  3.25570773e+00 
 1.84519685e-05  3.25570773e+00 
 1.84619685e-05  3.25570773e+00 
 1.84719685e-05  3.25570773e+00 
 1.84819685e-05  3.25570773e+00 
 1.84919685e-05  3.25570773e+00 
 1.85019685e-05  3.25570773e+00 
 1.85119685e-05  3.25570773e+00 
 1.85219685e-05  3.25570773e+00 
 1.85319685e-05  3.25570773e+00 
 1.85419685e-05  3.25570773e+00 
 1.85519685e-05  3.25570773e+00 
 1.85619685e-05  3.25570773e+00 
 1.85719685e-05  3.25570773e+00 
 1.85819685e-05  3.25570773e+00 
 1.85919685e-05  3.25570773e+00 
 1.86019685e-05  3.25570773e+00 
 1.86119685e-05  3.25570773e+00 
 1.86219685e-05  3.25570773e+00 
 1.86319685e-05  3.25570773e+00 
 1.86419685e-05  3.25570773e+00 
 1.86519685e-05  3.25570773e+00 
 1.86619685e-05  3.25570773e+00 
 1.86719685e-05  3.25570773e+00 
 1.86819685e-05  3.25570773e+00 
 1.86919685e-05  3.25570773e+00 
 1.87019685e-05  3.25570773e+00 
 1.87119685e-05  3.25570773e+00 
 1.87219685e-05  3.25570773e+00 
 1.87319685e-05  3.25570773e+00 
 1.87419685e-05  3.25570773e+00 
 1.87519685e-05  3.25570773e+00 
 1.87619685e-05  3.25570773e+00 
 1.87719685e-05  3.25570773e+00 
 1.87819685e-05  3.25570773e+00 
 1.87919685e-05  3.25570773e+00 
 1.88019685e-05  3.25570773e+00 
 1.88119685e-05  3.25570773e+00 
 1.88219685e-05  3.25570773e+00 
 1.88319685e-05  3.25570773e+00 
 1.88419685e-05  3.25570773e+00 
 1.88519685e-05  3.25570773e+00 
 1.88619685e-05  3.25570773e+00 
 1.88719685e-05  3.25570773e+00 
 1.88819685e-05  3.25570773e+00 
 1.88919685e-05  3.25570773e+00 
 1.89019685e-05  3.25570773e+00 
 1.89119685e-05  3.25570773e+00 
 1.89219685e-05  3.25570773e+00 
 1.89319685e-05  3.25570773e+00 
 1.89419685e-05  3.25570773e+00 
 1.89519685e-05  3.25570773e+00 
 1.89619685e-05  3.25570773e+00 
 1.89719685e-05  3.25570773e+00 
 1.89819685e-05  3.25570773e+00 
 1.89919685e-05  3.25570773e+00 
 1.90019685e-05  3.25570773e+00 
 1.90119685e-05  3.25570773e+00 
 1.90219685e-05  3.25570773e+00 
 1.90319685e-05  3.25570773e+00 
 1.90419685e-05  3.25570773e+00 
 1.90519685e-05  3.25570773e+00 
 1.90619685e-05  3.25570773e+00 
 1.90719685e-05  3.25570773e+00 
 1.90819685e-05  3.25570773e+00 
 1.90919685e-05  3.25570773e+00 
 1.91019685e-05  3.25570773e+00 
 1.91119685e-05  3.25570773e+00 
 1.91219685e-05  3.25570773e+00 
 1.91319685e-05  3.25570773e+00 
 1.91419685e-05  3.25570773e+00 
 1.91519685e-05  3.25570773e+00 
 1.91619685e-05  3.25570773e+00 
 1.91719685e-05  3.25570773e+00 
 1.91819685e-05  3.25570773e+00 
 1.91919685e-05  3.25570773e+00 
 1.92019685e-05  3.25570773e+00 
 1.92119685e-05  3.25570773e+00 
 1.92219685e-05  3.25570773e+00 
 1.92319685e-05  3.25570773e+00 
 1.92419685e-05  3.25570773e+00 
 1.92519685e-05  3.25570773e+00 
 1.92619685e-05  3.25570773e+00 
 1.92719685e-05  3.25570773e+00 
 1.92819685e-05  3.25570773e+00 
 1.92919685e-05  3.25570773e+00 
 1.93019685e-05  3.25570773e+00 
 1.93119685e-05  3.25570773e+00 
 1.93219685e-05  3.25570773e+00 
 1.93319685e-05  3.25570773e+00 
 1.93419685e-05  3.25570773e+00 
 1.93519685e-05  3.25570773e+00 
 1.93619685e-05  3.25570773e+00 
 1.93719685e-05  3.25570773e+00 
 1.93819685e-05  3.25570773e+00 
 1.93919685e-05  3.25570773e+00 
 1.94019685e-05  3.25570773e+00 
 1.94119685e-05  3.25570773e+00 
 1.94219685e-05  3.25570773e+00 
 1.94319685e-05  3.25570773e+00 
 1.94419685e-05  3.25570773e+00 
 1.94519685e-05  3.25570773e+00 
 1.94619685e-05  3.25570773e+00 
 1.94719685e-05  3.25570773e+00 
 1.94819685e-05  3.25570773e+00 
 1.94919685e-05  3.25570773e+00 
 1.95019685e-05  3.25570773e+00 
 1.95119685e-05  3.25570773e+00 
 1.95219685e-05  3.25570773e+00 
 1.95319685e-05  3.25570773e+00 
 1.95419685e-05  3.25570773e+00 
 1.95519685e-05  3.25570773e+00 
 1.95619685e-05  3.25570773e+00 
 1.95719685e-05  3.25570773e+00 
 1.95819685e-05  3.25570773e+00 
 1.95919685e-05  3.25570773e+00 
 1.96019685e-05  3.25570773e+00 
 1.96119685e-05  3.25570773e+00 
 1.96219685e-05  3.25570773e+00 
 1.96319685e-05  3.25570773e+00 
 1.96419685e-05  3.25570773e+00 
 1.96519685e-05  3.25570773e+00 
 1.96619685e-05  3.25570773e+00 
 1.96719685e-05  3.25570773e+00 
 1.96819685e-05  3.25570773e+00 
 1.96919685e-05  3.25570773e+00 
 1.97019685e-05  3.25570773e+00 
 1.97119685e-05  3.25570773e+00 
 1.97219685e-05  3.25570773e+00 
 1.97319685e-05  3.25570773e+00 
 1.97419685e-05  3.25570773e+00 
 1.97519685e-05  3.25570773e+00 
 1.97619685e-05  3.25570773e+00 
 1.97719685e-05  3.25570773e+00 
 1.97819685e-05  3.25570773e+00 
 1.97919685e-05  3.25570773e+00 
 1.98019685e-05  3.25570773e+00 
 1.98119685e-05  3.25570773e+00 
 1.98219685e-05  3.25570773e+00 
 1.98319685e-05  3.25570773e+00 
 1.98419685e-05  3.25570773e+00 
 1.98519685e-05  3.25570773e+00 
 1.98619685e-05  3.25570773e+00 
 1.98719685e-05  3.25570773e+00 
 1.98819685e-05  3.25570773e+00 
 1.98919685e-05  3.25570773e+00 
 1.99019685e-05  3.25570773e+00 
 1.99119685e-05  3.25570773e+00 
 1.99219685e-05  3.25570773e+00 
 1.99319685e-05  3.25570773e+00 
 1.99419685e-05  3.25570773e+00 
 1.99519685e-05  3.25570773e+00 
 1.99619685e-05  3.25570773e+00 
 1.99719685e-05  3.25570773e+00 
 1.99819685e-05  3.25570773e+00 
 1.99919685e-05  3.25570773e+00 
 2.00019685e-05  3.25570773e+00 
 2.00119685e-05  3.25570773e+00 
 2.00219685e-05  3.25570773e+00 
 2.00319685e-05  3.25570773e+00 
 2.00419685e-05  3.25570773e+00 
 2.00519685e-05  3.25570773e+00 
 2.00619685e-05  3.25570773e+00 
 2.00719685e-05  3.25570773e+00 
 2.00819685e-05  3.25570773e+00 
 2.00919685e-05  3.25570773e+00 
 2.01019685e-05  3.25570773e+00 
 2.01119685e-05  3.25570773e+00 
 2.01219685e-05  3.25570773e+00 
 2.01319685e-05  3.25570773e+00 
 2.01419685e-05  3.25570773e+00 
 2.01519685e-05  3.25570773e+00 
 2.01619685e-05  3.25570773e+00 
 2.01719685e-05  3.25570773e+00 
 2.01819685e-05  3.25570773e+00 
 2.01919685e-05  3.25570773e+00 
 2.02019685e-05  3.25570773e+00 
 2.02119685e-05  3.25570773e+00 
 2.02219685e-05  3.25570773e+00 
 2.02319685e-05  3.25570773e+00 
 2.02419685e-05  3.25570773e+00 
 2.02519685e-05  3.25570773e+00 
 2.02619685e-05  3.25570773e+00 
 2.02719685e-05  3.25570773e+00 
 2.02819685e-05  3.25570773e+00 
 2.02919685e-05  3.25570773e+00 
 2.03019685e-05  3.25570773e+00 
 2.03119685e-05  3.25570773e+00 
 2.03219685e-05  3.25570773e+00 
 2.03319685e-05  3.25570773e+00 
 2.03419685e-05  3.25570773e+00 
 2.03519685e-05  3.25570773e+00 
 2.03619685e-05  3.25570773e+00 
 2.03719685e-05  3.25570773e+00 
 2.03819685e-05  3.25570773e+00 
 2.03919685e-05  3.25570773e+00 
 2.04019685e-05  3.25570773e+00 
 2.04119685e-05  3.25570773e+00 
 2.04219685e-05  3.25570773e+00 
 2.04319685e-05  3.25570773e+00 
 2.04419685e-05  3.25570773e+00 
 2.04519685e-05  3.25570773e+00 
 2.04619685e-05  3.25570773e+00 
 2.04719685e-05  3.25570773e+00 
 2.04819685e-05  3.25570773e+00 
 2.04919685e-05  3.25570773e+00 
 2.05019685e-05  3.25570773e+00 
 2.05119685e-05  3.25570773e+00 
 2.05219685e-05  3.25570773e+00 
 2.05319685e-05  3.25570773e+00 
 2.05419685e-05  3.25570773e+00 
 2.05519685e-05  3.25570773e+00 
 2.05619685e-05  3.25570773e+00 
 2.05719685e-05  3.25570773e+00 
 2.05819685e-05  3.25570773e+00 
 2.05919685e-05  3.25570773e+00 
 2.06019685e-05  3.25570773e+00 
 2.06119685e-05  3.25570773e+00 
 2.06219685e-05  3.25570773e+00 
 2.06319685e-05  3.25570773e+00 
 2.06419685e-05  3.25570773e+00 
 2.06519685e-05  3.25570773e+00 
 2.06619685e-05  3.25570773e+00 
 2.06719685e-05  3.25570773e+00 
 2.06819685e-05  3.25570773e+00 
 2.06919685e-05  3.25570773e+00 
 2.07019685e-05  3.25570773e+00 
 2.07119685e-05  3.25570773e+00 
 2.07219685e-05  3.25570773e+00 
 2.07319685e-05  3.25570773e+00 
 2.07419685e-05  3.25570773e+00 
 2.07519685e-05  3.25570773e+00 
 2.07619685e-05  3.25570773e+00 
 2.07719685e-05  3.25570773e+00 
 2.07819685e-05  3.25570773e+00 
 2.07919685e-05  3.25570773e+00 
 2.08019685e-05  3.25570773e+00 
 2.08119685e-05  3.25570773e+00 
 2.08219685e-05  3.25570773e+00 
 2.08319685e-05  3.25570773e+00 
 2.08419685e-05  3.25570773e+00 
 2.08519685e-05  3.25570773e+00 
 2.08619685e-05  3.25570773e+00 
 2.08719685e-05  3.25570773e+00 
 2.08819685e-05  3.25570773e+00 
 2.08919685e-05  3.25570773e+00 
 2.09019685e-05  3.25570773e+00 
 2.09119685e-05  3.25570773e+00 
 2.09219685e-05  3.25570773e+00 
 2.09319685e-05  3.25570773e+00 
 2.09419685e-05  3.25570773e+00 
 2.09519685e-05  3.25570773e+00 
 2.09619685e-05  3.25570773e+00 
 2.09719685e-05  3.25570773e+00 
 2.09819685e-05  3.25570773e+00 
 2.09919685e-05  3.25570773e+00 
 2.10019685e-05  3.25570773e+00 
 2.10119685e-05  3.25570773e+00 
 2.10219685e-05  3.25570773e+00 
 2.10319685e-05  3.25570773e+00 
 2.10419685e-05  3.25570773e+00 
 2.10519685e-05  3.25570773e+00 
 2.10619685e-05  3.25570773e+00 
 2.10719685e-05  3.25570773e+00 
 2.10819685e-05  3.25570773e+00 
 2.10919685e-05  3.25570773e+00 
 2.11019685e-05  3.25570773e+00 
 2.11119685e-05  3.25570773e+00 
 2.11219685e-05  3.25570773e+00 
 2.11319685e-05  3.25570773e+00 
 2.11419685e-05  3.25570773e+00 
 2.11519685e-05  3.25570773e+00 
 2.11619685e-05  3.25570773e+00 
 2.11719685e-05  3.25570773e+00 
 2.11819685e-05  3.25570773e+00 
 2.11919685e-05  3.25570773e+00 
 2.12019685e-05  3.25570773e+00 
 2.12119685e-05  3.25570773e+00 
 2.12219685e-05  3.25570773e+00 
 2.12319685e-05  3.25570773e+00 
 2.12419685e-05  3.25570773e+00 
 2.12519685e-05  3.25570773e+00 
 2.12619685e-05  3.25570773e+00 
 2.12719685e-05  3.25570773e+00 
 2.12819685e-05  3.25570773e+00 
 2.12919685e-05  3.25570773e+00 
 2.13019685e-05  3.25570773e+00 
 2.13119685e-05  3.25570773e+00 
 2.13219685e-05  3.25570773e+00 
 2.13319685e-05  3.25570773e+00 
 2.13419685e-05  3.25570773e+00 
 2.13519685e-05  3.25570773e+00 
 2.13619685e-05  3.25570773e+00 
 2.13719685e-05  3.25570773e+00 
 2.13819685e-05  3.25570773e+00 
 2.13919685e-05  3.25570773e+00 
 2.14019685e-05  3.25570773e+00 
 2.14119685e-05  3.25570773e+00 
 2.14219685e-05  3.25570773e+00 
 2.14319685e-05  3.25570773e+00 
 2.14419685e-05  3.25570773e+00 
 2.14519685e-05  3.25570773e+00 
 2.14619685e-05  3.25570773e+00 
 2.14719685e-05  3.25570773e+00 
 2.14819685e-05  3.25570773e+00 
 2.14919685e-05  3.25570773e+00 
 2.15019685e-05  3.25570773e+00 
 2.15119685e-05  3.25570773e+00 
 2.15219685e-05  3.25570773e+00 
 2.15319685e-05  3.25570773e+00 
 2.15419685e-05  3.25570773e+00 
 2.15519685e-05  3.25570773e+00 
 2.15619685e-05  3.25570773e+00 
 2.15719685e-05  3.25570773e+00 
 2.15819685e-05  3.25570773e+00 
 2.15919685e-05  3.25570773e+00 
 2.16019685e-05  3.25570773e+00 
 2.16119685e-05  3.25570773e+00 
 2.16219685e-05  3.25570773e+00 
 2.16319685e-05  3.25570773e+00 
 2.16419685e-05  3.25570773e+00 
 2.16519685e-05  3.25570773e+00 
 2.16619685e-05  3.25570773e+00 
 2.16719685e-05  3.25570773e+00 
 2.16819685e-05  3.25570773e+00 
 2.16919685e-05  3.25570773e+00 
 2.17019685e-05  3.25570773e+00 
 2.17119685e-05  3.25570773e+00 
 2.17219685e-05  3.25570773e+00 
 2.17319685e-05  3.25570773e+00 
 2.17419685e-05  3.25570773e+00 
 2.17519685e-05  3.25570773e+00 
 2.17619685e-05  3.25570773e+00 
 2.17719685e-05  3.25570773e+00 
 2.17819685e-05  3.25570773e+00 
 2.17919685e-05  3.25570773e+00 
 2.18019685e-05  3.25570773e+00 
 2.18119685e-05  3.25570773e+00 
 2.18219685e-05  3.25570773e+00 
 2.18319685e-05  3.25570773e+00 
 2.18419685e-05  3.25570773e+00 
 2.18519685e-05  3.25570773e+00 
 2.18619685e-05  3.25570773e+00 
 2.18719685e-05  3.25570773e+00 
 2.18819685e-05  3.25570773e+00 
 2.18919685e-05  3.25570773e+00 
 2.19019685e-05  3.25570773e+00 
 2.19119685e-05  3.25570773e+00 
 2.19219685e-05  3.25570773e+00 
 2.19319685e-05  3.25570773e+00 
 2.19419685e-05  3.25570773e+00 
 2.19519685e-05  3.25570773e+00 
 2.19619685e-05  3.25570773e+00 
 2.19719685e-05  3.25570773e+00 
 2.19819685e-05  3.25570773e+00 
 2.19919685e-05  3.25570773e+00 
 2.20019685e-05  3.25570773e+00 
 2.20119685e-05  3.25570773e+00 
 2.20219685e-05  3.25570773e+00 
 2.20319685e-05  3.25570773e+00 
 2.20419685e-05  3.25570773e+00 
 2.20519685e-05  3.25570773e+00 
 2.20619685e-05  3.25570773e+00 
 2.20719685e-05  3.25570773e+00 
 2.20819685e-05  3.25570773e+00 
 2.20919685e-05  3.25570773e+00 
 2.21019685e-05  3.25570773e+00 
 2.21119685e-05  3.25570773e+00 
 2.21219685e-05  3.25570773e+00 
 2.21319685e-05  3.25570773e+00 
 2.21419685e-05  3.25570773e+00 
 2.21519685e-05  3.25570773e+00 
 2.21619685e-05  3.25570773e+00 
 2.21719685e-05  3.25570773e+00 
 2.21819685e-05  3.25570773e+00 
 2.21919685e-05  3.25570773e+00 
 2.22019685e-05  3.25570773e+00 
 2.22119685e-05  3.25570773e+00 
 2.22219685e-05  3.25570773e+00 
 2.22319685e-05  3.25570773e+00 
 2.22419685e-05  3.25570773e+00 
 2.22519685e-05  3.25570773e+00 
 2.22619685e-05  3.25570773e+00 
 2.22719685e-05  3.25570773e+00 
 2.22819685e-05  3.25570773e+00 
 2.22919685e-05  3.25570773e+00 
 2.23019685e-05  3.25570773e+00 
 2.23119685e-05  3.25570773e+00 
 2.23219685e-05  3.25570773e+00 
 2.23319685e-05  3.25570773e+00 
 2.23419685e-05  3.25570773e+00 
 2.23519685e-05  3.25570773e+00 
 2.23619685e-05  3.25570773e+00 
 2.23719685e-05  3.25570773e+00 
 2.23819685e-05  3.25570773e+00 
 2.23919685e-05  3.25570773e+00 
 2.24019685e-05  3.25570773e+00 
 2.24119685e-05  3.25570773e+00 
