 2.00329836e+00  5.04905313e+01  2.00329836e+00  3.14147343e+00 
 2.01483461e+00  5.04905313e+01  2.01483461e+00  3.14147274e+00 
 2.02643728e+00  5.04905313e+01  2.02643728e+00  3.14147205e+00 
 2.03810678e+00  5.04905313e+01  2.03810678e+00  3.14147135e+00 
 2.04984347e+00  5.04905313e+01  2.04984347e+00  3.14147066e+00 
 2.06164775e+00  5.04905313e+01  2.06164775e+00  3.14146995e+00 
 2.07352000e+00  5.04905313e+01  2.07352000e+00  3.14146925e+00 
 2.08546063e+00  5.04905313e+01  2.08546063e+00  3.14146854e+00 
 2.09747001e+00  5.04905313e+01  2.09747001e+00  3.14146782e+00 
 2.10954856e+00  5.04905313e+01  2.10954856e+00  3.14146710e+00 
 2.12169666e+00  5.04905313e+01  2.12169666e+00  3.14146638e+00 
 2.13391471e+00  5.04905313e+01  2.13391471e+00  3.14146565e+00 
 2.14620313e+00  5.04905313e+01  2.14620313e+00  3.14146492e+00 
 2.15856230e+00  5.04905313e+01  2.15856230e+00  3.14146419e+00 
 2.17099265e+00  5.04905313e+01  2.17099265e+00  3.14146345e+00 
 2.18349459e+00  5.04905313e+01  2.18349459e+00  3.14146270e+00 
 2.19606851e+00  5.04905313e+01  2.19606851e+00  3.14146195e+00 
 2.20871485e+00  5.04905313e+01  2.20871485e+00  3.14146120e+00 
 2.22143401e+00  5.04905313e+01  2.22143401e+00  3.14146044e+00 
 2.23422641e+00  5.04905313e+01  2.23422641e+00  3.14145968e+00 
 2.24709249e+00  5.04905313e+01  2.24709249e+00  3.14145892e+00 
 2.26003265e+00  5.04905313e+01  2.26003265e+00  3.14145815e+00 
 2.27304733e+00  5.04905313e+01  2.27304733e+00  3.14145737e+00 
 2.28613696e+00  5.04905313e+01  2.28613696e+00  3.14145659e+00 
 2.29930196e+00  5.04905313e+01  2.29930196e+00  3.14145581e+00 
 2.31254278e+00  5.04905313e+01  2.31254278e+00  3.14145502e+00 
 2.32585985e+00  5.04905313e+01  2.32585985e+00  3.14145423e+00 
 2.33925360e+00  5.04905313e+01  2.33925360e+00  3.14145343e+00 
 2.35272449e+00  5.04905313e+01  2.35272449e+00  3.14145263e+00 
 2.36627294e+00  5.04905313e+01  2.36627294e+00  3.14145182e+00 
 2.37989942e+00  5.04905313e+01  2.37989942e+00  3.14145101e+00 
 2.39360437e+00  5.04905313e+01  2.39360437e+00  3.14145020e+00 
 2.40738824e+00  5.04905313e+01  2.40738824e+00  3.14144938e+00 
 2.42125149e+00  5.04905313e+01  2.42125149e+00  3.14144855e+00 
 2.43519457e+00  5.04905313e+01  2.43519457e+00  3.14144772e+00 
 2.44921794e+00  5.04905313e+01  2.44921794e+00  3.14144689e+00 
 2.46332206e+00  5.04905313e+01  2.46332206e+00  3.14144605e+00 
 2.47750741e+00  5.04905313e+01  2.47750741e+00  3.14144520e+00 
 2.49177445e+00  5.04905313e+01  2.49177445e+00  3.14144435e+00 
