 0.00000000e+00  1.53493378e+00  0.00000000e+00 -2.22165071e-04 
 1.06842800e-06 -5.74776724e-02  1.06842800e-06 -9.30811031e-05 
 1.06852800e-06 -7.80620837e-02  1.06852800e-06 -9.58857714e-05 
 1.06862800e-06 -1.05536892e-01  1.06862800e-06 -9.90718548e-05 
 1.06872800e-06 -1.37122821e-01  1.06872800e-06 -1.02706203e-04 
 1.06882800e-06 -1.67353183e-01  1.06882800e-06 -1.05346991e-04 
 1.06892800e-06 -1.93507168e-01  1.06892800e-06 -1.09690751e-04 
 1.06902800e-06 -2.13354920e-01  1.06902800e-06 -1.12086033e-04 
 1.06912800e-06 -2.23795049e-01  1.06912800e-06 -1.13422740e-04 
 1.06922800e-06 -2.21425043e-01  1.06922800e-06 -1.11594693e-04 
 1.06932800e-06 -2.04844543e-01  1.06932800e-06 -1.09937700e-04 
 1.06942800e-06 -1.74362023e-01  1.06942800e-06 -1.06170621e-04 
 1.06952800e-06 -1.30049662e-01  1.06952800e-06 -1.03149428e-04 
 1.06962800e-06 -7.03083496e-02  1.06962800e-06 -9.85498279e-05 
 1.06972800e-06  1.11069200e-02  1.06972800e-06 -9.50494344e-05 
 1.06982800e-06  1.15177254e-01  1.06982800e-06 -8.73560850e-05 
 1.06992800e-06  2.34698907e-01  1.06992800e-06 -8.22480138e-05 
 1.07002800e-06  3.66088422e-01  1.07002800e-06 -7.56148256e-05 
 1.07012800e-06  5.06308478e-01  1.07012800e-06 -7.21519669e-05 
 1.07022800e-06  6.51167428e-01  1.07022800e-06 -6.76583175e-05 
 1.07032800e-06  7.96453665e-01  1.07032800e-06 -6.68181911e-05 
 1.07042800e-06  9.41385646e-01  1.07042800e-06 -6.45999397e-05 
 1.07052800e-06  1.08652493e+00  1.07052800e-06 -6.58566229e-05 
 1.07062800e-06  1.23166907e+00  1.07062800e-06 -6.58225557e-05 
 1.07072800e-06  1.37615281e+00  1.07072800e-06 -6.91577199e-05 
 1.07082800e-06  1.51908211e+00  1.07082800e-06 -7.08452672e-05 
 1.07092800e-06  1.65925317e+00  1.07092800e-06 -7.53804086e-05 
 1.07102800e-06  1.79514502e+00  1.07102800e-06 -7.76988773e-05 
 1.07112800e-06  1.92505230e+00  1.07112800e-06 -8.24336478e-05 
 1.07122800e-06  2.04720457e+00  1.07122800e-06 -8.44885721e-05 
 1.07132800e-06  2.16017584e+00  1.07132800e-06 -8.86970542e-05 
 1.07142800e-06  2.26367437e+00  1.07142800e-06 -9.06254531e-05 
 1.07152800e-06  2.35904552e+00  1.07152800e-06 -9.53664015e-05 
 1.07162800e-06  2.45200813e+00  1.07162800e-06 -9.52369496e-05 
 1.07172800e-06  2.54980803e+00  1.07172800e-06 -9.77737195e-05 
 1.07182800e-06  2.64242064e+00  1.07182800e-06 -9.74374414e-05 
 1.07192800e-06  2.72804785e+00  1.07192800e-06 -1.01698273e-04 
 1.07202800e-06  2.80774910e+00  1.07202800e-06 -1.03065333e-04 
 1.07212800e-06  2.88201479e+00  1.07212800e-06 -1.06650223e-04 
 1.07222800e-06  2.95074390e+00  1.07222800e-06 -1.08136120e-04 
 1.07232800e-06  3.01365350e+00  1.07232800e-06 -1.12742232e-04 
 1.07242800e-06  3.07055502e+00  1.07242800e-06 -1.14042287e-04 
 1.07252800e-06  3.12099643e+00  1.07252800e-06 -1.15692925e-04 
 1.07262800e-06  3.16322139e+00  1.07262800e-06 -1.12496998e-04 
 1.07272800e-06  3.19731378e+00  1.07272800e-06 -1.10891387e-04 
 1.07282800e-06  3.22618465e+00  1.07282800e-06 -1.05904969e-04 
 1.07292800e-06  3.25215153e+00  1.07292800e-06 -1.03037129e-04 
 1.07302800e-06  3.27609686e+00  1.07302800e-06 -9.64558600e-05 
 1.07312800e-06  3.29772213e+00  1.07312800e-06 -9.18977766e-05 
 1.07322800e-06  3.31849515e+00  1.07322800e-06 -8.16065270e-05 
 1.07332800e-06  3.33941035e+00  1.07332800e-06 -7.71560396e-05 
 1.07342800e-06  3.36026264e+00  1.07342800e-06 -6.83865256e-05 
 1.07352800e-06  3.38068836e+00  1.07352800e-06 -6.67080744e-05 
 1.07362800e-06  3.40035759e+00  1.07362800e-06 -6.17140112e-05 
 1.07372800e-06  3.41904081e+00  1.07372800e-06 -6.28027436e-05 
 1.07382800e-06  3.43658749e+00  1.07382800e-06 -6.02807538e-05 
 1.07392800e-06  3.45290242e+00  1.07392800e-06 -6.41720872e-05 
 1.07402800e-06  3.46794263e+00  1.07402800e-06 -6.43182107e-05 
 1.07412800e-06  3.48170945e+00  1.07412800e-06 -7.03604782e-05 
 1.07422800e-06  3.49424252e+00  1.07422800e-06 -7.18845906e-05 
 1.07432800e-06  3.50562870e+00  1.07432800e-06 -7.86290878e-05 
 1.07442800e-06  3.51600923e+00  1.07442800e-06 -8.02163038e-05 
 1.07452800e-06  3.52551077e+00  1.07452800e-06 -8.65844394e-05 
 1.07462800e-06  3.53414067e+00  1.07462800e-06 -8.76267415e-05 
 1.07472800e-06  3.54187628e+00  1.07472800e-06 -9.49234849e-05 
 1.07482800e-06  3.54880330e+00  1.07482800e-06 -9.30080558e-05 
 1.07492800e-06  3.55510279e+00  1.07492800e-06 -9.66277855e-05 
 1.07502800e-06  3.56044367e+00  1.07502800e-06 -9.63758951e-05 
 1.07512800e-06  3.56491209e+00  1.07512800e-06 -1.02404379e-04 
 1.07522800e-06  3.56867363e+00  1.07522800e-06 -1.03620521e-04 
 1.07532800e-06  3.57179603e+00  1.07532800e-06 -1.08377303e-04 
 1.07542800e-06  3.57433182e+00  1.07542800e-06 -1.09768988e-04 
 1.07552800e-06  3.57636846e+00  1.07552800e-06 -1.14762815e-04 
 1.07562800e-06  3.57801645e+00  1.07562800e-06 -1.13642673e-04 
 1.07572800e-06  3.57933343e+00  1.07572800e-06 -1.13986473e-04 
 1.07582800e-06  3.58040462e+00  1.07582800e-06 -1.09140490e-04 
 1.07592800e-06  3.58143778e+00  1.07592800e-06 -1.07294923e-04 
 1.07602800e-06  3.58255916e+00  1.07602800e-06 -1.00873264e-04 
 1.07612800e-06  3.58378841e+00  1.07612800e-06 -9.76589230e-05 
 1.07622800e-06  3.58506788e+00  1.07622800e-06 -9.00224703e-05 
 1.07632800e-06  3.58640727e+00  1.07632800e-06 -8.30691491e-05 
 1.07642800e-06  3.58783656e+00  1.07642800e-06 -7.40875734e-05 
 1.07652800e-06  3.58928821e+00  1.07652800e-06 -6.86218159e-05 
 1.07662800e-06  3.59069623e+00  1.07662800e-06 -6.22603698e-05 
 1.07672800e-06  3.59200779e+00  1.07672800e-06 -6.07576944e-05 
 1.07682800e-06  3.59318913e+00  1.07682800e-06 -5.77985183e-05 
 1.07692800e-06  3.59422867e+00  1.07692800e-06 -5.87576270e-05 
 1.07702800e-06  3.59512694e+00  1.07702800e-06 -5.86106346e-05 
 1.07712800e-06  3.59589044e+00  1.07712800e-06 -6.23971561e-05 
 1.07722800e-06  3.59652921e+00  1.07722800e-06 -6.46357948e-05 
 1.07732800e-06  3.59704803e+00  1.07732800e-06 -7.00346390e-05 
 1.07742800e-06  3.59745241e+00  1.07742800e-06 -7.31414145e-05 
 1.07752800e-06  3.59774957e+00  1.07752800e-06 -7.87813439e-05 
 1.07762800e-06  3.59794853e+00  1.07762800e-06 -8.15695118e-05 
 1.07772800e-06  3.59805286e+00  1.07772800e-06 -8.66886757e-05 
 1.07782800e-06  3.59807921e+00  1.07782800e-06 -8.98629756e-05 
 1.07792800e-06  3.59800828e+00  1.07792800e-06 -9.35615273e-05 
 1.07802800e-06  3.59775095e+00  1.07802800e-06 -9.20474684e-05 
 1.07812800e-06  3.59736017e+00  1.07812800e-06 -9.63567033e-05 
 1.07822800e-06  3.59689364e+00  1.07822800e-06 -9.72754027e-05 
 1.07832800e-06  3.59641572e+00  1.07832800e-06 -1.03842735e-04 
 1.07842800e-06  3.59600224e+00  1.07842800e-06 -1.03773179e-04 
 1.07852800e-06  3.59566961e+00  1.07852800e-06 -1.09971606e-04 
 1.07862800e-06  3.59541502e+00  1.07862800e-06 -1.10462776e-04 
 1.07872800e-06  3.59526355e+00  1.07872800e-06 -1.15003585e-04 
 1.07882800e-06  3.59526013e+00  1.07882800e-06 -1.11268911e-04 
 1.07892800e-06  3.59542393e+00  1.07892800e-06 -1.11709512e-04 
 1.07902800e-06  3.59573516e+00  1.07902800e-06 -1.05436071e-04 
 1.07912800e-06  3.59617303e+00  1.07912800e-06 -1.04087513e-04 
 1.07922800e-06  3.59674394e+00  1.07922800e-06 -9.65248923e-05 
 1.07932800e-06  3.59742841e+00  1.07932800e-06 -9.38906175e-05 
 1.07942800e-06  3.59825671e+00  1.07942800e-06 -8.34173056e-05 
 1.07952800e-06  3.59911061e+00  1.07952800e-06 -7.82140969e-05 
 1.07962800e-06  3.59991670e+00  1.07962800e-06 -6.87342135e-05 
 1.07972800e-06  3.60070066e+00  1.07972800e-06 -6.58046194e-05 
 1.07982800e-06  3.60139919e+00  1.07982800e-06 -5.99064276e-05 
 1.07992800e-06  3.60193517e+00  1.07992800e-06 -6.06670676e-05 
 1.08002800e-06  3.60222487e+00  1.08002800e-06 -5.72750975e-05 
 1.08012800e-06  3.60225147e+00  1.08012800e-06 -6.07561775e-05 
 1.08022800e-06  3.60204103e+00  1.08022800e-06 -6.02303803e-05 
 1.08032800e-06  3.60162764e+00  1.08032800e-06 -6.62130737e-05 
 1.08042800e-06  3.60103643e+00  1.08042800e-06 -6.74897654e-05 
 1.08052800e-06  3.60028037e+00  1.08052800e-06 -7.44800665e-05 
 1.08062800e-06  3.59937742e+00  1.08062800e-06 -7.61743744e-05 
 1.08072800e-06  3.59835329e+00  1.08072800e-06 -8.28937594e-05 
 1.08082800e-06  3.59719834e+00  1.08082800e-06 -8.40984316e-05 
 1.08092800e-06  3.59597830e+00  1.08092800e-06 -9.08663591e-05 
 1.08102800e-06  3.59461900e+00  1.08102800e-06 -9.17509014e-05 
 1.08112800e-06  3.59216839e+00  1.08112800e-06 -9.39085671e-05 
 1.08122800e-06  3.58883042e+00  1.08122800e-06 -9.38824668e-05 
 1.08132800e-06  3.58474813e+00  1.08132800e-06 -9.84945073e-05 
 1.08142800e-06  3.57933107e+00  1.08142800e-06 -1.00949747e-04 
 1.08152800e-06  3.57391821e+00  1.08152800e-06 -1.05314944e-04 
 1.08162800e-06  3.56979403e+00  1.08162800e-06 -1.07078040e-04 
 1.08172800e-06  3.56737927e+00  1.08172800e-06 -1.12094059e-04 
 1.08182800e-06  3.56703881e+00  1.08182800e-06 -1.12881157e-04 
 1.08192800e-06  3.56932453e+00  1.08192800e-06 -1.14141298e-04 
 1.08202800e-06  3.57469327e+00  1.08202800e-06 -1.10590347e-04 
 1.08212800e-06  3.58295763e+00  1.08212800e-06 -1.09056322e-04 
 1.08222800e-06  3.59368410e+00  1.08222800e-06 -1.03600562e-04 
 1.08232800e-06  3.60715385e+00  1.08232800e-06 -1.00679813e-04 
 1.08242800e-06  3.62424089e+00  1.08242800e-06 -9.42167782e-05 
 1.08252800e-06  3.64629489e+00  1.08252800e-06 -8.94111524e-05 
 1.08262800e-06  3.67152245e+00  1.08262800e-06 -7.90973735e-05 
 1.08272800e-06  3.69804425e+00  1.08272800e-06 -7.46659061e-05 
 1.08282800e-06  3.72540033e+00  1.08282800e-06 -6.62592636e-05 
 1.08292800e-06  3.75357543e+00  1.08292800e-06 -6.50660061e-05 
 1.08302800e-06  3.78149779e+00  1.08302800e-06 -6.04339985e-05 
 1.08312800e-06  3.80634162e+00  1.08312800e-06 -6.15378566e-05 
 1.08322800e-06  3.82560730e+00  1.08322800e-06 -5.91543404e-05 
 1.08332800e-06  3.83765567e+00  1.08332800e-06 -6.28765418e-05 
 1.08342800e-06  3.84125926e+00  1.08342800e-06 -6.29255530e-05 
 1.08352800e-06  3.83529550e+00  1.08352800e-06 -6.85016813e-05 
 1.08362800e-06  3.81862344e+00  1.08362800e-06 -6.95940201e-05 
 1.08372800e-06  3.79011584e+00  1.08372800e-06 -7.55710823e-05 
 1.08382800e-06  3.74869900e+00  1.08382800e-06 -7.64839950e-05 
 1.08392800e-06  3.69358425e+00  1.08392800e-06 -8.19641963e-05 
 1.08402800e-06  3.62427442e+00  1.08402800e-06 -8.23190079e-05 
 1.08412800e-06  3.54239672e+00  1.08412800e-06 -8.85397418e-05 
 1.08422800e-06  3.43867866e+00  1.08422800e-06 -8.56910710e-05 
 1.08432800e-06  3.29427570e+00  1.08432800e-06 -8.61257375e-05 
 1.08442800e-06  3.12200126e+00  1.08442800e-06 -8.59436713e-05 
 1.08452800e-06  2.93231102e+00  1.08452800e-06 -8.87000632e-05 
 1.08462800e-06  2.73719430e+00  1.08462800e-06 -9.14360678e-05 
 1.08472800e-06  2.53834353e+00  1.08472800e-06 -9.40585220e-05 
 1.08482800e-06  2.33134290e+00  1.08482800e-06 -9.51697887e-05 
 1.08492800e-06  2.11580222e+00  1.08492800e-06 -9.79420650e-05 
 1.08502800e-06  1.89485609e+00  1.08502800e-06 -9.90679301e-05 
 1.08512800e-06  1.67509514e+00  1.08512800e-06 -1.00167417e-04 
 1.08522800e-06  1.46529936e+00  1.08522800e-06 -9.88189911e-05 
 1.08532800e-06  1.27260544e+00  1.08532800e-06 -9.79387519e-05 
 1.08542800e-06  1.09922040e+00  1.08542800e-06 -9.51034528e-05 
 1.08552800e-06  9.45073667e-01  1.08552800e-06 -9.28976284e-05 
 1.08562800e-06  8.09159380e-01  1.08562800e-06 -8.90332414e-05 
 1.08572800e-06  6.87841980e-01  1.08572800e-06 -8.52804809e-05 
 1.08582800e-06  5.74565673e-01  1.08582800e-06 -7.94052160e-05 
 1.08592800e-06  4.73316083e-01  1.08592800e-06 -7.30205733e-05 
 1.08602800e-06  3.88695687e-01  1.08602800e-06 -6.77563763e-05 
 1.08612800e-06  3.19177967e-01  1.08612800e-06 -6.24007158e-05 
 1.08622800e-06  2.62481183e-01  1.08622800e-06 -5.89155432e-05 
 1.08632800e-06  2.16385819e-01  1.08632800e-06 -5.63646891e-05 
 1.08642800e-06  1.79014809e-01  1.08642800e-06 -5.54702345e-05 
 1.08652800e-06  1.48837627e-01  1.08652800e-06 -5.48567952e-05 
 1.08662800e-06  1.24531646e-01  1.08662800e-06 -5.61549253e-05 
 1.08672800e-06  1.04971227e-01  1.08672800e-06 -5.78653701e-05 
 1.08682800e-06  8.92305263e-02  1.08682800e-06 -6.12766619e-05 
 1.08692800e-06  7.65708830e-02  1.08692800e-06 -6.46343310e-05 
 1.08702800e-06  6.64516802e-02  1.08702800e-06 -6.90981745e-05 
 1.08712800e-06  5.85935855e-02  1.08712800e-06 -7.29937883e-05 
 1.08722800e-06  5.30382199e-02  1.08722800e-06 -7.74395872e-05 
 1.08732800e-06  4.98882400e-02  1.08732800e-06 -8.10025230e-05 
 1.08742800e-06  4.88041156e-02  1.08742800e-06 -8.51021098e-05 
 1.08752800e-06  4.91200909e-02  1.08752800e-06 -8.92920444e-05 
 1.08762800e-06  5.09403155e-02  1.08762800e-06 -9.01599395e-05 
 1.08772800e-06  5.48917925e-02  1.08772800e-06 -9.12413932e-05 
 1.08782800e-06  5.85637200e-02  1.08782800e-06 -9.35029999e-05 
 1.08792800e-06  6.14143691e-02  1.08792800e-06 -9.68367999e-05 
 1.08802800e-06  6.35007804e-02  1.08802800e-06 -1.00605291e-04 
 1.08812800e-06  6.47360093e-02  1.08812800e-06 -1.02911052e-04 
 1.08822800e-06  6.49438630e-02  1.08822800e-06 -1.06879073e-04 
 1.08832800e-06  6.40471582e-02  1.08832800e-06 -1.09833054e-04 
 1.08842800e-06  6.20898654e-02  1.08842800e-06 -1.12094388e-04 
 1.08852800e-06  5.89247142e-02  1.08852800e-06 -1.10782266e-04 
 1.08862800e-06  5.43679759e-02  1.08862800e-06 -1.08928846e-04 
 1.08872800e-06  4.92385071e-02  1.08872800e-06 -1.05162072e-04 
 1.08882800e-06  4.43899897e-02  1.08882800e-06 -1.01633259e-04 
 1.08892800e-06  4.01771430e-02  1.08892800e-06 -9.64802882e-05 
 1.08902800e-06  3.64896821e-02  1.08902800e-06 -9.16429626e-05 
 1.08912800e-06  3.32870773e-02  1.08912800e-06 -8.32022279e-05 
 1.08922800e-06  3.09016099e-02  1.08922800e-06 -7.62365876e-05 
 1.08932800e-06  2.91993439e-02  1.08932800e-06 -6.88541581e-05 
 1.08942800e-06  2.79292464e-02  1.08942800e-06 -6.41464935e-05 
 1.08952800e-06  2.68789311e-02  1.08952800e-06 -6.04230028e-05 
 1.08962800e-06  2.59035474e-02  1.08962800e-06 -5.93214770e-05 
 1.08972800e-06  2.49251070e-02  1.08972800e-06 -5.80802541e-05 
 1.08982800e-06  2.39000573e-02  1.08982800e-06 -5.97195806e-05 
 1.08992800e-06  2.28082558e-02  1.08992800e-06 -6.13314340e-05 
 1.09002800e-06  2.16471389e-02  1.09002800e-06 -6.54592097e-05 
 1.09012800e-06  2.04231654e-02  1.09012800e-06 -6.88156003e-05 
 1.09022800e-06  1.91521245e-02  1.09022800e-06 -7.39283058e-05 
 1.09032800e-06  1.78605375e-02  1.09032800e-06 -7.76521416e-05 
 1.09042800e-06  1.65793224e-02  1.09042800e-06 -8.24911423e-05 
 1.09052800e-06  1.53121343e-02  1.09052800e-06 -8.57147120e-05 
 1.09062800e-06  1.40458446e-02  1.09062800e-06 -9.05757751e-05 
 1.09072800e-06  1.27805403e-02  1.09072800e-06 -9.33847841e-05 
 1.09082800e-06  1.15395190e-02  1.09082800e-06 -9.37907869e-05 
 1.09092800e-06  1.02626848e-02  1.09092800e-06 -9.58025422e-05 
 1.09102800e-06  8.93423961e-03  1.09102800e-06 -9.85202789e-05 
 1.09112800e-06  7.63461079e-03  1.09112800e-06 -1.02949273e-04 
 1.09122800e-06  6.41136265e-03  1.09122800e-06 -1.05179351e-04 
 1.09132800e-06  5.26917808e-03  1.09132800e-06 -1.08935000e-04 
 1.09142800e-06  4.21409178e-03  1.09142800e-06 -1.11805876e-04 
 1.09152800e-06  3.27311223e-03  1.09152800e-06 -1.14418257e-04 
 1.09162800e-06  2.47676340e-03  1.09162800e-06 -1.13315205e-04 
 1.09172800e-06  1.83353341e-03  1.09172800e-06 -1.11507713e-04 
 1.09182800e-06  1.37211476e-03  1.09182800e-06 -1.07620906e-04 
 1.09192800e-06  1.10889512e-03  1.09192800e-06 -1.03958235e-04 
 1.09202800e-06  1.03466323e-03  1.09202800e-06 -9.88593003e-05 
 1.09212800e-06  1.10577938e-03  1.09212800e-06 -9.37820621e-05 
 1.09222800e-06  1.30395455e-03  1.09222800e-06 -8.67618060e-05 
 1.09232800e-06  1.60368832e-03  1.09232800e-06 -7.80176281e-05 
 1.09242800e-06  1.94565511e-03  1.09242800e-06 -7.17063434e-05 
 1.09252800e-06  2.28539950e-03  1.09252800e-06 -6.50342074e-05 
 1.09262800e-06  2.58701980e-03  1.09262800e-06 -6.20597481e-05 
 1.09272800e-06  2.81705713e-03  1.09272800e-06 -5.93161439e-05 
 1.09282800e-06  2.95941969e-03  1.09282800e-06 -5.89881831e-05 
 1.09292800e-06  3.01677357e-03  1.09292800e-06 -5.88505521e-05 
 1.09302800e-06  3.00038641e-03  1.09302800e-06 -6.13821490e-05 
 1.09312800e-06  2.92573127e-03  1.09312800e-06 -6.38494054e-05 
 1.09322800e-06  2.80021834e-03  1.09322800e-06 -6.83415780e-05 
 1.09332800e-06  2.62090375e-03  1.09332800e-06 -7.19628841e-05 
 1.09342800e-06  2.38490492e-03  1.09342800e-06 -7.69746462e-05 
 1.09352800e-06  2.09805626e-03  1.09352800e-06 -8.04390359e-05 
 1.09362800e-06  1.76371727e-03  1.09362800e-06 -8.49816089e-05 
 1.09372800e-06  1.39198959e-03  1.09372800e-06 -8.80553047e-05 
 1.09382800e-06  1.01402034e-03  1.09382800e-06 -9.33078183e-05 
 1.09392800e-06  4.58129237e-04  1.09392800e-06 -9.20465346e-05 
 1.09402800e-06 -3.14269563e-04  1.09402800e-06 -9.48178488e-05 
 1.09412800e-06 -1.15311328e-03  1.09412800e-06 -9.60567944e-05 
 1.09422800e-06 -2.08575728e-03  1.09422800e-06 -1.01478724e-04 
 1.09432800e-06 -2.91757351e-03  1.09432800e-06 -1.03175556e-04 
 1.09442800e-06 -3.45529247e-03  1.09442800e-06 -1.07424477e-04 
 1.09452800e-06 -3.68580403e-03  1.09452800e-06 -1.09617050e-04 
 1.09462800e-06 -3.60962865e-03  1.09462800e-06 -1.13449362e-04 
 1.09472800e-06 -3.17681943e-03  1.09472800e-06 -1.12343251e-04 
 1.09482800e-06 -2.34287951e-03  1.09482800e-06 -1.11622750e-04 
 1.09492800e-06 -1.17453389e-03  1.09492800e-06 -1.07346920e-04 
 1.09502800e-06  1.99710352e-04  1.09502800e-06 -1.04645234e-04 
 1.09512800e-06  1.77331845e-03  1.09512800e-06 -9.89896921e-05 
 1.09522800e-06  3.54630177e-03  1.09522800e-06 -9.48869027e-05 
 1.09532800e-06  5.71016633e-03  1.09532800e-06 -8.77701152e-05 
 1.09542800e-06  8.04291700e-03  1.09542800e-06 -7.96390180e-05 
 1.09552800e-06  1.01502973e-02  1.09552800e-06 -7.25548485e-05 
 1.09562800e-06  1.19791186e-02  1.09562800e-06 -6.62228405e-05 
 1.09572800e-06  1.35647716e-02  1.09572800e-06 -6.21173521e-05 
 1.09582800e-06  1.48359459e-02  1.09582800e-06 -5.97625968e-05 
 1.09592800e-06  1.54586512e-02  1.09592800e-06 -5.85174682e-05 
 1.09602800e-06  1.51778865e-02  1.09602800e-06 -5.86363529e-05 
 1.09612800e-06  1.39438783e-02  1.09612800e-06 -6.02180371e-05 
 1.09622800e-06  1.17959305e-02  1.09622800e-06 -6.30215753e-05 
 1.09632800e-06  8.78252170e-03  1.09632800e-06 -6.67397720e-05 
 1.09642800e-06  4.93297673e-03  1.09642800e-06 -7.08873386e-05 
 1.09652800e-06  2.53813471e-04  1.09652800e-06 -7.52079192e-05 
 1.09662800e-06 -5.37096089e-03  1.09662800e-06 -7.94327036e-05 
 1.09672800e-06 -1.18171920e-02  1.09672800e-06 -8.33089502e-05 
 1.09682800e-06 -1.90828145e-02  1.09682800e-06 -8.69495177e-05 
 1.09692800e-06 -2.66946704e-02  1.09692800e-06 -9.18680423e-05 
 1.09702800e-06 -3.70332179e-02  1.09702800e-06 -9.19096343e-05 
 1.09712800e-06 -5.29861237e-02  1.09712800e-06 -9.28034317e-05 
 1.09722800e-06 -7.24219751e-02  1.09722800e-06 -9.50852525e-05 
 1.09732800e-06 -9.81072120e-02  1.09732800e-06 -9.81598668e-05 
 1.09742800e-06 -1.29262814e-01  1.09742800e-06 -1.01997973e-04 
 1.09752800e-06 -1.60159743e-01  1.09752800e-06 -1.04449246e-04 
 1.09762800e-06 -1.87511087e-01  1.09762800e-06 -1.08759611e-04 
 1.09772800e-06 -2.09187169e-01  1.09772800e-06 -1.11504288e-04 
 1.09782800e-06 -2.22317411e-01  1.09782800e-06 -1.13477819e-04 
 1.09792800e-06 -2.23396958e-01  1.09792800e-06 -1.12005161e-04 
 1.09802800e-06 -2.10361556e-01  1.09802800e-06 -1.10600447e-04 
 1.09812800e-06 -1.83324368e-01  1.09812800e-06 -1.07015614e-04 
 1.09822800e-06 -1.42478729e-01  1.09822800e-06 -1.04079360e-04 
 1.09832800e-06 -8.69420907e-02  1.09832800e-06 -9.96437273e-05 
 1.09842800e-06 -1.14771836e-02  1.09842800e-06 -9.60473278e-05 
 1.09852800e-06  8.75181646e-02  1.09852800e-06 -8.95490353e-05 
 1.09862800e-06  2.03607039e-01  1.09862800e-06 -8.31986796e-05 
 1.09872800e-06  3.32296684e-01  1.09872800e-06 -7.74583778e-05 
 1.09882800e-06  4.70639976e-01  1.09882800e-06 -7.26563246e-05 
 1.09892800e-06  6.14803530e-01  1.09892800e-06 -6.89047842e-05 
 1.09902800e-06  7.60203382e-01  1.09902800e-06 -6.66694553e-05 
 1.09912800e-06  9.05154593e-01  1.09912800e-06 -6.53211039e-05 
 1.09922800e-06  1.05023061e+00  1.09922800e-06 -6.51724585e-05 
 1.09932800e-06  1.19542533e+00  1.09932800e-06 -6.60003900e-05 
 1.09942800e-06  1.34014842e+00  1.09942800e-06 -6.79779703e-05 
 1.09952800e-06  1.48356489e+00  1.09952800e-06 -7.06349408e-05 
 1.09962800e-06  1.62455737e+00  1.09962800e-06 -7.39542954e-05 
 1.09972800e-06  1.76167170e+00  1.09972800e-06 -7.73828337e-05 
 1.09982800e-06  1.89323739e+00  1.09982800e-06 -8.09949913e-05 
 1.09992800e-06  2.01748642e+00  1.09992800e-06 -8.42751725e-05 
 1.10002800e-06  2.13283746e+00  1.10002800e-06 -8.73944319e-05 
 1.10012800e-06  2.23864511e+00  1.10012800e-06 -9.01460593e-05 
 1.10022800e-06  2.33579832e+00  1.10022800e-06 -9.45014683e-05 
 1.10032800e-06  2.42832373e+00  1.10032800e-06 -9.51004822e-05 
 1.10042800e-06  2.52554845e+00  1.10042800e-06 -9.74652138e-05 
 1.10052800e-06  2.61997534e+00  1.10052800e-06 -9.70909767e-05 
 1.10062800e-06  2.70724065e+00  1.10062800e-06 -1.00815086e-04 
 1.10072800e-06  2.78834173e+00  1.10072800e-06 -1.02546383e-04 
 1.10082800e-06  2.86396026e+00  1.10082800e-06 -1.05991005e-04 
 1.10092800e-06  2.93409947e+00  1.10092800e-06 -1.07447629e-04 
 1.10102800e-06  2.99848809e+00  1.10102800e-06 -1.11831297e-04 
 1.10112800e-06  3.05690505e+00  1.10112800e-06 -1.13651720e-04 
 1.10122800e-06  3.10907142e+00  1.10122800e-06 -1.15763845e-04 
 1.10132800e-06  3.15351433e+00  1.10132800e-06 -1.13201682e-04 
 1.10142800e-06  3.18939495e+00  1.10142800e-06 -1.11582620e-04 
 1.10152800e-06  3.21932350e+00  1.10152800e-06 -1.06994332e-04 
 1.10162800e-06  3.24589673e+00  1.10162800e-06 -1.04058393e-04 
 1.10172800e-06  3.27035802e+00  1.10172800e-06 -9.78791213e-05 
 1.10182800e-06  3.29252604e+00  1.10182800e-06 -9.36775626e-05 
 1.10192800e-06  3.31331111e+00  1.10192800e-06 -8.36151851e-05 
 1.10202800e-06  3.33419560e+00  1.10202800e-06 -7.87210866e-05 
