 3.50636560e-08  2.39961762e-02  3.50636560e-08 -5.85537122e-05 
 3.56970942e-08  2.72377384e-02  3.56970942e-08 -7.71776198e-05 
 3.60276024e-08  4.37729363e-02  3.60276024e-08 -8.80247874e-05 
 3.64437835e-08  4.90763557e-02  3.64437835e-08 -1.06432441e-04 
 3.68622233e-08  3.73516577e-02  3.68622233e-08 -9.58478510e-05 
 3.72419788e-08  2.83512656e-02  3.72419788e-08 -7.64947390e-05 
 3.77179786e-08  2.88788133e-02  3.77179786e-08 -3.99345212e-05 
 3.81237246e-08  2.53636817e-02  3.81237246e-08 -5.03462088e-05 
 3.86027082e-08  7.99932877e-03  3.86027082e-08 -5.61129406e-05 
 3.93342985e-08 -5.55775599e-02  3.93342985e-08 -8.98941602e-05 
 4.02474704e-08 -1.69235687e-01  4.02474704e-08 -1.01394725e-04 
 4.07713604e-08  1.11628748e-01  4.07713604e-08 -7.24750299e-05 
 4.14034909e-08  8.38268036e-01  4.14034909e-08 -3.57761487e-05 
 4.19874769e-08  1.50608325e+00  4.19874769e-08 -6.40828240e-05 
 4.25491154e-08  1.99457657e+00  4.25491154e-08 -7.06119564e-05 
 4.30748593e-08  2.39038214e+00  4.30748593e-08 -9.63204072e-05 
 4.35530564e-08  2.63859250e+00  4.35530564e-08 -1.03644950e-04 
 4.39864989e-08  2.73833052e+00  4.39864989e-08 -9.19210362e-05 
 4.44274460e-08  2.80662660e+00  4.44274460e-08 -5.65929970e-05 
 4.48626117e-08  2.87535166e+00  4.48626117e-08 -4.22391369e-05 
 4.52551471e-08  2.92015861e+00  4.52551471e-08 -5.13813222e-05 
 4.58001068e-08  2.95613427e+00  4.58001068e-08 -6.96633538e-05 
 4.63380432e-08  2.96953305e+00  4.63380432e-08 -8.76465526e-05 
 4.68814155e-08  2.96082036e+00  4.68814155e-08 -1.07630709e-04 
 4.73443586e-08  2.98666460e+00  4.73443586e-08 -9.22226921e-05 
 4.78336788e-08  3.08327135e+00  4.78336788e-08 -6.00318566e-05 
 4.82746256e-08  3.18406763e+00  4.82746256e-08 -3.81886642e-05 
 4.87083912e-08  3.21807173e+00  4.87083912e-08 -5.64682431e-05 
 4.93744851e-08  2.95341563e+00  4.93744851e-08 -7.01850004e-05 
 5.00614270e-08  1.88566961e+00  5.00614270e-08 -9.70926210e-05 
 5.07031945e-08  8.02855668e-01  5.07031945e-08 -9.60024755e-05 
 5.12648768e-08  2.21638026e-01  5.12648768e-08 -6.25743575e-05 
