 1.08357598e-05  8.59640788e-01  1.08357598e-05 -1.33093448e-04  1.08357598e-05  7.39246759e-01 
 1.08358045e-05  7.36745382e-01  1.08358045e-05 -1.31030455e-04  1.08358045e-05  7.39325446e-01 
 1.08358287e-05  6.70179113e-01  1.08358287e-05 -1.32288328e-04  1.08358287e-05  7.39370089e-01 
 1.08358445e-05  6.27485874e-01  1.08358445e-05 -1.30503925e-04  1.08358445e-05  7.39399695e-01 
 1.08358568e-05  5.94900808e-01  1.08358568e-05 -1.31862425e-04  1.08358568e-05  7.39423094e-01 
 1.08358678e-05  5.66713742e-01  1.08358678e-05 -1.30093389e-04  1.08358678e-05  7.39444164e-01 
 1.08358780e-05  5.41293916e-01  1.08358780e-05 -1.31432701e-04  1.08358780e-05  7.39464091e-01 
 1.08358895e-05  5.13881933e-01  1.08358895e-05 -1.29588660e-04  1.08358895e-05  7.39486929e-01 
 1.08359006e-05  4.89071284e-01  1.08359006e-05 -1.30847024e-04  1.08359006e-05  7.39509210e-01 
 1.08359152e-05  4.58703423e-01  1.08359152e-05 -1.28833811e-04  1.08359152e-05  7.39539345e-01 
 1.08359362e-05  4.20342425e-01  1.08359362e-05 -1.29656220e-04  1.08359362e-05  7.39583922e-01 
 1.08359610e-05  3.82520451e-01  1.08359610e-05 -1.27107673e-04  1.08359610e-05  7.39639042e-01 
 1.08359851e-05  3.52737597e-01  1.08359851e-05 -1.27652190e-04  1.08359851e-05  7.39695343e-01 
 1.08360121e-05  3.26198323e-01  1.08360121e-05 -1.24979194e-04  1.08360121e-05  7.39761576e-01 
 1.08360384e-05  3.05969124e-01  1.08360384e-05 -1.25507355e-04  1.08360384e-05  7.39829168e-01 
 1.08360691e-05  2.87930180e-01  1.08360691e-05 -1.22859307e-04  1.08360691e-05  7.39910492e-01 
 1.08361007e-05  2.73880438e-01  1.08361007e-05 -1.23395348e-04  1.08361007e-05  7.39997009e-01 
 1.08361357e-05  2.62127124e-01  1.08361357e-05 -1.20821686e-04  1.08361357e-05  7.40095169e-01 
 1.08361721e-05  2.52838361e-01  1.08361721e-05 -1.21412027e-04  1.08361721e-05  7.40198782e-01 
 1.08362136e-05  2.44598591e-01  1.08362136e-05 -1.18842755e-04  1.08362136e-05  7.40317998e-01 
 1.08362591e-05  2.37321034e-01  1.08362591e-05 -1.19346904e-04  1.08362591e-05  7.40450032e-01 
 1.08363131e-05  2.30098710e-01  1.08363131e-05 -1.16601437e-04  1.08363131e-05  7.40607219e-01 
 1.08363760e-05  2.22767400e-01  1.08363760e-05 -1.16810295e-04  1.08363760e-05  7.40790492e-01 
 1.08364547e-05  2.14460323e-01  1.08364547e-05 -1.13602608e-04  1.08364547e-05  7.41020149e-01 
 1.08365433e-05  2.05785695e-01  1.08365433e-05 -1.13316283e-04  1.08365433e-05  7.41278672e-01 
 1.08366866e-05  1.92779158e-01  1.08366866e-05 -1.08818464e-04  1.08366866e-05  7.41695431e-01 
 1.08368358e-05  1.80291081e-01  1.08368358e-05 -1.07338140e-04  1.08368358e-05  7.42128205e-01 
 1.08370089e-05  1.66934035e-01  1.08370089e-05 -1.02300488e-04  1.08370089e-05  7.42628622e-01 
 1.08371840e-05  1.54505508e-01  1.08371840e-05 -1.00373229e-04  1.08371840e-05  7.43132621e-01 
 1.08373946e-05  1.40802816e-01  1.08373946e-05 -9.46917640e-05  1.08373946e-05  7.43735610e-01 
 1.08376230e-05  1.27268105e-01  1.08376230e-05 -9.18439189e-05  1.08376230e-05  7.44385916e-01 
 1.08379059e-05  1.12143928e-01  1.08379059e-05 -8.49543446e-05  1.08379059e-05  7.45185765e-01 
 1.08382332e-05  9.65859362e-02  1.08382332e-05 -8.05114255e-05  1.08382332e-05  7.46102429e-01 
 1.08386660e-05  7.86829851e-02  1.08386660e-05 -7.13390420e-05  1.08386660e-05  7.47298551e-01 
 1.08390866e-05  6.37148259e-02  1.08390866e-05 -6.58302318e-05  1.08390866e-05  7.48439085e-01 
 1.08395309e-05  5.00475873e-02  1.08395309e-05 -5.71359119e-05  1.08395309e-05  7.49609858e-01 
 1.08398596e-05  4.11375651e-02  1.08398596e-05 -5.34826188e-05  1.08398596e-05  7.50440626e-01 
 1.08401415e-05  3.41651913e-02  1.08401415e-05 -4.75014999e-05  1.08401415e-05  7.51118334e-01 
 1.08404742e-05  2.66785927e-02  1.08404742e-05 -4.39750229e-05  1.08404742e-05  7.51875983e-01 
 1.08407937e-05  2.03052674e-02  1.08407937e-05 -3.82188385e-05  1.08407937e-05  7.52586122e-01 
 1.08410241e-05  1.63251227e-02  1.08410241e-05 -3.72777960e-05  1.08410241e-05  7.53111318e-01 
 1.08413678e-05  1.14942016e-02  1.08413678e-05 -3.26654513e-05  1.08413678e-05  7.53938401e-01 
 1.08416798e-05  8.15621211e-03  1.08416798e-05 -3.21675429e-05  1.08416798e-05  7.54739081e-01 
 1.08421702e-05  4.66603049e-03  1.08421702e-05 -2.83683382e-05  1.08421702e-05  7.56084348e-01 
 1.08426121e-05  2.95178840e-03  1.08426121e-05 -2.89042495e-05  1.08426121e-05  7.57371462e-01 
 1.08430558e-05  2.12246721e-03  1.08430558e-05 -2.68318006e-05  1.08430558e-05  7.58717201e-01 
 1.08434733e-05  1.73844297e-03  1.08434733e-05 -2.82307623e-05  1.08434733e-05  7.60019762e-01 
 1.08438856e-05  1.49194466e-03  1.08438856e-05 -2.65058271e-05  1.08438856e-05  7.61332144e-01 
 1.08444056e-05  1.23770598e-03  1.08444056e-05 -2.79416838e-05  1.08444056e-05  7.63013616e-01 
 1.08452739e-05  9.06735032e-04  1.08452739e-05 -2.60421032e-05  1.08452739e-05  7.65859253e-01 
 1.08459953e-05  7.60120052e-04  1.08459953e-05 -2.73734257e-05  1.08459953e-05  7.68232900e-01 
 1.08468435e-05  6.21305508e-04  1.08468435e-05 -2.54434857e-05  1.08468435e-05  7.71003076e-01 
 1.08476953e-05  5.44555292e-04  1.08476953e-05 -2.67114281e-05  1.08476953e-05  7.73742661e-01 
 1.08489597e-05  4.28369081e-04  1.08489597e-05 -2.46367167e-05  1.08489597e-05  7.77710112e-01 
 1.08506131e-05  3.36808321e-04  1.08506131e-05 -2.56877687e-05  1.08506131e-05  7.82710850e-01 
 1.08527022e-05  2.30364737e-04  1.08527022e-05 -2.35238688e-05  1.08527022e-05  7.88748800e-01 
 1.08549095e-05  1.69412294e-04  1.08549095e-05 -2.46848543e-05  1.08549095e-05  7.94845524e-01 
 1.08572658e-05  1.07171229e-04  1.08572658e-05 -2.27554504e-05  1.08572658e-05  8.01110632e-01 
 1.08596751e-05  8.01402332e-05  1.08596751e-05 -2.41365031e-05  1.08596751e-05  8.07330738e-01 
 1.08623247e-05  4.48743347e-05  1.08623247e-05 -2.23867029e-05  1.08623247e-05  8.14024220e-01 
 1.08651910e-05  3.52905583e-05  1.08651910e-05 -2.39028793e-05  1.08651910e-05  8.21152342e-01 
 1.08684767e-05  1.45224911e-05  1.08684767e-05 -2.22643527e-05  1.08684767e-05  8.29236730e-01 
 1.08721977e-05  1.45471254e-05  1.08721977e-05 -2.38705012e-05  1.08721977e-05  8.38330901e-01 
 1.08766437e-05  1.93193843e-06  1.08766437e-05 -2.23109732e-05  1.08766437e-05  8.49158002e-01 
 1.08819641e-05  6.90867842e-06  1.08819641e-05 -2.39873310e-05  1.08819641e-05  8.62095704e-01 
 1.08887744e-05 -1.81636885e-06  1.08887744e-05 -2.25037288e-05  1.08887744e-05  8.78659965e-01 
 1.08963604e-05  5.16883825e-06  1.08963604e-05 -2.42487411e-05  1.08963604e-05  8.97131033e-01 
 1.09039464e-05 -2.19564216e-06  1.09039464e-05 -2.28036596e-05  1.09039464e-05  9.15626175e-01 
 1.09115324e-05  4.97404564e-06  1.09115324e-05 -2.45694634e-05  1.09115324e-05  9.34142492e-01 
 1.09191184e-05 -2.12268457e-06  1.09191184e-05 -2.31451381e-05  1.09191184e-05  9.52676136e-01 
 1.09267044e-05  4.87877530e-06  1.09267044e-05 -2.49325438e-05  1.09267044e-05  9.71223604e-01 
 1.09342904e-05 -2.03138957e-06  1.09342904e-05 -2.35309252e-05  1.09342904e-05  9.89782023e-01 
 1.09418764e-05  4.78761816e-06  1.09418764e-05 -2.53416969e-05  1.09418764e-05  1.00834905e+00 
 1.09494624e-05 -1.94339458e-06  1.09494624e-05 -2.39641323e-05  1.09494624e-05  1.02692280e+00 
 1.09570484e-05  4.69701975e-06  1.09570484e-05 -2.57992647e-05  1.09570484e-05  1.04550177e+00 
 1.09646345e-05 -1.85872547e-06  1.09646345e-05 -2.44464461e-05  1.09646345e-05  1.06408473e+00 
 1.09722205e-05  4.60779064e-06  1.09722205e-05 -2.63064112e-05  1.09722205e-05  1.08267071e+00 
 1.09798065e-05 -1.77666649e-06  1.09798065e-05 -2.49786273e-05  1.09798065e-05  1.10125892e+00 
 1.09873925e-05  4.52052558e-06  1.09873925e-05 -2.68635826e-05  1.09873925e-05  1.11984875e+00 
 1.09949785e-05 -1.69676568e-06  1.09949785e-05 -2.55608790e-05  1.09949785e-05  1.13843968e+00 
 1.10025645e-05  4.43553033e-06  1.10025645e-05 -2.74707905e-05  1.10025645e-05  1.15703132e+00 
 1.10101505e-05 -1.61875844e-06  1.10101505e-05 -2.61930633e-05  1.10101505e-05  1.17562332e+00 
 1.10177365e-05  4.35294211e-06  1.10177365e-05 -2.81277780e-05  1.10177365e-05  1.19421544e+00 
 1.10253225e-05 -1.54248192e-06  1.10253225e-05 -2.68748286e-05  1.10253225e-05  1.21280746e+00 
 1.10329085e-05  4.27280970e-06  1.10329085e-05 -2.88341164e-05  1.10329085e-05  1.23139921e+00 
 1.10404946e-05 -1.46782718e-06  1.10404946e-05 -2.76056839e-05  1.10404946e-05  1.24999056e+00 
 1.10480806e-05  4.19513509e-06  1.10480806e-05 -2.95892632e-05  1.10480806e-05  1.26858140e+00 
 1.10556666e-05 -1.39470473e-06  1.10556666e-05 -2.83850440e-05  1.10556666e-05  1.28717164e+00 
 1.10632526e-05  4.11989962e-06  1.10632526e-05 -3.03925969e-05  1.10632526e-05  1.30576120e+00 
 1.10708386e-05 -1.32303872e-06  1.10708386e-05 -2.92122566e-05  1.10708386e-05  1.32435002e+00 
 1.10784246e-05  4.04707971e-06  1.10784246e-05 -3.12434382e-05  1.10784246e-05  1.34293806e+00 
 1.10860106e-05 -1.25275554e-06  1.10860106e-05 -3.00866191e-05  1.10860106e-05  1.36152527e+00 
 1.10935966e-05  3.97665311e-06  1.10935966e-05 -3.21410639e-05  1.10935966e-05  1.38011162e+00 
 1.11011826e-05 -1.18377873e-06  1.11011826e-05 -3.10073898e-05  1.11011826e-05  1.39869708e+00 
 1.11087686e-05  3.90860287e-06  1.11087686e-05 -3.30847156e-05  1.11087686e-05  1.41728164e+00 
 1.11163547e-05 -1.11602577e-06  1.11163547e-05 -3.19737951e-05  1.11163547e-05  1.43586525e+00 
 1.11239407e-05  3.84292039e-06  1.11239407e-05 -3.40736059e-05  1.11239407e-05  1.45444791e+00 
 1.11315267e-05 -1.04940583e-06  1.11315267e-05 -3.29850353e-05  1.11315267e-05  1.47302960e+00 
 1.11391127e-05  3.77960817e-06  1.11391127e-05 -3.51069236e-05  1.11391127e-05  1.49161031e+00 
 1.11466987e-05 -9.83815767e-07  1.11466987e-05 -3.40402886e-05  1.11466987e-05  1.51019003e+00 
 1.11542847e-05  3.71869096e-06  1.11542847e-05 -3.61838375e-05  1.11542847e-05  1.52876877e+00 
 1.11618707e-05 -9.19137029e-07  1.11618707e-05 -3.51387155e-05  1.11618707e-05  1.54734653e+00 
 1.11694567e-05  3.66019000e-06  1.11694567e-05 -3.73034996e-05  1.11694567e-05  1.56592330e+00 
 1.11770427e-05 -8.55247513e-07  1.11770427e-05 -3.62794584e-05  1.11770427e-05  1.58449908e+00 
 1.11846287e-05  3.60415941e-06  1.11846287e-05 -3.84650421e-05  1.11846287e-05  1.60307388e+00 
 1.11922148e-05 -7.91998343e-07  1.11922148e-05 -3.74616399e-05  1.11922148e-05  1.62164767e+00 
 1.11998008e-05  3.55067071e-06  1.11998008e-05 -3.96675786e-05  1.11998008e-05  1.64022049e+00 
 1.12073868e-05 -7.29223232e-07  1.12073868e-05 -3.86843647e-05  1.12073868e-05  1.65879231e+00 
 1.12149728e-05  3.49981894e-06  1.12149728e-05 -4.09102047e-05  1.12149728e-05  1.67736315e+00 
 1.12225588e-05 -6.66730516e-07  1.12225588e-05 -3.99467198e-05  1.12225588e-05  1.69593300e+00 
 1.12301448e-05  3.45173082e-06  1.12301448e-05 -4.21919992e-05  1.12301448e-05  1.71450187e+00 
 1.12377308e-05 -6.04294655e-07  1.12377308e-05 -4.12477758e-05  1.12377308e-05  1.73306975e+00 
 1.12453168e-05  3.40657317e-06  1.12453168e-05 -4.35120244e-05  1.12453168e-05  1.75163665e+00 
 1.12529028e-05 -5.41647337e-07  1.12529028e-05 -4.25865863e-05  1.12529028e-05  1.77020256e+00 
 1.12604888e-05  3.36456236e-06  1.12604888e-05 -4.48693246e-05  1.12604888e-05  1.78876749e+00 
 1.12680749e-05 -4.78466850e-07  1.12680749e-05 -4.39621860e-05  1.12680749e-05  1.80733145e+00 
 1.12756609e-05  3.32597618e-06  1.12756609e-05 -4.62629240e-05  1.12756609e-05  1.82589445e+00 
 1.12832469e-05 -4.14364254e-07  1.12832469e-05 -4.53735871e-05  1.12832469e-05  1.84445648e+00 
 1.12908329e-05  3.29116963e-06  1.12908329e-05 -4.76918210e-05  1.12908329e-05  1.86301756e+00 
 1.12984189e-05 -3.48865127e-07  1.12984189e-05 -4.68197723e-05  1.12984189e-05  1.88157769e+00 
 1.13060049e-05  3.26059566e-06  1.13060049e-05 -4.91549804e-05  1.13060049e-05  1.90013690e+00 
 1.13135909e-05 -2.81385441e-07  1.13135909e-05 -4.82996851e-05  1.13135909e-05  1.91869520e+00 
 1.13211769e-05  3.23483287e-06  1.13211769e-05 -5.06513197e-05  1.13211769e-05  1.93725261e+00 
 1.13287629e-05 -2.11199211e-07  1.13287629e-05 -4.98122126e-05  1.13287629e-05  1.95580914e+00 
 1.13363489e-05  3.21462318e-06  1.13363489e-05 -5.21796895e-05  1.13363489e-05  1.97436484e+00 
 1.13439350e-05 -1.37393327e-07  1.13439350e-05 -5.13561602e-05  1.13439350e-05  1.99291972e+00 
 1.13515210e-05  3.20092654e-06  1.13515210e-05 -5.37388399e-05  1.13515210e-05  2.01147382e+00 
 1.13591070e-05 -5.87986594e-08  1.13591070e-05 -5.29302095e-05  1.13591070e-05  2.03002717e+00 
 1.13666930e-05  3.19501013e-06  1.13666930e-05 -5.53273655e-05  1.13666930e-05  2.04857984e+00 
 1.13742790e-05  2.61302802e-08  1.13742790e-05 -5.45328439e-05  1.13742790e-05  2.06713185e+00 
 1.13818650e-05  3.19862614e-06  1.13818650e-05 -5.69436060e-05  1.13818650e-05  2.08568327e+00 
 1.13894510e-05  1.19516815e-07  1.13894510e-05 -5.61622141e-05  1.13894510e-05  2.10423415e+00 
 1.13970370e-05  3.21424974e-06  1.13970370e-05 -5.85854587e-05  1.13970370e-05  2.12278456e+00 
 1.14046230e-05  2.24098053e-07  1.14046230e-05 -5.78158715e-05  1.14046230e-05  2.14133453e+00 
 1.14122090e-05  3.24413459e-06  1.14122090e-05 -6.02499928e-05  1.14122090e-05  2.15988410e+00 
 1.14197951e-05  3.39166412e-07  1.14197951e-05 -5.94901938e-05  1.14197951e-05  2.17843322e+00 
 1.14273811e-05  3.27682118e-06  1.14273811e-05 -6.19325548e-05  1.14273811e-05  2.19698172e+00 
 1.14349671e-05  4.23324270e-07  1.14349671e-05 -6.11789260e-05  1.14349671e-05  2.21552912e+00 
 1.14425531e-05  3.19983015e-06  1.14425531e-05 -6.36243469e-05  1.14425531e-05  2.23407429e+00 
 1.14501391e-05  2.21152919e-07  1.14501391e-05 -6.28692562e-05  1.14501391e-05  2.25261497e+00 
 1.14577251e-05  2.51359085e-06  1.14577251e-05 -6.53065689e-05  1.14577251e-05  2.27114732e+00 
 1.14653111e-05 -1.18690557e-06  1.14653111e-05 -6.45332396e-05  1.14653111e-05  2.28966471e+00 
 1.14728971e-05 -4.78352406e-07  1.14728971e-05 -6.69363896e-05  1.14728971e-05  2.30815623e+00 
 1.14804831e-05 -6.95984440e-06  1.14804831e-05 -6.61031749e-05  1.14804831e-05  2.32660520e+00 
 1.14861709e-05 -9.56224021e-06  1.14861709e-05 -6.82341956e-05  1.14861709e-05  2.34039573e+00 
 1.14904456e-05 -1.83949505e-05  1.14904456e-05 -6.69961879e-05  1.14904456e-05  2.35072648e+00 
 1.14943532e-05 -2.51493469e-05  1.14943532e-05 -6.88768616e-05  1.14943532e-05  2.36013668e+00 
 1.14972087e-05 -3.79884402e-05  1.14972087e-05 -6.74399419e-05  1.14972087e-05  2.36698941e+00 
 1.14994023e-05 -4.74508555e-05  1.14994023e-05 -6.91240711e-05  1.14994023e-05  2.37223888e+00 
 1.15012537e-05 -6.35555728e-05  1.15012537e-05 -6.75591507e-05  1.15012537e-05  2.37665919e+00 
 1.15030006e-05 -7.94549289e-05  1.15030006e-05 -6.91429345e-05  1.15030006e-05  2.38082201e+00 
 1.15046951e-05 -1.04913469e-04  1.15046951e-05 -6.74676925e-05  1.15046951e-05  2.38485193e+00 
 1.15061830e-05 -1.30001024e-04  1.15061830e-05 -6.89274470e-05  1.15061830e-05  2.38838208e+00 
 1.15074603e-05 -1.61094966e-04  1.15074603e-05 -6.71367436e-05  1.15074603e-05  2.39140298e+00 
 1.15085356e-05 -1.90181732e-04  1.15085356e-05 -6.85044370e-05  1.15085356e-05  2.39393652e+00 
 1.15094269e-05 -2.22587082e-04  1.15094269e-05 -6.66558322e-05  1.15094269e-05  2.39602803e+00 
 1.15101719e-05 -2.51698512e-04  1.15101719e-05 -6.79879045e-05  1.15101719e-05  2.39776824e+00 
 1.15108104e-05 -2.83345327e-04  1.15108104e-05 -6.61201955e-05  1.15108104e-05  2.39925282e+00 
 1.15114510e-05 -3.17656787e-04  1.15114510e-05 -6.73921760e-05  1.15114510e-05  2.40073458e+00 
 1.15121043e-05 -3.60665049e-04  1.15121043e-05 -6.54042558e-05  1.15121043e-05  2.40223645e+00 
 1.15127123e-05 -4.05862233e-04  1.15127123e-05 -6.65679029e-05  1.15127123e-05  2.40362416e+00 
 1.15134800e-05 -4.76370482e-04  1.15134800e-05 -6.43148570e-05  1.15134800e-05  2.40536008e+00 
 1.15142598e-05 -5.65086137e-04  1.15142598e-05 -6.50844862e-05  1.15142598e-05  2.40710114e+00 
 1.15151635e-05 -7.03777415e-04  1.15151635e-05 -6.22783816e-05  1.15151635e-05  2.40908352e+00 
 1.15158287e-05 -8.51430580e-04  1.15158287e-05 -6.27562509e-05  1.15158287e-05  2.41051292e+00 
 1.15162586e-05 -9.85292020e-04  1.15162586e-05 -6.03123558e-05  1.15162586e-05  2.41142021e+00 
 1.15165641e-05 -1.10561915e-03  1.15165641e-05 -6.12306076e-05  1.15165641e-05  2.41205576e+00 
 1.15168113e-05 -1.22092159e-03  1.15168113e-05 -5.90411767e-05  1.15168113e-05  2.41256291e+00 
 1.15170247e-05 -1.33177878e-03  1.15170247e-05 -6.00855930e-05  1.15170247e-05  2.41299527e+00 
 1.15172135e-05 -1.43597718e-03  1.15172135e-05 -5.79788413e-05  1.15172135e-05  2.41337253e+00 
 1.15173861e-05 -1.53258488e-03  1.15173861e-05 -5.90863679e-05  1.15173861e-05  2.41371274e+00 
 1.15175865e-05 -1.64174924e-03  1.15175865e-05 -5.69117773e-05  1.15175865e-05  2.41410146e+00 
 1.15177744e-05 -1.73484653e-03  1.15177744e-05 -5.79550969e-05  1.15177744e-05  2.41445968e+00 
 1.15179878e-05 -1.82012817e-03  1.15179878e-05 -5.57463552e-05  1.15179878e-05  2.41485866e+00 
 1.15182886e-05 -1.86477985e-03  1.15182886e-05 -5.65395225e-05  1.15182886e-05  2.41540825e+00 
 1.15185650e-05 -1.74661548e-03  1.15185650e-05 -5.43763533e-05  1.15185650e-05  2.41590308e+00 
 1.15188079e-05 -1.41060696e-03  1.15188079e-05 -5.56835370e-05  1.15188079e-05  2.41633324e+00 
 1.15190393e-05 -7.78370095e-04  1.15190393e-05 -5.40888576e-05  1.15190393e-05  2.41674244e+00 
 1.15192892e-05  3.64539359e-04  1.15192892e-05 -5.60388623e-05  1.15192892e-05  2.41718672e+00 
 1.15195224e-05  1.97089636e-03  1.15195224e-05 -5.51698957e-05  1.15195224e-05  2.41760589e+00 
 1.15197838e-05  4.55222558e-03  1.15197838e-05 -5.80589888e-05  1.15197838e-05  2.41808182e+00 
 1.15200987e-05  8.97219336e-03  1.15200987e-05 -5.87959122e-05  1.15200987e-05  2.41866154e+00 
 1.15204341e-05  1.56409572e-02  1.15204341e-05 -6.38986023e-05  1.15204341e-05  2.41928194e+00 
 1.15207377e-05  2.38513457e-02  1.15207377e-05 -6.65595450e-05  1.15207377e-05  2.41984264e+00 
 1.15209870e-05  3.25224788e-02  1.15209870e-05 -7.24942308e-05  1.15209870e-05  2.42030115e+00 
 1.15212070e-05  4.19609903e-02  1.15212070e-05 -7.54482719e-05  1.15212070e-05  2.42070451e+00 
 1.15214394e-05  5.41738253e-02  1.15214394e-05 -8.26122485e-05  1.15214394e-05  2.42112969e+00 
 1.15216602e-05  6.84194355e-02  1.15216602e-05 -8.71075996e-05  1.15216602e-05  2.42153338e+00 
 1.15218817e-05  8.59986520e-02  1.15218817e-05 -9.56110826e-05  1.15218817e-05  2.42193903e+00 
 1.15220905e-05  1.06476422e-01  1.15220905e-05 -1.01320181e-04  1.15220905e-05  2.42232350e+00 
 1.15222927e-05  1.31079028e-01  1.15222927e-05 -1.10705720e-04  1.15222927e-05  2.42269872e+00 
 1.15224789e-05  1.59380278e-01  1.15224789e-05 -1.16937802e-04  1.15224789e-05  2.42304841e+00 
 1.15226332e-05  1.88491392e-01  1.15226332e-05 -1.25463480e-04  1.15226332e-05  2.42334238e+00 
 1.15227651e-05  2.19061049e-01  1.15227651e-05 -1.30121031e-04  1.15227651e-05  2.42359762e+00 
 1.15228790e-05  2.51397521e-01  1.15228790e-05 -1.37332579e-04  1.15228790e-05  2.42382180e+00 
 1.15229606e-05  2.79215019e-01  1.15229606e-05 -1.39897196e-04  1.15229606e-05  2.42398471e+00 
 1.15230212e-05  3.03383876e-01  1.15230212e-05 -1.44646390e-04  1.15230212e-05  2.42410752e+00 
 1.15230725e-05  3.26888548e-01  1.15230725e-05 -1.45784014e-04  1.15230725e-05  2.42421259e+00 
 1.15231196e-05  3.51697942e-01  1.15231196e-05 -1.49916518e-04  1.15231196e-05  2.42431013e+00 
 1.15231684e-05  3.81762288e-01  1.15231684e-05 -1.51004521e-04  1.15231684e-05  2.42441260e+00 
 1.15232191e-05  4.19300658e-01  1.15232191e-05 -1.55372362e-04  1.15232191e-05  2.42452076e+00 
 1.15232695e-05  4.65607214e-01  1.15232695e-05 -1.56456162e-04  1.15232695e-05  2.42463108e+00 
 1.15233196e-05  5.23808333e-01  1.15233196e-05 -1.60477597e-04  1.15233196e-05  2.42474441e+00 
 1.15233694e-05  5.97085872e-01  1.15233694e-05 -1.61092450e-04  1.15233694e-05  2.42486252e+00 
 1.15234217e-05  6.92127720e-01  1.15234217e-05 -1.64874482e-04  1.15234217e-05  2.42499403e+00 
 1.15234627e-05  7.78440830e-01  1.15234627e-05 -1.65024632e-04  1.15234627e-05  2.42509932e+00 
 1.15234932e-05  8.48128800e-01  1.15234932e-05 -1.67867853e-04  1.15234932e-05  2.42516405e+00 
 1.15235275e-05  9.32804780e-01  1.15235275e-05 -1.67501400e-04  1.15235275e-05  2.42518400e+00 
 1.15235610e-05  1.02377594e+00  1.15235610e-05 -1.70133619e-04  1.15235610e-05  2.42511271e+00 
 1.15235965e-05  1.13044890e+00  1.15235965e-05 -1.69565601e-04  1.15235965e-05  2.42491702e+00 
 1.15236303e-05  1.24266660e+00  1.15236303e-05 -1.72120763e-04  1.15236303e-05  2.42461904e+00 
 1.15236522e-05  1.32160544e+00  1.15236522e-05 -1.71162833e-04  1.15236522e-05  2.42437716e+00 
 1.15236698e-05  1.38895865e+00  1.15236698e-05 -1.73269646e-04  1.15236698e-05  2.42416507e+00 
 1.15236870e-05  1.45894439e+00  1.15236870e-05 -1.72173521e-04  1.15236870e-05  2.42395161e+00 
 1.15237072e-05  1.54522299e+00  1.15237072e-05 -1.74377822e-04  1.15237072e-05  2.42371155e+00 
 1.15237291e-05  1.64205767e+00  1.15237291e-05 -1.73508036e-04  1.15237291e-05  2.42347819e+00 
 1.15237473e-05  1.72452418e+00  1.15237473e-05 -1.75658356e-04  1.15237473e-05  2.42330579e+00 
 1.15237677e-05  1.81865256e+00  1.15237677e-05 -1.74585559e-04  1.15237677e-05  2.42312947e+00 
 1.15237927e-05  1.93682048e+00  1.15237927e-05 -1.76665595e-04  1.15237927e-05  2.42292775e+00 
 1.15238273e-05  2.10463515e+00  1.15238273e-05 -1.75358698e-04  1.15238273e-05  2.42266297e+00 
 1.15238731e-05  2.33233751e+00  1.15238731e-05 -1.75559588e-04  1.15238731e-05  2.42232440e+00 
 1.15238995e-05  2.46036967e+00  1.15238995e-05 -1.68896748e-04  1.15238995e-05  2.42213430e+00 
 1.15239235e-05  2.56637256e+00  1.15239235e-05 -1.62162470e-04  1.15239235e-05  2.42196457e+00 
 1.15239549e-05  2.68102506e+00  1.15239549e-05 -1.48288587e-04  1.15239549e-05  2.42175306e+00 
 1.15239777e-05  2.74897031e+00  1.15239777e-05 -1.43240119e-04  1.15239777e-05  2.42160816e+00 
 1.15240059e-05  2.81826712e+00  1.15240059e-05 -1.32995662e-04  1.15240059e-05  2.42143925e+00 
 1.15240332e-05  2.87306062e+00  1.15240332e-05 -1.28807882e-04  1.15240332e-05  2.42128396e+00 
 1.15240725e-05  2.93499384e+00  1.15240725e-05 -1.18333138e-04  1.15240725e-05  2.42107244e+00 
 1.15241255e-05  2.99561099e+00  1.15241255e-05 -1.12082902e-04  1.15241255e-05  2.42080305e+00 
 1.15241851e-05  3.04291491e+00  1.15241851e-05 -1.02043946e-04  1.15241851e-05  2.42051434e+00 
 1.15242481e-05  3.07813890e+00  1.15242481e-05 -9.80901543e-05  1.15242481e-05  2.42022089e+00 
 1.15243058e-05  3.10266327e+00  1.15243058e-05 -9.07249110e-05  1.15243058e-05  2.41995749e+00 
 1.15243742e-05  3.12614403e+00  1.15243742e-05 -8.79604301e-05  1.15243742e-05  2.41964963e+00 
 1.15244498e-05  3.14782645e+00  1.15244498e-05 -8.03185425e-05  1.15244498e-05  2.41931068e+00 
 1.15245470e-05  3.17158987e+00  1.15245470e-05 -7.65800460e-05  1.15245470e-05  2.41887375e+00 
 1.15246623e-05  3.19554411e+00  1.15246623e-05 -6.74644071e-05  1.15246623e-05  2.41835088e+00 
 1.15248192e-05  3.22234583e+00  1.15248192e-05 -6.18409961e-05  1.15248192e-05  2.41763079e+00 
 1.15250249e-05  3.24907404e+00  1.15250249e-05 -5.07277701e-05  1.15250249e-05  2.41667134e+00 
 1.15253675e-05  3.27632967e+00  1.15253675e-05 -4.34687267e-05  1.15253675e-05  2.41504451e+00 
 1.15256883e-05  3.28743724e+00  1.15256883e-05 -3.67015769e-05  1.15256883e-05  2.41350029e+00 
 1.15259790e-05  3.29098182e+00  1.15259790e-05 -3.72631314e-05  1.15259790e-05  2.41209634e+00 
 1.15262143e-05  3.29212725e+00  1.15262143e-05 -3.38933072e-05  1.15262143e-05  2.41096653e+00 
 1.15265059e-05  3.29309718e+00  1.15265059e-05 -3.52514128e-05  1.15265059e-05  2.40958568e+00 
 1.15268384e-05  3.29399229e+00  1.15268384e-05 -3.17555308e-05  1.15268384e-05  2.40804507e+00 
