 2.46630010e-07  1.63642905e-01  2.46630010e-07 -7.15056036e-07 
 2.48003019e-07  1.63157689e-01  2.48003019e-07 -7.22293421e-07 
 2.49430777e-07  1.62526601e-01  2.49430777e-07 -7.30496896e-07 
 2.50902273e-07  1.61734474e-01  2.50902273e-07 -7.39318484e-07 
 2.52593580e-07  1.60638161e-01  2.52593580e-07 -7.49914506e-07 
 2.55064539e-07  1.58660836e-01  2.55064539e-07 -7.65159133e-07 
 2.56903640e-07  1.56886517e-01  2.56903640e-07 -7.75852549e-07 
 2.58690562e-07  1.54898848e-01  2.58690562e-07 -7.85060432e-07 
 2.60588301e-07  1.52480090e-01  2.60588301e-07 -7.93646063e-07 
 2.62556061e-07  1.49599940e-01  2.62556061e-07 -8.01004795e-07 
 2.64783069e-07  1.45810664e-01  2.64783069e-07 -8.08140126e-07 
 2.67323381e-07  1.40655910e-01  2.67323381e-07 -8.15065774e-07 
 2.69753806e-07  1.34689983e-01  2.69753806e-07 -8.21663860e-07 
 2.71986218e-07  1.28081664e-01  2.71986218e-07 -8.28186454e-07 
 2.74052952e-07  1.20754092e-01  2.74052952e-07 -8.35342538e-07 
 2.75983035e-07  1.12613729e-01  2.75983035e-07 -8.43093248e-07 
 2.77824197e-07  1.03428986e-01  2.77824197e-07 -8.51926385e-07 
 2.79824177e-07  9.15556476e-02  2.79824177e-07 -8.63036123e-07 
 2.81799900e-07  7.75488362e-02  2.81799900e-07 -8.75867763e-07 
 2.83890743e-07  6.00499417e-02  2.83890743e-07 -8.90320104e-07 
 2.85219406e-07  4.77272888e-02  2.85219406e-07 -8.98201122e-07 
 2.85820065e-07  4.20218149e-02  2.85820065e-07 -9.00365805e-07 
 2.86450966e-07  3.61271799e-02  2.86450966e-07 -9.01460579e-07 
 2.87100074e-07  3.03332577e-02  2.87100074e-07 -9.00979932e-07 
 2.87758807e-07  2.49086830e-02  2.87758807e-07 -8.99123655e-07 
