 5.51432845e-05  3.29997961e+00  5.51432845e-05  3.29997855e+00  5.51432845e-05  3.29998010e+00  5.51432845e-05  3.29997907e+00  5.51432845e-05  4.11462643e-02  5.51432845e-05  5.23845920e-09 
 5.52417735e-05  3.29997949e+00  5.52417735e-05  3.29997974e+00  5.52417735e-05  3.29997999e+00  5.52417735e-05  3.29998024e+00  5.52417735e-05  4.19341752e-02  5.52417735e-05  2.50697052e-09 
 5.53417735e-05  3.29997950e+00  5.53417735e-05  3.29997953e+00  5.53417735e-05  3.29998000e+00  5.53417735e-05  3.29998003e+00  5.53417735e-05  4.27341751e-02  5.53417735e-05  1.79165902e-09 
 5.54417735e-05  3.29997950e+00  5.54417735e-05  3.29997950e+00  5.54417735e-05  3.29998000e+00  5.54417735e-05  3.29998000e+00  5.54417735e-05  4.35341751e-02  5.54417735e-05  1.41409731e-09 
 5.55417735e-05  3.29997950e+00  5.55417735e-05  3.29997950e+00  5.55417735e-05  3.29998000e+00  5.55417735e-05  3.29998000e+00  5.55417735e-05  4.43341750e-02  5.55417735e-05  1.16847270e-09 
 5.56417735e-05  3.29997950e+00  5.56417735e-05  3.29997950e+00  5.56417735e-05  3.29998000e+00  5.56417735e-05  3.29998000e+00  5.56417735e-05  4.51341750e-02  5.56417735e-05  9.99240527e-10 
 5.57417735e-05  3.29997950e+00  5.57417735e-05  3.29997950e+00  5.57417735e-05  3.29998000e+00  5.57417735e-05  3.29998000e+00  5.57417735e-05  4.59341750e-02  5.57417735e-05  8.75253234e-10 
 5.58417735e-05  3.29997950e+00  5.58417735e-05  3.29997950e+00  5.58417735e-05  3.29998000e+00  5.58417735e-05  3.29998000e+00  5.58417735e-05  4.67341750e-02  5.58417735e-05  7.79997477e-10 
 5.59417735e-05  3.29997950e+00  5.59417735e-05  3.29997950e+00  5.59417735e-05  3.29998000e+00  5.59417735e-05  3.29998000e+00  5.59417735e-05  4.75341750e-02  5.59417735e-05  7.04275287e-10 
 5.60417735e-05  3.29997950e+00  5.60417735e-05  3.29997950e+00  5.60417735e-05  3.29998000e+00  5.60417735e-05  3.29998000e+00  5.60417735e-05  4.83341750e-02  5.60417735e-05  6.42531706e-10 
 5.61417735e-05  3.29997950e+00  5.61417735e-05  3.29997950e+00  5.61417735e-05  3.29998000e+00  5.61417735e-05  3.29998000e+00  5.61417735e-05  4.91341750e-02  5.61417735e-05  5.91181415e-10 
 5.62417735e-05  3.29997950e+00  5.62417735e-05  3.29997950e+00  5.62417735e-05  3.29998000e+00  5.62417735e-05  3.29998000e+00  5.62417735e-05  4.99341750e-02  5.62417735e-05  5.47789028e-10 
 5.63417735e-05  3.29997950e+00  5.63417735e-05  3.29997950e+00  5.63417735e-05  3.29998000e+00  5.63417735e-05  3.29998000e+00  5.63417735e-05  5.07341750e-02  5.63417735e-05  5.10633802e-10 
 5.64417735e-05  3.29997950e+00  5.64417735e-05  3.29997950e+00  5.64417735e-05  3.29998000e+00  5.64417735e-05  3.29998000e+00  5.64417735e-05  5.15341750e-02  5.64417735e-05  4.78461752e-10 
 5.65417735e-05  3.29997950e+00  5.65417735e-05  3.29997950e+00  5.65417735e-05  3.29998000e+00  5.65417735e-05  3.29998000e+00  5.65417735e-05  5.23341750e-02  5.65417735e-05  4.50335785e-10 
 5.66417735e-05  3.29997950e+00  5.66417735e-05  3.29997950e+00  5.66417735e-05  3.29998000e+00  5.66417735e-05  3.29998000e+00  5.66417735e-05  5.31341749e-02  5.66417735e-05  4.25540843e-10 
 5.67417735e-05  3.29997950e+00  5.67417735e-05  3.29997950e+00  5.67417735e-05  3.29998000e+00  5.67417735e-05  3.29998000e+00  5.67417735e-05  5.39341749e-02  5.67417735e-05  4.03521471e-10 
 5.68417735e-05  3.29997950e+00  5.68417735e-05  3.29997950e+00  5.68417735e-05  3.29998000e+00  5.68417735e-05  3.29998000e+00  5.68417735e-05  5.47341749e-02  5.68417735e-05  3.83839474e-10 
 5.69417735e-05  3.29997950e+00  5.69417735e-05  3.29997950e+00  5.69417735e-05  3.29998000e+00  5.69417735e-05  3.29998000e+00  5.69417735e-05  5.55341749e-02  5.69417735e-05  3.66144434e-10 
 5.70417735e-05  3.29997950e+00  5.70417735e-05  3.29997950e+00  5.70417735e-05  3.29998000e+00  5.70417735e-05  3.29998000e+00  5.70417735e-05  5.63341749e-02  5.70417735e-05  3.50152738e-10 
 5.71417735e-05  3.29997950e+00  5.71417735e-05  3.29997950e+00  5.71417735e-05  3.29998000e+00  5.71417735e-05  3.29998000e+00  5.71417735e-05  5.71341749e-02  5.71417735e-05  3.35632327e-10 
 5.72417735e-05  3.29997950e+00  5.72417735e-05  3.29997950e+00  5.72417735e-05  3.29998000e+00  5.72417735e-05  3.29998000e+00  5.72417735e-05  5.79341749e-02  5.72417735e-05  3.22391510e-10 
 5.73417735e-05  3.29997950e+00  5.73417735e-05  3.29997950e+00  5.73417735e-05  3.29998000e+00  5.73417735e-05  3.29998000e+00  5.73417735e-05  5.87341749e-02  5.73417735e-05  3.10270505e-10 
 5.74417735e-05  3.29997950e+00  5.74417735e-05  3.29997950e+00  5.74417735e-05  3.29998000e+00  5.74417735e-05  3.29998000e+00  5.74417735e-05  5.95341749e-02  5.74417735e-05  2.99135073e-10 
 5.75417735e-05  3.29997950e+00  5.75417735e-05  3.29997950e+00  5.75417735e-05  3.29998000e+00  5.75417735e-05  3.29998000e+00  5.75417735e-05  6.03341749e-02  5.75417735e-05  2.88871606e-10 
 5.76417735e-05  3.29997950e+00  5.76417735e-05  3.29997950e+00  5.76417735e-05  3.29998000e+00  5.76417735e-05  3.29998000e+00  5.76417735e-05  6.11341749e-02  5.76417735e-05  2.79383305e-10 
 5.77417735e-05  3.29997950e+00  5.77417735e-05  3.29997950e+00  5.77417735e-05  3.29998000e+00  5.77417735e-05  3.29998000e+00  5.77417735e-05  6.19341749e-02  5.77417735e-05  2.70587176e-10 
 5.78417735e-05  3.29997950e+00  5.78417735e-05  3.29997950e+00  5.78417735e-05  3.29998000e+00  5.78417735e-05  3.29998000e+00  5.78417735e-05  6.27341749e-02  5.78417735e-05  2.62411647e-10 
 5.79417735e-05  3.29997950e+00  5.79417735e-05  3.29997950e+00  5.79417735e-05  3.29998000e+00  5.79417735e-05  3.29998000e+00  5.79417735e-05  6.35341749e-02  5.79417735e-05  2.54794685e-10 
 5.80417735e-05  3.29997950e+00  5.80417735e-05  3.29997950e+00  5.80417735e-05  3.29998000e+00  5.80417735e-05  3.29998000e+00  5.80417735e-05  6.43341749e-02  5.80417735e-05  2.47682248e-10 
 5.81417735e-05  3.29997950e+00  5.81417735e-05  3.29997950e+00  5.81417735e-05  3.29998000e+00  5.81417735e-05  3.29998000e+00  5.81417735e-05  6.51341749e-02  5.81417735e-05  2.41027023e-10 
 5.82417735e-05  3.29997950e+00  5.82417735e-05  3.29997950e+00  5.82417735e-05  3.29998000e+00  5.82417735e-05  3.29998000e+00  5.82417735e-05  6.59341749e-02  5.82417735e-05  2.34787436e-10 
 5.83417735e-05  3.29997950e+00  5.83417735e-05  3.29997950e+00  5.83417735e-05  3.29998000e+00  5.83417735e-05  3.29998000e+00  5.83417735e-05  6.67341749e-02  5.83417735e-05  2.28926785e-10 
 5.84417735e-05  3.29997950e+00  5.84417735e-05  3.29997950e+00  5.84417735e-05  3.29998000e+00  5.84417735e-05  3.29998000e+00  5.84417735e-05  6.75341749e-02  5.84417735e-05  2.23412563e-10 
 5.85417735e-05  3.29997950e+00  5.85417735e-05  3.29997950e+00  5.85417735e-05  3.29998000e+00  5.85417735e-05  3.29998000e+00  5.85417735e-05  6.83341749e-02  5.85417735e-05  2.18215868e-10 
 5.86417735e-05  3.29997950e+00  5.86417735e-05  3.29997950e+00  5.86417735e-05  3.29998000e+00  5.86417735e-05  3.29998000e+00  5.86417735e-05  6.91341749e-02  5.86417735e-05  2.13310910e-10 
 5.87417735e-05  3.29997950e+00  5.87417735e-05  3.29997950e+00  5.87417735e-05  3.29998000e+00  5.87417735e-05  3.29998000e+00  5.87417735e-05  6.99341749e-02  5.87417735e-05  2.08674610e-10 
 5.88417735e-05  3.29997950e+00  5.88417735e-05  3.29997950e+00  5.88417735e-05  3.29998000e+00  5.88417735e-05  3.29998000e+00  5.88417735e-05  7.07341749e-02  5.88417735e-05  2.04286261e-10 
 5.89417735e-05  3.29997950e+00  5.89417735e-05  3.29997950e+00  5.89417735e-05  3.29998000e+00  5.89417735e-05  3.29998000e+00  5.89417735e-05  7.15341749e-02  5.89417735e-05  2.00127220e-10 
 5.90417735e-05  3.29997950e+00  5.90417735e-05  3.29997950e+00  5.90417735e-05  3.29998000e+00  5.90417735e-05  3.29998000e+00  5.90417735e-05  7.23341749e-02  5.90417735e-05  1.96180648e-10 
 5.91417735e-05  3.29997950e+00  5.91417735e-05  3.29997950e+00  5.91417735e-05  3.29998000e+00  5.91417735e-05  3.29998000e+00  5.91417735e-05  7.31341749e-02  5.91417735e-05  1.92431323e-10 
 5.92417735e-05  3.29997950e+00  5.92417735e-05  3.29997950e+00  5.92417735e-05  3.29998000e+00  5.92417735e-05  3.29998000e+00  5.92417735e-05  7.39341749e-02  5.92417735e-05  1.88865431e-10 
 5.93417735e-05  3.29997950e+00  5.93417735e-05  3.29997950e+00  5.93417735e-05  3.29998000e+00  5.93417735e-05  3.29998000e+00  5.93417735e-05  7.47341749e-02  5.93417735e-05  1.85470403e-10 
 5.94417735e-05  3.29997950e+00  5.94417735e-05  3.29997950e+00  5.94417735e-05  3.29998000e+00  5.94417735e-05  3.29998000e+00  5.94417735e-05  7.55341749e-02  5.94417735e-05  1.82234806e-10 
 5.95417735e-05  3.29997950e+00  5.95417735e-05  3.29997950e+00  5.95417735e-05  3.29998000e+00  5.95417735e-05  3.29998000e+00  5.95417735e-05  7.63341749e-02  5.95417735e-05  1.79148173e-10 
 5.96417735e-05  3.29997950e+00  5.96417735e-05  3.29997950e+00  5.96417735e-05  3.29998000e+00  5.96417735e-05  3.29998000e+00  5.96417735e-05  7.71341749e-02  5.96417735e-05  1.76200953e-10 
 5.97417735e-05  3.29997950e+00  5.97417735e-05  3.29997950e+00  5.97417735e-05  3.29998000e+00  5.97417735e-05  3.29998000e+00  5.97417735e-05  7.79341749e-02  5.97417735e-05  1.73384378e-10 
 5.98417735e-05  3.29997950e+00  5.98417735e-05  3.29997950e+00  5.98417735e-05  3.29998000e+00  5.98417735e-05  3.29998000e+00  5.98417735e-05  7.87341749e-02  5.98417735e-05  1.70690384e-10 
 5.99308867e-05  3.29997950e+00  5.99308867e-05  3.29997950e+00  5.99308867e-05  3.29998000e+00  5.99308867e-05  3.29998000e+00  5.99308867e-05  7.94470811e-02  5.99308867e-05  1.68387015e-10 
 6.00200000e-05  3.29997950e+00  6.00200000e-05  3.29997950e+00  6.00200000e-05  3.29998000e+00  6.00200000e-05  3.29998000e+00  6.00200000e-05  8.01599872e-02  6.00200000e-05  1.66170326e-10 
 6.00200100e-05  3.30083416e+00  6.00200100e-05  3.30083420e+00  6.00200100e-05  3.30617902e+00  6.00200100e-05  3.30617928e+00  6.00200100e-05  8.01644004e-02  6.00200100e-05  2.69760036e-01 
 6.00200300e-05  3.30308562e+00  6.00200300e-05  3.30308573e+00  6.00200300e-05  3.31141204e+00  6.00200300e-05  3.31141240e+00  6.00200300e-05  8.01646902e-02  6.00200300e-05  9.08609392e-01 
 6.00200608e-05  3.30677663e+00  6.00200608e-05  3.30677619e+00  6.00200608e-05  3.31469972e+00  6.00200608e-05  3.31469731e+00  6.00200608e-05  8.00965642e-02  6.00200608e-05  1.92296141e+00 
 6.00200804e-05  3.30908072e+00  6.00200804e-05  3.30907331e+00  6.00200804e-05  3.31652109e+00  6.00200804e-05  3.31648305e+00  6.00200804e-05  7.82630571e-02  6.00200804e-05  2.57454268e+00 
 6.00201000e-05  3.31004348e+00  6.00201000e-05  3.31004556e+00  6.00201000e-05  3.31107423e+00  6.00201000e-05  3.31113261e+00  6.00201000e-05  7.61261848e-02  6.00201000e-05  3.24067880e+00 
 6.00201004e-05  3.31004949e+00  6.00201004e-05  3.31005196e+00  6.00201004e-05  3.31108225e+00  6.00201004e-05  3.31114857e+00  6.00201004e-05  7.62629258e-02  6.00201004e-05  3.25064182e+00 
 6.00201011e-05  3.31006080e+00  6.00201011e-05  3.31006416e+00  6.00201011e-05  3.31101713e+00  6.00201011e-05  3.31109948e+00  6.00201011e-05  7.64927818e-02  6.00201011e-05  3.26661724e+00 
 6.00201016e-05  3.31006768e+00  6.00201016e-05  3.31007174e+00  6.00201016e-05  3.31092667e+00  6.00201016e-05  3.31102000e+00  6.00201016e-05  7.66184740e-02  6.00201016e-05  3.27463321e+00 
 6.00201024e-05  3.31007664e+00  6.00201024e-05  3.31008194e+00  6.00201024e-05  3.31075763e+00  6.00201024e-05  3.31086797e+00  6.00201024e-05  7.67783467e-02  6.00201024e-05  3.28351991e+00 
 6.00201033e-05  3.31008411e+00  6.00201033e-05  3.31009102e+00  6.00201033e-05  3.31056852e+00  6.00201033e-05  3.31069778e+00  6.00201033e-05  7.69255972e-02  6.00201033e-05  3.28982375e+00 
 6.00201050e-05  3.31009247e+00  6.00201050e-05  3.31010331e+00  6.00201050e-05  3.31026190e+00  6.00201050e-05  3.31042910e+00  6.00201050e-05  7.71812531e-02  6.00201050e-05  3.29631840e+00 
 6.00201086e-05  3.31009217e+00  6.00201086e-05  3.31011360e+00  6.00201086e-05  3.30989067e+00  6.00201086e-05  3.31013440e+00  6.00201086e-05  7.76412585e-02  6.00201086e-05  3.29994338e+00 
 6.00201151e-05  3.31005747e+00  6.00201151e-05  3.31010799e+00  6.00201151e-05  3.30950992e+00  6.00201151e-05  3.30989718e+00  6.00201151e-05  7.83017434e-02  6.00201151e-05  3.29957064e+00 
 6.00201283e-05  3.30990029e+00  6.00201283e-05  3.31004169e+00  6.00201283e-05  3.30886201e+00  6.00201283e-05  3.30954602e+00  6.00201283e-05  7.88205535e-02  6.00201283e-05  3.29835919e+00 
 6.00201547e-05  3.30933420e+00  6.00201547e-05  3.30974639e+00  6.00201547e-05  3.30756379e+00  6.00201547e-05  3.30877320e+00  6.00201547e-05  7.89501624e-02  6.00201547e-05  3.29902712e+00 
 6.00201993e-05  3.30809552e+00  6.00201993e-05  3.30898111e+00  6.00201993e-05  3.30607606e+00  6.00201993e-05  3.30765175e+00  6.00201993e-05  7.88825630e-02  6.00201993e-05  3.29939412e+00 
 6.00202444e-05  3.30548627e+00  6.00202444e-05  3.30686348e+00  6.00202444e-05  3.30086189e+00  6.00202444e-05  3.30293945e+00  6.00202444e-05  7.97901678e-02  6.00202444e-05  3.29947691e+00 
 6.00202869e-05  3.30290319e+00  6.00202869e-05  3.29948754e+00  6.00202869e-05  3.29893146e+00  6.00202869e-05  3.28458966e+00  6.00202869e-05  8.16825299e-02  6.00202869e-05  3.29970591e+00 
 6.00203338e-05  3.29981224e+00  6.00203338e-05  3.28503389e+00  6.00203338e-05  3.29545916e+00  6.00203338e-05  3.26104956e+00  6.00203338e-05  8.11027857e-02  6.00203338e-05  3.29991627e+00 
 6.00203833e-05  3.29350881e+00  6.00203833e-05  3.26847741e+00  6.00203833e-05  3.28344305e+00  6.00203833e-05  3.24646991e+00  6.00203833e-05  8.04819166e-02  6.00203833e-05  3.29997896e+00 
 6.00204306e-05  3.28530462e+00  6.00204306e-05  3.25305930e+00  6.00204306e-05  3.27289778e+00  6.00204306e-05  3.23283656e+00  6.00204306e-05  8.02033648e-02  6.00204306e-05  3.29998656e+00 
 6.00205079e-05  3.27054430e+00  6.00205079e-05  3.22846788e+00  6.00205079e-05  3.25778723e+00  6.00205079e-05  3.20885568e+00  6.00205079e-05  8.01220834e-02  6.00205079e-05  3.29998150e+00 
 6.00205864e-05  3.25522637e+00  6.00205864e-05  3.20357684e+00  6.00205864e-05  3.24283120e+00  6.00205864e-05  3.18390014e+00  6.00205864e-05  8.01575083e-02  6.00205864e-05  3.29997594e+00 
 6.00207436e-05  3.22466789e+00  6.00207436e-05  3.15342654e+00  6.00207436e-05  3.21253135e+00  6.00207436e-05  3.13365010e+00  6.00207436e-05  8.01925040e-02  6.00207436e-05  3.29997311e+00 
 6.00210578e-05  3.16327860e+00  6.00210578e-05  3.05173643e+00  6.00210578e-05  3.15117817e+00  6.00210578e-05  3.03194659e+00  6.00210578e-05  8.02016282e-02  6.00210578e-05  3.29997318e+00 
 6.00216863e-05  3.03875051e+00  6.00216863e-05  2.84389195e+00  6.00216863e-05  3.02665839e+00  6.00216863e-05  2.82413256e+00  6.00216863e-05  8.02068512e-02  6.00216863e-05  3.29997347e+00 
 6.00228758e-05  2.80128165e+00  6.00228758e-05  2.43991667e+00  6.00228758e-05  2.78953035e+00  6.00228758e-05  2.42029923e+00  6.00228758e-05  8.02178716e-02  6.00228758e-05  3.29997373e+00 
 6.00242004e-05  2.63615450e+00  6.00242004e-05  1.96737566e+00  6.00242004e-05  2.63132685e+00  6.00242004e-05  1.94698827e+00  6.00242004e-05  8.02665959e-02  6.00242004e-05  3.29997786e+00 
 6.00252722e-05  2.73565249e+00  6.00252722e-05  1.51048934e+00  6.00252722e-05  2.74670593e+00  6.00252722e-05  1.48500127e+00  6.00252722e-05  8.04727440e-02  6.00252722e-05  3.29997950e+00 
 6.00260501e-05  2.89138498e+00  6.00260501e-05  1.15317295e+00  6.00260501e-05  2.90584905e+00  6.00260501e-05  1.12656215e+00  6.00260501e-05  8.01732989e-02  6.00260501e-05  3.29998282e+00 
 6.00269286e-05  3.05763535e+00  6.00269286e-05  7.78195547e-01  6.00269286e-05  3.06876074e+00  6.00269286e-05  7.54670419e-01  6.00269286e-05  8.00189570e-02  6.00269286e-05  3.29997019e+00 
 6.00277731e-05  3.17154445e+00  6.00277731e-05  4.98798862e-01  6.00277731e-05  3.17829612e+00  6.00277731e-05  4.81976061e-01  6.00277731e-05  7.99931872e-02  6.00277731e-05  3.29995299e+00 
 6.00285911e-05  3.23779012e+00  6.00285911e-05  3.08793630e-01  6.00285911e-05  3.24125018e+00  6.00285911e-05  2.97570297e-01  6.00285911e-05  8.01541019e-02  6.00285911e-05  3.29996167e+00 
 6.00294498e-05  3.27415946e+00  6.00294498e-05  1.78810530e-01  6.00294498e-05  3.27560746e+00  6.00294498e-05  1.71929037e-01  6.00294498e-05  8.02053473e-02  6.00294498e-05  3.29997665e+00 
 6.00299637e-05  3.28495382e+00  6.00299637e-05  1.27636470e-01  6.00299637e-05  3.28578281e+00  6.00299637e-05  1.22604323e-01  6.00299637e-05  8.02145158e-02  6.00299637e-05  3.29998361e+00 
 6.00305172e-05  3.29152304e+00  6.00305172e-05  8.83650543e-02  6.00305172e-05  3.29197697e+00  6.00305172e-05  8.48237422e-02  6.00305172e-05  8.02260033e-02  6.00305172e-05  3.29998859e+00 
 6.00311567e-05  3.29562852e+00  6.00311567e-05  5.73071109e-02  6.00311567e-05  3.29585156e+00  6.00311567e-05  5.49837810e-02  6.00311567e-05  8.02377714e-02  6.00311567e-05  3.29999248e+00 
 6.00318883e-05  3.29797305e+00  6.00318883e-05  3.44331853e-02  6.00318883e-05  3.29806832e+00  6.00318883e-05  3.30255053e-02  6.00318883e-05  8.02483548e-02  6.00318883e-05  3.29999542e+00 
 6.00326606e-05  3.29910603e+00  6.00326606e-05  1.97660560e-02  6.00326606e-05  3.29914307e+00  6.00326606e-05  1.89535300e-02  6.00326606e-05  8.02574248e-02  6.00326606e-05  3.29999735e+00 
 6.00335155e-05  3.29964058e+00  6.00335155e-05  1.04199042e-02  6.00335155e-05  3.29965274e+00  6.00335155e-05  9.99001425e-03  6.00335155e-05  8.02660764e-02  6.00335155e-05  3.29999859e+00 
 6.00343470e-05  3.29984436e+00  6.00343470e-05  5.45617134e-03  6.00343470e-05  3.29984852e+00  6.00343470e-05  5.23042265e-03  6.00343470e-05  8.02736782e-02  6.00343470e-05  3.29999926e+00 
 6.00354242e-05  3.29994646e+00  6.00354242e-05  2.17207058e-03  6.00354242e-05  3.29994760e+00  6.00354242e-05  2.08217221e-03  6.00354242e-05  8.02829434e-02  6.00354242e-05  3.29999970e+00 
 6.00366111e-05  3.29998389e+00  6.00366111e-05  6.17614181e-04  6.00366111e-05  3.29998429e+00  6.00366111e-05  5.92030479e-04  6.00366111e-05  8.02927328e-02  6.00366111e-05  3.29999992e+00 
 6.00382345e-05  3.29999841e+00  6.00382345e-05 -9.72898761e-05  6.00382345e-05  3.29999865e+00  6.00382345e-05 -9.33241482e-05  6.00382345e-05  8.03058606e-02  6.00382345e-05  3.30000001e+00 
 6.00402352e-05  3.30000011e+00  6.00402352e-05 -2.24552871e-04  6.00402352e-05  3.30000038e+00  6.00402352e-05 -2.15293185e-04  6.00402352e-05  8.03218909e-02  6.00402352e-05  3.30000003e+00 
 6.00432278e-05  3.29999711e+00  6.00432278e-05 -1.33356592e-04  6.00432278e-05  3.29999748e+00  6.00432278e-05 -1.27787047e-04  6.00432278e-05  8.03458108e-02  6.00432278e-05  3.30000002e+00 
 6.00476831e-05  3.29999387e+00  6.00476831e-05 -2.91687487e-05  6.00476831e-05  3.29999434e+00  6.00476831e-05 -2.79415675e-05  6.00476831e-05  8.03814344e-02  6.00476831e-05  3.30000000e+00 
 6.00565938e-05  3.29999242e+00  6.00565938e-05  1.20997834e-05  6.00565938e-05  3.29999294e+00  6.00565938e-05  1.15947797e-05  6.00565938e-05  8.04527122e-02  6.00565938e-05  3.30000000e+00 
 6.00744151e-05  3.29999262e+00  6.00744151e-05  5.72659204e-06  6.00744151e-05  3.29999312e+00  6.00744151e-05  5.49006685e-06  6.00744151e-05  8.05952836e-02  6.00744151e-05  3.30000000e+00 
 6.01100577e-05  3.29999283e+00  6.01100577e-05  9.44921601e-08  6.01100577e-05  3.29999333e+00  6.01100577e-05  9.25517922e-08  6.01100577e-05  8.08804254e-02  6.01100577e-05  3.30000000e+00 
 6.01813429e-05  3.29999284e+00  6.01813429e-05 -1.00540738e-07  6.01813429e-05  3.29999334e+00  6.01813429e-05 -9.44192186e-08  6.01813429e-05  8.14507069e-02  6.01813429e-05  3.30000000e+00 
 6.02813429e-05  3.29999283e+00  6.02813429e-05  4.94771402e-08  6.02813429e-05  3.29999333e+00  6.02813429e-05  4.93912246e-08  6.02813429e-05  8.22507069e-02  6.02813429e-05  3.30000000e+00 
 6.03813429e-05  3.29999283e+00  6.03813429e-05  5.65713039e-08  6.03813429e-05  3.29999333e+00  6.03813429e-05  5.61893506e-08  6.03813429e-05  8.30507069e-02  6.03813429e-05  3.30000000e+00 
 6.04813429e-05  3.29999283e+00  6.04813429e-05  5.56506366e-08  6.04813429e-05  3.29999333e+00  6.04813429e-05  5.53067953e-08  6.04813429e-05  8.38507069e-02  6.04813429e-05  3.30000000e+00 
 6.05813429e-05  3.29999283e+00  6.05813429e-05  5.55627348e-08  6.05813429e-05  3.29999333e+00  6.05813429e-05  5.52222641e-08  6.05813429e-05  8.46507069e-02  6.05813429e-05  3.30000000e+00 
 6.06813429e-05  3.29999283e+00  6.06813429e-05  5.55605552e-08  6.06813429e-05  3.29999333e+00  6.06813429e-05  5.52198999e-08  6.06813429e-05  8.54507069e-02  6.06813429e-05  3.30000000e+00 
 6.07813429e-05  3.29999283e+00  6.07813429e-05  5.55546858e-08  6.07813429e-05  3.29999333e+00  6.07813429e-05  5.52139994e-08  6.07813429e-05  8.62507069e-02  6.07813429e-05  3.30000000e+00 
