 9.39617413e-05  3.29998298e+00  9.39617413e-05  6.74408850e-08  9.39617413e-05  3.29998348e+00  9.39617413e-05  6.71001965e-08  9.39617413e-05  3.51693922e-01  9.39617413e-05  3.30000000e+00 
 9.40617413e-05  3.29998298e+00  9.40617413e-05  6.74279553e-08  9.40617413e-05  3.29998348e+00  9.40617413e-05  6.70872668e-08  9.40617413e-05  3.52493922e-01  9.40617413e-05  3.30000000e+00 
 9.41617413e-05  3.29998298e+00  9.41617413e-05  6.74150362e-08  9.41617413e-05  3.29998348e+00  9.41617413e-05  6.70743476e-08  9.41617413e-05  3.53293922e-01  9.41617413e-05  3.30000000e+00 
 9.42617413e-05  3.29998298e+00  9.42617413e-05  6.74021259e-08  9.42617413e-05  3.29998348e+00  9.42617413e-05  6.70614373e-08  9.42617413e-05  3.54093922e-01  9.42617413e-05  3.30000000e+00 
 9.43617413e-05  3.29998298e+00  9.43617413e-05  6.73892255e-08  9.43617413e-05  3.29998348e+00  9.43617413e-05  6.70485370e-08  9.43617413e-05  3.54893922e-01  9.43617413e-05  3.30000000e+00 
 9.44617413e-05  3.29998298e+00  9.44617413e-05  6.73763353e-08  9.44617413e-05  3.29998348e+00  9.44617413e-05  6.70356468e-08  9.44617413e-05  3.55693922e-01  9.44617413e-05  3.30000000e+00 
 9.45617413e-05  3.29998298e+00  9.45617413e-05  6.73634539e-08  9.45617413e-05  3.29998348e+00  9.45617413e-05  6.70227653e-08  9.45617413e-05  3.56493922e-01  9.45617413e-05  3.30000000e+00 
 9.46617413e-05  3.29998298e+00  9.46617413e-05  6.73505833e-08  9.46617413e-05  3.29998348e+00  9.46617413e-05  6.70098948e-08  9.46617413e-05  3.57293922e-01  9.46617413e-05  3.30000000e+00 
 9.47617413e-05  3.29998298e+00  9.47617413e-05  6.73377219e-08  9.47617413e-05  3.29998348e+00  9.47617413e-05  6.69970334e-08  9.47617413e-05  3.58093922e-01  9.47617413e-05  3.30000000e+00 
 9.48617413e-05  3.29998298e+00  9.48617413e-05  6.73248702e-08  9.48617413e-05  3.29998348e+00  9.48617413e-05  6.69841816e-08  9.48617413e-05  3.58893922e-01  9.48617413e-05  3.30000000e+00 
 9.49409207e-05  3.29998298e+00  9.49409207e-05  6.73146980e-08  9.49409207e-05  3.29998348e+00  9.49409207e-05  6.69740094e-08  9.49409207e-05  3.59527357e-01  9.49409207e-05  3.30000000e+00 
 9.50201000e-05  3.29998298e+00  9.50201000e-05  6.73045214e-08  9.50201000e-05  3.29998348e+00  9.50201000e-05  6.69638329e-08  9.50201000e-05  3.60160791e-01  9.50201000e-05  3.30000000e+00 
 9.50201100e-05  3.29975047e+00  9.50201100e-05 -2.73036184e-04  9.50201100e-05  3.29829722e+00  9.50201100e-05 -1.99507686e-03  9.50201100e-05  3.60430347e-01  9.50201100e-05  3.04210578e+00 
 9.50201300e-05  3.29797526e+00  9.50201300e-05 -2.18146295e-03  9.50201300e-05  3.28963975e+00  9.50201300e-05 -1.11311760e-02  9.50201300e-05  3.61257902e-01  9.50201300e-05  2.42562856e+00 
 9.50201562e-05  3.29329108e+00  9.50201562e-05 -5.99967614e-03  9.50201562e-05  3.27872292e+00  9.50201562e-05 -1.72034671e-02  9.50201562e-05  3.60850077e-01  9.50201562e-05  1.59094189e+00 
 9.50201781e-05  3.28956036e+00  9.50201781e-05 -6.49117489e-03  9.50201781e-05  3.27894941e+00  9.50201781e-05 -4.48085105e-03  9.50201781e-05  3.59180117e-01  9.50201781e-05  8.61737032e-01 
 9.50201976e-05  3.28685768e+00  9.50201976e-05 -2.36504286e-03  9.50201976e-05  3.27902462e+00  9.50201976e-05  1.80776158e-02  9.50201976e-05  3.57514587e-01  9.50201976e-05  2.02205138e-01 
 9.50202000e-05  3.28656959e+00  9.50202000e-05 -1.54231626e-03  9.50202000e-05  3.27898406e+00  9.50202000e-05  2.14391282e-02  9.50202000e-05  3.57430029e-01  9.50202000e-05  1.21143534e-01 
 9.50202001e-05  3.28656139e+00  9.50202001e-05 -1.51724412e-03  9.50202001e-05  3.27899703e+00  9.50202001e-05  2.15496524e-02  9.50202001e-05  3.57426495e-01  9.50202001e-05  1.18847776e-01 
 9.50202002e-05  3.28654514e+00  9.50202002e-05 -1.46681465e-03  9.50202002e-05  3.27904516e+00  9.50202002e-05  2.17870991e-02  9.50202002e-05  3.57417855e-01  9.50202002e-05  1.14365792e-01 
 9.50202005e-05  3.28651350e+00  9.50202005e-05 -1.36444934e-03  9.50202005e-05  3.27923383e+00  9.50202005e-05  2.23293758e-02  9.50202005e-05  3.57393998e-01  9.50202005e-05  1.05901229e-01 
 9.50202008e-05  3.28647635e+00  9.50202008e-05 -1.23406680e-03  9.50202008e-05  3.27961065e+00  9.50202008e-05  2.31047542e-02  9.50202008e-05  3.57354168e-01  9.50202008e-05  9.62714106e-02 
 9.50202012e-05  3.28643996e+00  9.50202012e-05 -1.09083993e-03  9.50202012e-05  3.28014284e+00  9.50202012e-05  2.40213155e-02  9.50202012e-05  3.57302132e-01  9.50202012e-05  8.70042346e-02 
 9.50202017e-05  3.28639280e+00  9.50202017e-05 -8.68281930e-04  9.50202017e-05  3.28109217e+00  9.50202017e-05  2.54896411e-02  9.50202017e-05  3.57211919e-01  9.50202017e-05  7.48521117e-02 
 9.50202025e-05  3.28634040e+00  9.50202025e-05 -5.22981775e-04  9.50202025e-05  3.28262643e+00  9.50202025e-05  2.77177497e-02  9.50202025e-05  3.57064578e-01  9.50202025e-05  6.01059798e-02 
 9.50202041e-05  3.28629229e+00  9.50202041e-05  2.34363846e-04  9.50202041e-05  3.28558511e+00  9.50202041e-05  3.20399466e-02  9.50202041e-05  3.56761485e-01  9.50202041e-05  3.86161560e-02 
 9.50202073e-05  3.28636405e+00  9.50202073e-05  1.97085737e-03  9.50202073e-05  3.28985261e+00  9.50202073e-05  3.95017062e-02  9.50202073e-05  3.56283740e-01  9.50202073e-05  1.48036493e-02 
 9.50202131e-05  3.28676630e+00  9.50202131e-05  5.66370575e-03  9.50202131e-05  3.29307651e+00  9.50202131e-05  5.00765654e-02  9.50202131e-05  3.56211695e-01  9.50202131e-05 -1.80552311e-05 
 9.50202248e-05  3.28772840e+00  9.50202248e-05  1.43450063e-02  9.50202248e-05  3.29361513e+00  9.50202248e-05  6.68106987e-02  9.50202248e-05  3.58615457e-01  9.50202248e-05 -2.52405956e-03 
 9.50202413e-05  3.28886475e+00  9.50202413e-05  2.84865598e-02  9.50202413e-05  3.29272634e+00  9.50202413e-05  8.69946525e-02  9.50202413e-05  3.59092241e-01  9.50202413e-05  8.34665448e-04 
 9.50202674e-05  3.29015853e+00  9.50202674e-05  5.28310875e-02  9.50202674e-05  3.29255144e+00  9.50202674e-05  1.14763273e-01  9.50202674e-05  3.59313938e-01  9.50202674e-05  4.36024861e-03 
 9.50203075e-05  3.29162941e+00  9.50203075e-05  9.15512746e-02  9.50203075e-05  3.29346777e+00  9.50203075e-05  1.53651499e-01  9.50203075e-05  3.60331070e-01  9.50203075e-05  6.16306587e-03 
 9.50203460e-05  3.29282379e+00  9.50203460e-05  1.29242828e-01  9.50203460e-05  3.29461598e+00  9.50203460e-05  1.90699389e-01  9.50203460e-05  3.60388515e-01  9.50203460e-05  2.43109329e-03 
 9.50203868e-05  3.29403516e+00  9.50203868e-05  1.69260967e-01  9.50203868e-05  3.29587520e+00  9.50203868e-05  2.29988002e-01  9.50203868e-05  3.60477818e-01  9.50203868e-05  4.30791182e-04 
 9.50204426e-05  3.29565059e+00  9.50204426e-05  2.23861242e-01  9.50204426e-05  3.29746334e+00  9.50204426e-05  2.83789579e-01  9.50204426e-05  3.60533134e-01  9.50204426e-05 -7.59721424e-05 
 9.50205076e-05  3.29746743e+00  9.50205076e-05  2.87435727e-01  9.50205076e-05  3.29920738e+00  9.50205076e-05  3.46702636e-01  9.50205076e-05  3.60581327e-01  9.50205076e-05  2.81904262e-05 
 9.50206053e-05  3.30007358e+00  9.50206053e-05  3.83073096e-01  9.50206053e-05  3.30172255e+00  9.50206053e-05  4.41757539e-01  9.50206053e-05  3.60683170e-01  9.50206053e-05  1.51203680e-04 
 9.50207720e-05  3.30422927e+00  9.50207720e-05  5.48057394e-01  9.50207720e-05  3.30574456e+00  9.50207720e-05  6.06506498e-01  9.50207720e-05  3.60712524e-01  9.50207720e-05  1.62288766e-04 
 9.50211056e-05  3.31156442e+00  9.50211056e-05  8.84920358e-01  9.50211056e-05  3.31284258e+00  9.50211056e-05  9.43288419e-01  9.50211056e-05  3.60165787e-01  9.50211056e-05  1.26514227e-04 
 9.50214275e-05  3.31730088e+00  9.50214275e-05  1.20704457e+00  9.50214275e-05  3.31830811e+00  9.50214275e-05  1.26293186e+00  9.50214275e-05  3.60216011e-01  9.50214275e-05  1.44151355e-04 
 9.50217968e-05  3.32080092e+00  9.50217968e-05  1.53189430e+00  9.50217968e-05  3.32112334e+00  9.50217968e-05  1.57729259e+00  9.50217968e-05  3.60279511e-01  9.50217968e-05  5.97800736e-04 
 9.50221708e-05  3.32147683e+00  9.50221708e-05  1.78866408e+00  9.50221708e-05  3.32134651e+00  9.50221708e-05  1.82152071e+00  9.50221708e-05  3.60216821e-01  9.50221708e-05  6.39500614e-04 
 9.50225663e-05  3.32069185e+00  9.50225663e-05  2.00122521e+00  9.50225663e-05  3.32044108e+00  9.50225663e-05  2.02704234e+00  9.50225663e-05  3.60183105e-01  9.50225663e-05  1.64945218e-04 
 9.50229427e-05  3.31879836e+00  9.50229427e-05  2.17180869e+00  9.50229427e-05  3.31838288e+00  9.50229427e-05  2.19503671e+00  9.50229427e-05  3.60178481e-01  9.50229427e-05  4.19425944e-05 
 9.50234350e-05  3.31612978e+00  9.50234350e-05  2.36579765e+00  9.50234350e-05  3.31577021e+00  9.50234350e-05  2.38629135e+00  9.50234350e-05  3.60185413e-01  9.50234350e-05  7.67922864e-05 
 9.50239899e-05  3.31365299e+00  9.50239899e-05  2.55102604e+00  9.50239899e-05  3.31340133e+00  9.50239899e-05  2.56838892e+00  9.50239899e-05  3.60191727e-01  9.50239899e-05  9.40421224e-05 
 9.50249215e-05  3.30997955e+00  9.50249215e-05  2.79369213e+00  9.50249215e-05  3.30974964e+00  9.50249215e-05  2.80634028e+00  9.50249215e-05  3.60199546e-01  9.50249215e-05  7.94761421e-05 
 9.50261451e-05  3.30621754e+00  9.50261451e-05  3.00821189e+00  9.50261451e-05  3.30605377e+00  9.50261451e-05  3.01596244e+00  9.50261451e-05  3.60209229e-01  9.50261451e-05  5.03357908e-05 
 9.50275584e-05  3.30346071e+00  9.50275584e-05  3.15348659e+00  9.50275584e-05  3.30337551e+00  9.50275584e-05  3.15752197e+00  9.50275584e-05  3.60220512e-01  9.50275584e-05  2.60137854e-05 
 9.50287222e-05  3.30210020e+00  9.50287222e-05  3.21923637e+00  9.50287222e-05  3.30204881e+00  9.50287222e-05  3.22149790e+00  9.50287222e-05  3.60229815e-01  9.50287222e-05  1.42844179e-05 
 9.50297276e-05  3.30135898e+00  9.50297276e-05  3.25192860e+00  9.50297276e-05  3.30132535e+00  9.50297276e-05  3.25328592e+00  9.50297276e-05  3.60237854e-01  9.50297276e-05  8.53497382e-06 
 9.50306823e-05  3.30089686e+00  9.50306823e-05  3.27054833e+00  9.50306823e-05  3.30087443e+00  9.50306823e-05  3.27138385e+00  9.50306823e-05  3.60245487e-01  9.50306823e-05  5.27038525e-06 
 9.50316602e-05  3.30058251e+00  9.50316602e-05  3.28214759e+00  9.50316602e-05  3.30056781e+00  9.50316602e-05  3.28265554e+00  9.50316602e-05  3.60253307e-01  9.50316602e-05  3.22834963e-06 
 9.50327108e-05  3.30036166e+00  9.50327108e-05  3.28962174e+00  9.50327108e-05  3.30035246e+00  9.50327108e-05  3.28991776e+00  9.50327108e-05  3.60261709e-01  9.50327108e-05  1.90949986e-06 
 9.50339097e-05  3.30020369e+00  9.50339097e-05  3.29451111e+00  9.50339097e-05  3.30019848e+00  9.50339097e-05  3.29466787e+00  9.50339097e-05  3.60271298e-01  9.50339097e-05  1.04270429e-06 
 9.50353884e-05  3.30009162e+00  9.50353884e-05  3.29765270e+00  9.50353884e-05  3.30008927e+00  9.50353884e-05  3.29771976e+00  9.50353884e-05  3.60283124e-01  9.50353884e-05  4.83693536e-07 
 9.50371873e-05  3.30002339e+00  9.50371873e-05  3.29934105e+00  9.50371873e-05  3.30002280e+00  9.50371873e-05  3.29935983e+00  9.50371873e-05  3.60297513e-01  9.50371873e-05  2.06887066e-07 
 9.50395011e-05  3.29998815e+00  9.50395011e-05  3.30006722e+00  9.50395011e-05  3.29998850e+00  9.50395011e-05  3.30006533e+00  9.50395011e-05  3.60316020e-01  9.50395011e-05  4.58073420e-08 
 9.50425111e-05  3.29997648e+00  9.50425111e-05  3.30021137e+00  9.50425111e-05  3.29997714e+00  9.50425111e-05  3.30020535e+00  9.50425111e-05  3.60340098e-01  9.50425111e-05  1.33739601e-08 
 9.50467815e-05  3.29997698e+00  9.50467815e-05  3.30012035e+00  9.50467815e-05  3.29997763e+00  9.50467815e-05  3.30011691e+00  9.50467815e-05  3.60374258e-01  9.50467815e-05  2.71413406e-08 
 9.50533831e-05  3.29998090e+00  9.50533831e-05  3.30001250e+00  9.50533831e-05  3.29998145e+00  9.50533831e-05  3.30001215e+00  9.50533831e-05  3.60427068e-01  9.50533831e-05  3.51601798e-08 
 9.50662497e-05  3.29998323e+00  9.50662497e-05  3.29997095e+00  9.50662497e-05  3.29998372e+00  9.50662497e-05  3.29997180e+00  9.50662497e-05  3.60529998e-01  9.50662497e-05  3.04819404e-08 
 9.50919829e-05  3.29998326e+00  9.50919829e-05  3.29997728e+00  9.50919829e-05  3.29998376e+00  9.50919829e-05  3.29997795e+00  9.50919829e-05  3.60735861e-01  9.50919829e-05  1.90832778e-08 
 9.51434493e-05  3.29998300e+00  9.51434493e-05  3.29998294e+00  9.51434493e-05  3.29998350e+00  9.51434493e-05  3.29998344e+00  9.51434493e-05  3.61147591e-01  9.51434493e-05  9.88689155e-09 
 9.52434493e-05  3.29998297e+00  9.52434493e-05  3.29998313e+00  9.52434493e-05  3.29998347e+00  9.52434493e-05  3.29998363e+00  9.52434493e-05  3.61947590e-01  9.52434493e-05  4.87982921e-09 
 9.53434493e-05  3.29998298e+00  9.53434493e-05  3.29998299e+00  9.53434493e-05  3.29998348e+00  9.53434493e-05  3.29998349e+00  9.53434493e-05  3.62747590e-01  9.53434493e-05  3.51950595e-09 
 9.54434493e-05  3.29998298e+00  9.54434493e-05  3.29998298e+00  9.54434493e-05  3.29998348e+00  9.54434493e-05  3.29998348e+00  9.54434493e-05  3.63547590e-01  9.54434493e-05  2.78812085e-09 
 9.55434493e-05  3.29998298e+00  9.55434493e-05  3.29998298e+00  9.55434493e-05  3.29998348e+00  9.55434493e-05  3.29998348e+00  9.55434493e-05  3.64347590e-01  9.55434493e-05  2.31227551e-09 
 9.56434493e-05  3.29998298e+00  9.56434493e-05  3.29998298e+00  9.56434493e-05  3.29998348e+00  9.56434493e-05  3.29998348e+00  9.56434493e-05  3.65147590e-01  9.56434493e-05  1.98359534e-09 
 9.57434493e-05  3.29998298e+00  9.57434493e-05  3.29998298e+00  9.57434493e-05  3.29998348e+00  9.57434493e-05  3.29998348e+00  9.57434493e-05  3.65947590e-01  9.57434493e-05  1.74196413e-09 
 9.58434493e-05  3.29998298e+00  9.58434493e-05  3.29998298e+00  9.58434493e-05  3.29998348e+00  9.58434493e-05  3.29998348e+00  9.58434493e-05  3.66747590e-01  9.58434493e-05  1.55585229e-09 
 9.59434493e-05  3.29998298e+00  9.59434493e-05  3.29998298e+00  9.59434493e-05  3.29998348e+00  9.59434493e-05  3.29998348e+00  9.59434493e-05  3.67547590e-01  9.59434493e-05  1.40759921e-09 
 9.60434493e-05  3.29998298e+00  9.60434493e-05  3.29998298e+00  9.60434493e-05  3.29998348e+00  9.60434493e-05  3.29998348e+00  9.60434493e-05  3.68347590e-01  9.60434493e-05  1.28650104e-09 
 9.61434493e-05  3.29998298e+00  9.61434493e-05  3.29998298e+00  9.61434493e-05  3.29998348e+00  9.61434493e-05  3.29998348e+00  9.61434493e-05  3.69147590e-01  9.61434493e-05  1.18563144e-09 
 9.62434493e-05  3.29998298e+00  9.62434493e-05  3.29998298e+00  9.62434493e-05  3.29998348e+00  9.62434493e-05  3.29998348e+00  9.62434493e-05  3.69947590e-01  9.62434493e-05  1.10027505e-09 
 9.63434493e-05  3.29998298e+00  9.63434493e-05  3.29998298e+00  9.63434493e-05  3.29998348e+00  9.63434493e-05  3.29998348e+00  9.63434493e-05  3.70747590e-01  9.63434493e-05  1.02709399e-09 
 9.64434493e-05  3.29998298e+00  9.64434493e-05  3.29998298e+00  9.64434493e-05  3.29998348e+00  9.64434493e-05  3.29998348e+00  9.64434493e-05  3.71547590e-01  9.64434493e-05  9.63651797e-10 
 9.65434493e-05  3.29998298e+00  9.65434493e-05  3.29998298e+00  9.65434493e-05  3.29998348e+00  9.65434493e-05  3.29998348e+00  9.65434493e-05  3.72347590e-01  9.65434493e-05  9.08125220e-10 
 9.66434493e-05  3.29998298e+00  9.66434493e-05  3.29998298e+00  9.66434493e-05  3.29998348e+00  9.66434493e-05  3.29998348e+00  9.66434493e-05  3.73147590e-01  9.66434493e-05  8.59121299e-10 
 9.67434493e-05  3.29998298e+00  9.67434493e-05  3.29998298e+00  9.67434493e-05  3.29998348e+00  9.67434493e-05  3.29998348e+00  9.67434493e-05  3.73947590e-01  9.67434493e-05  8.15556819e-10 
 9.68434493e-05  3.29998298e+00  9.68434493e-05  3.29998298e+00  9.68434493e-05  3.29998348e+00  9.68434493e-05  3.29998348e+00  9.68434493e-05  3.74747590e-01  9.68434493e-05  7.76576424e-10 
 9.69434493e-05  3.29998298e+00  9.69434493e-05  3.29998298e+00  9.69434493e-05  3.29998348e+00  9.69434493e-05  3.29998348e+00  9.69434493e-05  3.75547590e-01  9.69434493e-05  7.41495555e-10 
 9.70434493e-05  3.29998298e+00  9.70434493e-05  3.29998298e+00  9.70434493e-05  3.29998348e+00  9.70434493e-05  3.29998348e+00  9.70434493e-05  3.76347590e-01  9.70434493e-05  7.09759663e-10 
 9.71434493e-05  3.29998298e+00  9.71434493e-05  3.29998298e+00  9.71434493e-05  3.29998348e+00  9.71434493e-05  3.29998348e+00  9.71434493e-05  3.77147590e-01  9.71434493e-05  6.80914789e-10 
 9.72434493e-05  3.29998298e+00  9.72434493e-05  3.29998298e+00  9.72434493e-05  3.29998348e+00  9.72434493e-05  3.29998348e+00  9.72434493e-05  3.77947590e-01  9.72434493e-05  6.54585618e-10 
 9.73434493e-05  3.29998298e+00  9.73434493e-05  3.29998298e+00  9.73434493e-05  3.29998348e+00  9.73434493e-05  3.29998348e+00  9.73434493e-05  3.78747590e-01  9.73434493e-05  6.30459202e-10 
 9.74434493e-05  3.29998298e+00  9.74434493e-05  3.29998298e+00  9.74434493e-05  3.29998348e+00  9.74434493e-05  3.29998348e+00  9.74434493e-05  3.79547590e-01  9.74434493e-05  6.08272445e-10 
 9.75434493e-05  3.29998298e+00  9.75434493e-05  3.29998298e+00  9.75434493e-05  3.29998348e+00  9.75434493e-05  3.29998348e+00  9.75434493e-05  3.80347590e-01  9.75434493e-05  5.87802597e-10 
 9.76434493e-05  3.29998298e+00  9.76434493e-05  3.29998298e+00  9.76434493e-05  3.29998348e+00  9.76434493e-05  3.29998348e+00  9.76434493e-05  3.81147590e-01  9.76434493e-05  5.68859764e-10 
 9.77434493e-05  3.29998298e+00  9.77434493e-05  3.29998298e+00  9.77434493e-05  3.29998348e+00  9.77434493e-05  3.29998348e+00  9.77434493e-05  3.81947590e-01  9.77434493e-05  5.51281095e-10 
 9.78434493e-05  3.29998298e+00  9.78434493e-05  3.29998298e+00  9.78434493e-05  3.29998348e+00  9.78434493e-05  3.29998348e+00  9.78434493e-05  3.82747590e-01  9.78434493e-05  5.34926076e-10 
 9.79434493e-05  3.29998298e+00  9.79434493e-05  3.29998298e+00  9.79434493e-05  3.29998348e+00  9.79434493e-05  3.29998348e+00  9.79434493e-05  3.83547590e-01  9.79434493e-05  5.19672883e-10 
 9.80434493e-05  3.29998298e+00  9.80434493e-05  3.29998298e+00  9.80434493e-05  3.29998348e+00  9.80434493e-05  3.29998348e+00  9.80434493e-05  3.84347590e-01  9.80434493e-05  5.05415342e-10 
 9.81434493e-05  3.29998298e+00  9.81434493e-05  3.29998298e+00  9.81434493e-05  3.29998348e+00  9.81434493e-05  3.29998348e+00  9.81434493e-05  3.85147590e-01  9.81434493e-05  4.92060488e-10 
 9.82434493e-05  3.29998298e+00  9.82434493e-05  3.29998298e+00  9.82434493e-05  3.29998348e+00  9.82434493e-05  3.29998348e+00  9.82434493e-05  3.85947590e-01  9.82434493e-05  4.79526591e-10 
 9.83434493e-05  3.29998298e+00  9.83434493e-05  3.29998298e+00  9.83434493e-05  3.29998348e+00  9.83434493e-05  3.29998348e+00  9.83434493e-05  3.86747590e-01  9.83434493e-05  4.67741487e-10 
 9.84434493e-05  3.29998298e+00  9.84434493e-05  3.29998298e+00  9.84434493e-05  3.29998348e+00  9.84434493e-05  3.29998348e+00  9.84434493e-05  3.87547590e-01  9.84434493e-05  4.56641249e-10 
 9.85434493e-05  3.29998298e+00  9.85434493e-05  3.29998298e+00  9.85434493e-05  3.29998348e+00  9.85434493e-05  3.29998348e+00  9.85434493e-05  3.88347590e-01  9.85434493e-05  4.46168996e-10 
 9.86434493e-05  3.29998298e+00  9.86434493e-05  3.29998298e+00  9.86434493e-05  3.29998348e+00  9.86434493e-05  3.29998348e+00  9.86434493e-05  3.89147590e-01  9.86434493e-05  4.36274000e-10 
 9.87434493e-05  3.29998298e+00  9.87434493e-05  3.29998298e+00  9.87434493e-05  3.29998348e+00  9.87434493e-05  3.29998348e+00  9.87434493e-05  3.89947590e-01  9.87434493e-05  4.26910834e-10 
 9.88434493e-05  3.29998298e+00  9.88434493e-05  3.29998298e+00  9.88434493e-05  3.29998348e+00  9.88434493e-05  3.29998348e+00  9.88434493e-05  3.90747590e-01  9.88434493e-05  4.18038734e-10 
 9.89434493e-05  3.29998298e+00  9.89434493e-05  3.29998298e+00  9.89434493e-05  3.29998348e+00  9.89434493e-05  3.29998348e+00  9.89434493e-05  3.91547590e-01  9.89434493e-05  4.09620960e-10 
 9.90434493e-05  3.29998298e+00  9.90434493e-05  3.29998298e+00  9.90434493e-05  3.29998348e+00  9.90434493e-05  3.29998348e+00  9.90434493e-05  3.92347590e-01  9.90434493e-05  4.01624389e-10 
 9.91434493e-05  3.29998298e+00  9.91434493e-05  3.29998298e+00  9.91434493e-05  3.29998348e+00  9.91434493e-05  3.29998348e+00  9.91434493e-05  3.93147590e-01  9.91434493e-05  3.94019008e-10 
 9.92434493e-05  3.29998298e+00  9.92434493e-05  3.29998298e+00  9.92434493e-05  3.29998348e+00  9.92434493e-05  3.29998348e+00  9.92434493e-05  3.93947590e-01  9.92434493e-05  3.86777608e-10 
 9.93434493e-05  3.29998298e+00  9.93434493e-05  3.29998298e+00  9.93434493e-05  3.29998348e+00  9.93434493e-05  3.29998348e+00  9.93434493e-05  3.94747590e-01  9.93434493e-05  3.79875423e-10 
 9.94434493e-05  3.29998298e+00  9.94434493e-05  3.29998298e+00  9.94434493e-05  3.29998348e+00  9.94434493e-05  3.29998348e+00  9.94434493e-05  3.95547590e-01  9.94434493e-05  3.73289896e-10 
