 5.69942307e-05  3.59998652e+00  5.69942307e-05 -3.11938192e-05 
 5.69956658e-05  3.59998601e+00  5.69956658e-05 -3.15103422e-05 
 5.69973271e-05  3.59998467e+00  5.69973271e-05 -3.11857582e-05 
 5.69993422e-05  3.59998250e+00  5.69993422e-05 -3.15082594e-05 
 5.70019023e-05  3.59997932e+00  5.70019023e-05 -3.11920988e-05 
 5.70056239e-05  3.59997446e+00  5.70056239e-05 -3.15301251e-05 
 5.70095059e-05  3.59996942e+00  5.70095059e-05 -3.12330452e-05 
 5.70136967e-05  3.59996376e+00  5.70136967e-05 -3.15900145e-05 
 5.70179998e-05  3.59995793e+00  5.70179998e-05 -3.13112699e-05 
 5.70223658e-05  3.59995177e+00  5.70223658e-05 -3.16840230e-05 
 5.70271934e-05  3.59994481e+00  5.70271934e-05 -3.14252536e-05 
 5.70328384e-05  3.59993660e+00  5.70328384e-05 -3.18299173e-05 
 5.70393821e-05  3.59992773e+00  5.70393821e-05 -3.16143231e-05 
 5.70459258e-05  3.59992014e+00  5.70459258e-05 -3.20531685e-05 
 5.70524695e-05  3.59991397e+00  5.70524695e-05 -3.18577638e-05 
 5.70590132e-05  3.59990909e+00  5.70590132e-05 -3.23156576e-05 
 5.70655569e-05  3.59990525e+00  5.70655569e-05 -3.21384834e-05 
 5.70721006e-05  3.59990224e+00  5.70721006e-05 -3.26139513e-05 
 5.70786443e-05  3.59989985e+00  5.70786443e-05 -3.24537889e-05 
 5.70851881e-05  3.59989794e+00  5.70851881e-05 -3.29457651e-05 
 5.70917318e-05  3.59989640e+00  5.70917318e-05 -3.28016598e-05 
 5.70982755e-05  3.59989514e+00  5.70982755e-05 -3.33092825e-05 
 5.71048192e-05  3.59989410e+00  5.71048192e-05 -3.31804536e-05 
 5.71113629e-05  3.59989323e+00  5.71113629e-05 -3.37030154e-05 
 5.71179066e-05  3.59989250e+00  5.71179066e-05 -3.35888211e-05 
 5.71244503e-05  3.59989188e+00  5.71244503e-05 -3.41257394e-05 
 5.71309940e-05  3.59989135e+00  5.71309940e-05 -3.40256495e-05 
 5.71375377e-05  3.59989089e+00  5.71375377e-05 -3.45764409e-05 
 5.71440814e-05  3.59989049e+00  5.71440814e-05 -3.44900124e-05 
 5.71506252e-05  3.59989014e+00  5.71506252e-05 -3.50542694e-05 
 5.71571689e-05  3.59988983e+00  5.71571689e-05 -3.49811253e-05 
 5.71637126e-05  3.59988955e+00  5.71637126e-05 -3.55584976e-05 
 5.71702563e-05  3.59988931e+00  5.71702563e-05 -3.54983105e-05 
 5.71768000e-05  3.59988910e+00  5.71768000e-05 -3.60884903e-05 
 5.71833437e-05  3.59988891e+00  5.71833437e-05 -3.60409686e-05 
 5.71898874e-05  3.59988873e+00  5.71898874e-05 -3.66436775e-05 
 5.71964311e-05  3.59988858e+00  5.71964311e-05 -3.66085530e-05 
 5.72029748e-05  3.59988844e+00  5.72029748e-05 -3.72235304e-05 
 5.72095185e-05  3.59988831e+00  5.72095185e-05 -3.72005472e-05 
 5.72160623e-05  3.59988820e+00  5.72160623e-05 -3.78275395e-05 
 5.72226060e-05  3.59988810e+00  5.72226060e-05 -3.78164443e-05 
 5.72291497e-05  3.59988801e+00  5.72291497e-05 -3.84551960e-05 
 5.72356934e-05  3.59988793e+00  5.72356934e-05 -3.84557281e-05 
 5.72422371e-05  3.59988786e+00  5.72422371e-05 -3.91059702e-05 
 5.72487808e-05  3.59988780e+00  5.72487808e-05 -3.91178485e-05 
 5.72553245e-05  3.59988774e+00  5.72553245e-05 -3.97792828e-05 
 5.72618682e-05  3.59988769e+00  5.72618682e-05 -3.98021848e-05 
 5.72684119e-05  3.59988764e+00  5.72684119e-05 -4.04744543e-05 
 5.72749556e-05  3.59988760e+00  5.72749556e-05 -4.05079343e-05 
 5.72814994e-05  3.59988755e+00  5.72814994e-05 -4.11905376e-05 
 5.72880431e-05  3.59988750e+00  5.72880431e-05 -4.12340589e-05 
 5.72945868e-05  3.59988744e+00  5.72945868e-05 -4.19262893e-05 
 5.73011305e-05  3.59988736e+00  5.73011305e-05 -4.19788858e-05 
 5.73076742e-05  3.59988722e+00  5.73076742e-05 -4.26794369e-05 
 5.73142179e-05  3.59988702e+00  5.73142179e-05 -4.27392989e-05 
 5.73207616e-05  3.59988671e+00  5.73207616e-05 -4.34456244e-05 
 5.73273053e-05  3.59988630e+00  5.73273053e-05 -4.35091826e-05 
 5.73338490e-05  3.59988591e+00  5.73338490e-05 -4.42164332e-05 
 5.73403927e-05  3.59988589e+00  5.73403927e-05 -4.42774738e-05 
 5.73469365e-05  3.59988681e+00  5.73469365e-05 -4.49782584e-05 
 5.73513175e-05  3.59988833e+00  5.73513175e-05 -4.49063716e-05 
 5.73548737e-05  3.59989019e+00  5.73548737e-05 -4.54287976e-05 
 5.73582452e-05  3.59989260e+00  5.73582452e-05 -4.52942361e-05 
 5.73618445e-05  3.59989584e+00  5.73618445e-05 -4.58132526e-05 
 5.73651805e-05  3.59989956e+00  5.73651805e-05 -4.56705794e-05 
 5.73686082e-05  3.59990403e+00  5.73686082e-05 -4.61732454e-05 
 5.73718824e-05  3.59990897e+00  5.73718824e-05 -4.60200559e-05 
 5.73753494e-05  3.59991496e+00  5.73753494e-05 -4.65162660e-05 
 5.73786593e-05  3.59992153e+00  5.73786593e-05 -4.63556695e-05 
 5.73820472e-05  3.59992908e+00  5.73820472e-05 -4.68374575e-05 
 5.73857824e-05  3.59993866e+00  5.73857824e-05 -4.66842586e-05 
 5.73896639e-05  3.59995018e+00  5.73896639e-05 -4.71723449e-05 
 5.73937457e-05  3.59996457e+00  5.73937457e-05 -4.70126944e-05 
 5.73978472e-05  3.59998205e+00  5.73978472e-05 -4.74824750e-05 
 5.74019796e-05  3.60000393e+00  5.74019796e-05 -4.72897147e-05 
 5.74054836e-05  3.60002729e+00  5.74054836e-05 -4.77015687e-05 
 5.74085091e-05  3.60005223e+00  5.74085091e-05 -4.74383032e-05 
 5.74112327e-05  3.60008020e+00  5.74112327e-05 -4.77939620e-05 
 5.74137799e-05  3.60011275e+00  5.74137799e-05 -4.74820173e-05 
 5.74161474e-05  3.60015083e+00  5.74161474e-05 -4.77893245e-05 
 5.74183345e-05  3.60019484e+00  5.74183345e-05 -4.74273506e-05 
 5.74203772e-05  3.60024570e+00  5.74203772e-05 -4.76837951e-05 
 5.74223291e-05  3.60030481e+00  5.74223291e-05 -4.72684742e-05 
 5.74244300e-05  3.60038119e+00  5.74244300e-05 -4.74518136e-05 
 5.74264101e-05  3.60046362e+00  5.74264101e-05 -4.69626345e-05 
 5.74280289e-05  3.60053787e+00  5.74280289e-05 -4.71207408e-05 
 5.74298849e-05  3.60063168e+00  5.74298849e-05 -4.65765922e-05 
 5.74316647e-05  3.60072997e+00  5.74316647e-05 -4.66478310e-05 
 5.74338961e-05  3.60085135e+00  5.74338961e-05 -4.59581703e-05 
 5.74357703e-05  3.60088571e+00  5.74357703e-05 -4.59475447e-05 
 5.74371007e-05  3.60074220e+00  5.74371007e-05 -4.54256682e-05 
 5.74381485e-05  3.60034234e+00  5.74381485e-05 -4.56836453e-05 
 5.74390289e-05  3.59959948e+00  5.74390289e-05 -4.54505434e-05 
 5.74398214e-05  3.59840877e+00  5.74398214e-05 -4.60446754e-05 
 5.74405344e-05  3.59669478e+00  5.74405344e-05 -4.61910124e-05 
 5.74413769e-05  3.59361169e+00  5.74413769e-05 -4.74344846e-05 
 5.74421385e-05  3.58959027e+00  5.74421385e-05 -4.83589280e-05 
 5.74429453e-05  3.58375355e+00  5.74429453e-05 -5.05107433e-05 
 5.74436882e-05  3.57669336e+00  5.74436882e-05 -5.23887509e-05 
 5.74443944e-05  3.56823202e+00  5.74443944e-05 -5.53100625e-05 
 5.74451452e-05  3.55707418e+00  5.74451452e-05 -5.83352374e-05 
 5.74458986e-05  3.54328870e+00  5.74458986e-05 -6.26693876e-05 
 5.74466225e-05  3.52721561e+00  5.74466225e-05 -6.68557475e-05 
 5.74473647e-05  3.50738527e+00  5.74473647e-05 -7.25078144e-05 
 5.74482405e-05  3.47888825e+00  5.74482405e-05 -7.94338590e-05 
 5.74491077e-05  3.44425898e+00  5.74491077e-05 -8.79769502e-05 
 5.74500177e-05  3.39957110e+00  5.74500177e-05 -9.73970005e-05 
 5.74508902e-05  3.34668537e+00  5.74508902e-05 -1.08100828e-04 
 5.74517353e-05  3.28317287e+00  5.74517353e-05 -1.18746110e-04 
 5.74525023e-05  3.21119302e+00  5.74525023e-05 -1.29701657e-04 
 5.74530963e-05  3.14207720e+00  5.74530963e-05 -1.37944488e-04 
 5.74535661e-05  3.07529335e+00  5.74535661e-05 -1.45148838e-04 
 5.74539448e-05  3.00996175e+00  5.74539448e-05 -1.50326641e-04 
 5.74542491e-05  2.94624595e+00  5.74542491e-05 -1.54911269e-04 
 5.74544986e-05  2.88264807e+00  5.74544986e-05 -1.57816456e-04 
 5.74547119e-05  2.81603210e+00  5.74547119e-05 -1.60503860e-04 
 5.74549047e-05  2.74142353e+00  5.74549047e-05 -1.61721614e-04 
 5.74550917e-05  2.65047541e+00  5.74550917e-05 -1.62719326e-04 
 5.74552799e-05  2.53461810e+00  5.74552799e-05 -1.62169878e-04 
 5.74554835e-05  2.37673755e+00  5.74554835e-05 -1.61683649e-04 
 5.74556459e-05  2.22518056e+00  5.74556459e-05 -1.60601520e-04 
 5.74557511e-05  2.11468519e+00  5.74557511e-05 -1.60419761e-04 
 5.74558322e-05  2.02300967e+00  5.74558322e-05 -1.59713923e-04 
 5.74558999e-05  1.94187512e+00  5.74558999e-05 -1.59725968e-04 
 5.74559574e-05  1.86973849e+00  5.74559574e-05 -1.59157337e-04 
 5.74560087e-05  1.80254235e+00  5.74560087e-05 -1.59283297e-04 
 5.74560458e-05  1.75212857e+00  5.74560458e-05 -1.58847106e-04 
 5.74560700e-05  1.71840754e+00  5.74560700e-05 -1.59113401e-04 
 5.74560886e-05  1.69192397e+00  5.74560886e-05 -1.58762521e-04 
 5.74561046e-05  1.66872218e+00  5.74561046e-05 -1.59071701e-04 
 5.74561188e-05  1.64771453e+00  5.74561188e-05 -1.58749600e-04 
 5.74561344e-05  1.62427299e+00  5.74561344e-05 -1.59083887e-04 
 5.74561518e-05  1.59761070e+00  5.74561518e-05 -1.58792139e-04 
 5.74561722e-05  1.56547495e+00  5.74561722e-05 -1.59165016e-04 
 5.74561967e-05  1.52580144e+00  5.74561967e-05 -1.58912073e-04 
 5.74562290e-05  1.47136108e+00  5.74562290e-05 -1.59306467e-04 
 5.74562551e-05  1.42589533e+00  5.74562551e-05 -1.59006644e-04 
 5.74562854e-05  1.37160953e+00  5.74562854e-05 -1.59323180e-04 
 5.74563150e-05  1.31751963e+00  5.74563150e-05 -1.58941875e-04 
 5.74563494e-05  1.25368148e+00  5.74563494e-05 -1.59171807e-04 
 5.74563852e-05  1.18609689e+00  5.74563852e-05 -1.58712854e-04 
 5.74564291e-05  1.10204632e+00  5.74564291e-05 -1.58847406e-04 
 5.74564819e-05  9.99417056e-01  5.74564819e-05 -1.58232862e-04 
 5.74565455e-05  8.74088289e-01  5.74565455e-05 -1.58078604e-04 
 5.74565858e-05  7.94840150e-01  5.74565858e-05 -1.57269393e-04 
 5.74566068e-05  7.54198735e-01  5.74566068e-05 -1.57244393e-04 
 5.74566232e-05  7.22934488e-01  5.74566232e-05 -1.56566515e-04 
 5.74566416e-05  6.89065985e-01  5.74566416e-05 -1.56434901e-04 
 5.74566640e-05  6.49768338e-01  5.74566640e-05 -1.55451431e-04 
 5.74566849e-05  6.15198674e-01  5.74566849e-05 -1.55095470e-04 
 5.74567106e-05  5.76219886e-01  5.74567106e-05 -1.53849980e-04 
 5.74567438e-05  5.31554747e-01  5.74567438e-05 -1.52918569e-04 
 5.74567825e-05  4.87461083e-01  5.74567825e-05 -1.51064570e-04 
 5.74568073e-05  4.63563296e-01  5.74568073e-05 -1.50426178e-04 
 5.74568286e-05  4.45346927e-01  5.74568286e-05 -1.49293609e-04 
 5.74568476e-05  4.30870224e-01  5.74568476e-05 -1.48924194e-04 
 5.74568716e-05  4.14575608e-01  5.74568716e-05 -1.47757144e-04 
 5.74568932e-05  4.01658089e-01  5.74568932e-05 -1.47358477e-04 
 5.74569180e-05  3.88660020e-01  5.74569180e-05 -1.46252859e-04 
 5.74569422e-05  3.77614712e-01  5.74569422e-05 -1.45859007e-04 
 5.74569736e-05  3.65225126e-01  5.74569736e-05 -1.44663366e-04 
 5.74570068e-05  3.54240672e-01  5.74570068e-05 -1.44136495e-04 
 5.74570472e-05  3.43091451e-01  5.74570472e-05 -1.42859135e-04 
 5.74570904e-05  3.33271537e-01  5.74570904e-05 -1.42241188e-04 
 5.74571424e-05  3.23579765e-01  5.74571424e-05 -1.40874968e-04 
 5.74572001e-05  3.14710727e-01  5.74572001e-05 -1.40119500e-04 
 5.74572703e-05  3.05651003e-01  5.74572703e-05 -1.38560519e-04 
 5.74573511e-05  2.96720162e-01  5.74573511e-05 -1.37528666e-04 
 5.74574295e-05  2.88957484e-01  5.74574295e-05 -1.35930778e-04 
 5.74575113e-05  2.81461228e-01  5.74575113e-05 -1.34950080e-04 
 5.74575917e-05  2.74481236e-01  5.74575917e-05 -1.33361219e-04 
 5.74576772e-05  2.67382060e-01  5.74576772e-05 -1.32349600e-04 
 5.74577681e-05  2.60120616e-01  5.74577681e-05 -1.30617756e-04 
 5.74578665e-05  2.52553386e-01  5.74578665e-05 -1.29424258e-04 
 5.74579715e-05  2.44783754e-01  5.74579715e-05 -1.27494762e-04 
 5.74580852e-05  2.36680054e-01  5.74580852e-05 -1.26084964e-04 
 5.74582078e-05  2.28293211e-01  5.74582078e-05 -1.23907181e-04 
 5.74583421e-05  2.19486448e-01  5.74583421e-05 -1.22209956e-04 
 5.74584890e-05  2.10278351e-01  5.74584890e-05 -1.19693973e-04 
 5.74586522e-05  2.00519639e-01  5.74586522e-05 -1.17596035e-04 
 5.74588341e-05  1.90184840e-01  5.74588341e-05 -1.14597589e-04 
 5.74590407e-05  1.79087262e-01  5.74590407e-05 -1.11910569e-04 
 5.74592774e-05  1.67131813e-01  5.74592774e-05 -1.08179565e-04 
 5.74595549e-05  1.54049153e-01  5.74595549e-05 -1.04562143e-04 
 5.74598860e-05  1.39614553e-01  5.74598860e-05 -9.96208648e-05 
 5.74602944e-05  1.23377588e-01  5.74602944e-05 -9.43806482e-05 
 5.74608155e-05  1.04851314e-01  5.74608155e-05 -8.71925390e-05 
 5.74614652e-05  8.47053276e-02  5.74614652e-05 -7.93445588e-05 
 5.74621545e-05  6.63587189e-02  5.74621545e-05 -7.08287804e-05 
 5.74626680e-05  5.44242588e-02  5.74626680e-05 -6.53197991e-05 
 5.74631202e-05  4.49826382e-02  5.74631202e-05 -6.00653523e-05 
 5.74636343e-05  3.53991908e-02  5.74636343e-05 -5.50853924e-05 
 5.74641451e-05  2.71183419e-02  5.74641451e-05 -5.01059672e-05 
 5.74645688e-05  2.12686220e-02  5.74645688e-05 -4.71615444e-05 
 5.74650480e-05  1.58132892e-02  5.74650480e-05 -4.37438787e-05 
 5.74655575e-05  1.12522571e-02  5.74655575e-05 -4.14443408e-05 
 5.74659350e-05  8.60991620e-03  5.74659350e-05 -3.95435839e-05 
 5.74662828e-05  6.65910821e-03  5.74662828e-05 -3.86970759e-05 
 5.74666686e-05  4.98128989e-03  5.74666686e-05 -3.73269890e-05 
 5.74670327e-05  3.80235562e-03  5.74670327e-05 -3.69175270e-05 
 5.74674226e-05  2.90321218e-03  5.74674226e-05 -3.60038786e-05 
 5.74678020e-05  2.30969864e-03  5.74678020e-05 -3.59423696e-05 
 5.74681647e-05  1.92913076e-03  5.74681647e-05 -3.53434541e-05 
 5.74685372e-05  1.66311774e-03  5.74685372e-05 -3.54788159e-05 
 5.74689255e-05  1.46767961e-03  5.74689255e-05 -3.49850335e-05 
 5.74693658e-05  1.30192610e-03  5.74693658e-05 -3.51654734e-05 
 5.74698803e-05  1.14872083e-03  5.74698803e-05 -3.46685058e-05 
 5.74705455e-05  9.88361006e-04  5.74705455e-05 -3.47976961e-05 
 5.74714679e-05  8.17935888e-04  5.74714679e-05 -3.41824775e-05 
 5.74726953e-05  6.63685375e-04  5.74726953e-05 -3.41457187e-05 
 5.74740281e-05  5.52623289e-04  5.74740281e-05 -3.34243161e-05 
 5.74752694e-05  4.72697917e-04  5.74752694e-05 -3.34175294e-05 
 5.74766413e-05  4.02270774e-04  5.74766413e-05 -3.27397795e-05 
 5.74779237e-05  3.46634242e-04  5.74779237e-05 -3.27854691e-05 
 5.74793433e-05  2.94989445e-04  5.74793433e-05 -3.21709544e-05 
 5.74807075e-05  2.52604143e-04  5.74807075e-05 -3.22725354e-05 
 5.74821824e-05  2.14056014e-04  5.74821824e-05 -3.17249343e-05 
 5.74836076e-05  1.82400221e-04  5.74836076e-05 -3.18873555e-05 
 5.74851161e-05  1.54326709e-04  5.74851161e-05 -3.14039048e-05 
 5.74866014e-05  1.30997702e-04  5.74866014e-05 -3.16205626e-05 
 5.74882846e-05  1.09112512e-04  5.74882846e-05 -3.11827689e-05 
 5.74898574e-05  9.21273146e-05  5.74898574e-05 -3.14453488e-05 
 5.74914976e-05  7.75406933e-05  5.74914976e-05 -3.10576220e-05 
 5.74930432e-05  6.60756366e-05  5.74930432e-05 -3.13589617e-05 
 5.74946424e-05  5.62751960e-05  5.74946424e-05 -3.10050078e-05 
 5.74961769e-05  4.84000599e-05  5.74961769e-05 -3.13326477e-05 
 5.74977450e-05  4.17400800e-05  5.74977450e-05 -3.10014055e-05 
 5.74992604e-05  3.63263681e-05  5.74992604e-05 -3.13472131e-05 
 5.75007912e-05  3.17891761e-05  5.75007912e-05 -3.10312135e-05 
 5.75022746e-05  2.80691375e-05  5.75022746e-05 -3.13892336e-05 
 5.75038584e-05  2.47781735e-05  5.75038584e-05 -3.10851926e-05 
 5.75055168e-05  2.18959731e-05  5.75055168e-05 -3.14564187e-05 
 5.75073115e-05  1.93679689e-05  5.75073115e-05 -3.11665521e-05 
 5.75092001e-05  1.71998543e-05  5.75092001e-05 -3.15525031e-05 
 5.75112420e-05  1.54272606e-05  5.75112420e-05 -3.12790305e-05 
 5.75133373e-05  1.38920695e-05  5.75133373e-05 -3.16765358e-05 
 5.75158109e-05  1.24887123e-05  5.75158109e-05 -3.14261279e-05 
 5.75183323e-05  1.14276159e-05  5.75183323e-05 -3.18448080e-05 
 5.75211631e-05  1.05410122e-05  5.75211631e-05 -3.16147289e-05 
 5.75241855e-05  9.87092822e-06  5.75241855e-05 -3.20589162e-05 
 5.75276589e-05  9.37492380e-06  5.75276589e-05 -3.18611857e-05 
 5.75312967e-05  8.97108880e-06  5.75312967e-05 -3.23369637e-05 
 5.75360491e-05  8.68294758e-06  5.75360491e-05 -3.22004602e-05 
 5.75409436e-05  8.48323803e-06  5.75409436e-05 -3.27394397e-05 
 5.75469776e-05  8.38255594e-06  5.75469776e-05 -3.26732081e-05 
 5.75535214e-05  8.30199537e-06  5.75535214e-05 -3.33033935e-05 
 5.75600651e-05  8.29002538e-06  5.75600651e-05 -3.32825360e-05 
 5.75666088e-05  8.25856870e-06  5.75666088e-05 -3.39361934e-05 
 5.75731525e-05  8.26767753e-06  5.75731525e-05 -3.39389752e-05 
 5.75796962e-05  8.24720168e-06  5.75796962e-05 -3.46164633e-05 
 5.75862399e-05  8.26013009e-06  5.75862399e-05 -3.46432475e-05 
 5.75927836e-05  8.24265261e-06  5.75927836e-05 -3.53448727e-05 
 5.75993273e-05  8.25585668e-06  5.75993273e-05 -3.53958881e-05 
 5.76058710e-05  8.23971713e-06  5.76058710e-05 -3.61218002e-05 
 5.76124147e-05  8.25254592e-06  5.76124147e-05 -3.61971223e-05 
 5.76189585e-05  8.23742958e-06  5.76189585e-05 -3.69473300e-05 
 5.76255022e-05  8.24983996e-06  5.76255022e-05 -3.70469081e-05 
 5.76320459e-05  8.23571306e-06  5.76320459e-05 -3.78213085e-05 
 5.76385896e-05  8.24777981e-06  5.76385896e-05 -3.79449944e-05 
 5.76451333e-05  8.23466061e-06  5.76451333e-05 -3.87433994e-05 
 5.76516770e-05  8.24647365e-06  5.76516770e-05 -3.88909696e-05 
 5.76582207e-05  8.23438600e-06  5.76582207e-05 -3.97131250e-05 
 5.76647644e-05  8.24603201e-06  5.76647644e-05 -3.98842983e-05 
 5.76713081e-05  8.23499888e-06  5.76713081e-05 -4.07298987e-05 
 5.76778518e-05  8.24656094e-06  5.76778518e-05 -4.09243484e-05 
 5.76843956e-05  8.23660618e-06  5.76843956e-05 -4.17930480e-05 
 5.76909393e-05  8.24816674e-06  5.76909393e-05 -4.20104111e-05 
 5.76974830e-05  8.23931809e-06  5.76974830e-05 -4.29018315e-05 
 5.77040267e-05  8.25096217e-06  5.77040267e-05 -4.31417157e-05 
 5.77105704e-05  8.24325432e-06  5.77105704e-05 -4.40554520e-05 
 5.77171141e-05  8.25507267e-06  5.77171141e-05 -4.43174409e-05 
 5.77236578e-05  8.24855023e-06  5.77236578e-05 -4.52530662e-05 
 5.77302015e-05  8.26064275e-06  5.77302015e-05 -4.55367236e-05 
 5.77367452e-05  8.25537629e-06  5.77367452e-05 -4.64937933e-05 
 5.77432889e-05  8.26787902e-06  5.77432889e-05 -4.67986674e-05 
 5.77498327e-05  8.26393253e-06  5.77498327e-05 -4.77767238e-05 
 5.77563764e-05  8.27695459e-06  5.77563764e-05 -4.81023498e-05 
 5.77629201e-05  8.27443331e-06  5.77629201e-05 -4.91009198e-05 
 5.77694638e-05  8.28813796e-06  5.77694638e-05 -4.94468172e-05 
 5.77760075e-05  8.28717362e-06  5.77760075e-05 -5.04654121e-05 
 5.77825512e-05  8.30174334e-06  5.77825512e-05 -5.08310828e-05 
 5.77890949e-05  8.30248970e-06  5.77890949e-05 -5.18691949e-05 
 5.77956386e-05  8.31813001e-06  5.77956386e-05 -5.22541212e-05 
 5.78021823e-05  8.32077300e-06  5.78021823e-05 -5.33112223e-05 
 5.78087260e-05  8.33772843e-06  5.78087260e-05 -5.37148644e-05 
 5.78152698e-05  8.34250350e-06  5.78152698e-05 -5.47904015e-05 
 5.78218135e-05  8.36107455e-06  5.78218135e-05 -5.52121912e-05 
 5.78283572e-05  8.36828338e-06  5.78283572e-05 -5.63055777e-05 
 5.78349009e-05  8.38884534e-06  5.78349009e-05 -5.67449061e-05 
 5.78414446e-05  8.39887961e-06  5.78414446e-05 -5.78555058e-05 
 5.78479883e-05  8.42191531e-06  5.78479883e-05 -5.83117030e-05 
 5.78545320e-05  8.43530368e-06  5.78545320e-05 -5.94388036e-05 
 5.78610757e-05  8.46147292e-06  5.78610757e-05 -5.99111029e-05 
 5.78676194e-05  8.47898565e-06  5.78676194e-05 -6.10538670e-05 
 5.78741631e-05  8.50928417e-06  5.78741631e-05 -6.15413374e-05 
 5.78807069e-05  8.53217005e-06  5.78807069e-05 -6.26987076e-05 
 5.78872506e-05  8.56826250e-06  5.78872506e-05 -6.32001175e-05 
 5.78937943e-05  8.59865246e-06  5.78937943e-05 -6.43706165e-05 
 5.79003380e-05  8.64317024e-06  5.79003380e-05 -6.48841343e-05 
 5.79068817e-05  8.68362204e-06  5.79068817e-05 -6.60654053e-05 
 5.79134254e-05  8.73687416e-06  5.79134254e-05 -6.65878719e-05 
 5.79199691e-05  8.77826611e-06  5.79199691e-05 -6.77755027e-05 
 5.79265128e-05  8.80292928e-06  5.79265128e-05 -6.83005408e-05 
 5.79330565e-05  8.73862427e-06  5.79330565e-05 -6.94851472e-05 
 5.79396002e-05  8.48415121e-06  5.79396002e-05 -6.99990561e-05 
 5.79448052e-05  7.99640764e-06  5.79448052e-05 -7.09928874e-05 
 5.79487939e-05  7.37464473e-06  5.79487939e-05 -7.11610410e-05 
 5.79521994e-05  6.55724645e-06  5.79521994e-05 -7.19111793e-05 
 5.79553710e-05  5.51586366e-06  5.79553710e-05 -7.19625440e-05 
 5.79584600e-05  4.16230639e-06  5.79584600e-05 -7.26584752e-05 
 5.79614091e-05  2.50116803e-06  5.79614091e-05 -7.26666180e-05 
 5.79641924e-05  5.17142398e-07  5.79641924e-05 -7.33092252e-05 
 5.79668156e-05 -1.78950749e-06  5.79668156e-05 -7.32619787e-05 
 5.79692883e-05 -4.43946116e-06  5.79692883e-05 -7.38513925e-05 
 5.79716173e-05 -7.43735837e-06  5.79716173e-05 -7.37532292e-05 
 5.79738374e-05 -1.08296805e-05  5.79738374e-05 -7.42964086e-05 
 5.79759579e-05 -1.46210102e-05  5.79759579e-05 -7.41567078e-05 
 5.79778270e-05 -1.86753612e-05  5.79778270e-05 -7.46457383e-05 
 5.79796318e-05 -2.31217845e-05  5.79796318e-05 -7.44565055e-05 
 5.79816263e-05 -2.90469042e-05  5.79816263e-05 -7.49295192e-05 
 5.79835208e-05 -3.56960147e-05  5.79835208e-05 -7.47166342e-05 
 5.79855907e-05 -4.46464197e-05  5.79855907e-05 -7.51538680e-05 
 5.79875712e-05 -5.52908543e-05  5.79875712e-05 -7.48970926e-05 
 5.79896025e-05 -6.92806347e-05  5.79896025e-05 -7.52689669e-05 
 5.79912606e-05 -8.40246443e-05  5.79912606e-05 -7.49419430e-05 
 5.79930231e-05 -1.03932412e-04  5.79930231e-05 -7.52235501e-05 
 5.79947443e-05 -1.29855330e-04  5.79947443e-05 -7.47970432e-05 
 5.79963625e-05 -1.60975593e-04  5.79963625e-05 -7.49597997e-05 
 5.79976447e-05 -1.91356683e-04  5.79976447e-05 -7.44428790e-05 
 5.79986488e-05 -2.18820352e-04  5.79986488e-05 -7.45724244e-05 
 5.79995805e-05 -2.48027792e-04  5.79995805e-05 -7.40201124e-05 
 5.80005436e-05 -2.82364457e-04  5.80005436e-05 -7.40601671e-05 
 5.80015241e-05 -3.22957848e-04  5.80015241e-05 -7.33791924e-05 
 5.80026696e-05 -3.79126221e-04  5.80026696e-05 -7.31933179e-05 
 5.80039231e-05 -4.55306343e-04  5.80039231e-05 -7.21603959e-05 
 5.80052945e-05 -5.64080836e-04  5.80052945e-05 -7.14926722e-05 
 5.80065090e-05 -6.98708887e-04  5.80065090e-05 -7.00423163e-05 
 5.80073985e-05 -8.39520315e-04  5.80073985e-05 -6.93648780e-05 
 5.80080547e-05 -9.78838981e-04  5.80080547e-05 -6.81833261e-05 
 5.80085867e-05 -1.11856499e-03  5.80085867e-05 -6.77364607e-05 
 5.80090588e-05 -1.25872532e-03  5.80090588e-05 -6.66636595e-05 
 5.80095042e-05 -1.39221028e-03  5.80095042e-05 -6.62381300e-05 
 5.80099325e-05 -1.49729613e-03  5.80099325e-05 -6.51619889e-05 
 5.80103187e-05 -1.53550290e-03  5.80103187e-05 -6.48185616e-05 
 5.80106969e-05 -1.46372843e-03  5.80106969e-05 -6.38913248e-05 
 5.80110365e-05 -1.23749378e-03  5.80110365e-05 -6.37789432e-05 
 5.80113461e-05 -8.28567247e-04  5.80113461e-05 -6.31895080e-05 
 5.80116863e-05 -7.47204551e-05  5.80116863e-05 -6.34301664e-05 
 5.80119934e-05  9.41214123e-04  5.80119934e-05 -6.32560076e-05 
 5.80122763e-05  2.22673064e-03  5.80122763e-05 -6.39393978e-05 
 5.80125871e-05  4.07262475e-03  5.80125871e-05 -6.42779451e-05 
 5.80128689e-05  6.19618154e-03  5.80128689e-05 -6.54700454e-05 
 5.80131615e-05  8.91683439e-03  5.80131615e-05 -6.63326817e-05 
 5.80134729e-05  1.24747820e-02  5.80134729e-05 -6.82714849e-05 
 5.80137795e-05  1.67502627e-02  5.80137795e-05 -6.99156147e-05 
 5.80141076e-05  2.23188702e-02  5.80141076e-05 -7.28054853e-05 
 5.80144403e-05  2.91948672e-02  5.80144403e-05 -7.56060965e-05 
 5.80147943e-05  3.81228221e-02  5.80147943e-05 -7.98974841e-05 
