 5.86245876e+00  5.09049122e+01  5.86245876e+00  3.14115730e+00 
 5.89621846e+00  5.09049121e+01  5.89621846e+00  3.14115479e+00 
 5.93017257e+00  5.09049121e+01  5.93017257e+00  3.14115227e+00 
 5.96432221e+00  5.09049121e+01  5.96432221e+00  3.14114974e+00 
 5.99866850e+00  5.09049121e+01  5.99866850e+00  3.14114719e+00 
 6.03321259e+00  5.09049121e+01  6.03321259e+00  3.14114462e+00 
 6.06795560e+00  5.09049121e+01  6.06795560e+00  3.14114204e+00 
 6.10289868e+00  5.09049121e+01  6.10289868e+00  3.14113945e+00 
 6.13804298e+00  5.09049121e+01  6.13804298e+00  3.14113684e+00 
 6.17338967e+00  5.09049121e+01  6.17338967e+00  3.14113421e+00 
 6.20893990e+00  5.09049121e+01  6.20893990e+00  3.14113157e+00 
 6.24469486e+00  5.09049120e+01  6.24469486e+00  3.14112892e+00 
 6.28065572e+00  5.09049120e+01  6.28065572e+00  3.14112625e+00 
 6.31682366e+00  5.09049120e+01  6.31682366e+00  3.14112356e+00 
 6.35319988e+00  5.09049120e+01  6.35319988e+00  3.14112086e+00 
 6.38978557e+00  5.09049120e+01  6.38978557e+00  3.14111814e+00 
 6.42658195e+00  5.09049120e+01  6.42658195e+00  3.14111541e+00 
 6.46359022e+00  5.09049120e+01  6.46359022e+00  3.14111266e+00 
 6.50081162e+00  5.09049120e+01  6.50081162e+00  3.14110990e+00 
 6.53824735e+00  5.09049120e+01  6.53824735e+00  3.14110712e+00 
 6.57589867e+00  5.09049119e+01  6.57589867e+00  3.14110432e+00 
 6.61376680e+00  5.09049119e+01  6.61376680e+00  3.14110151e+00 
 6.65185300e+00  5.09049119e+01  6.65185300e+00  3.14109868e+00 
 6.69015853e+00  5.09049119e+01  6.69015853e+00  3.14109584e+00 
 6.72868464e+00  5.09049119e+01  6.72868464e+00  3.14109297e+00 
 6.76743262e+00  5.09049119e+01  6.76743262e+00  3.14109010e+00 
 6.80640372e+00  5.09049119e+01  6.80640372e+00  3.14108720e+00 
 6.84559925e+00  5.09049119e+01  6.84559925e+00  3.14108429e+00 
 6.88502049e+00  5.09049118e+01  6.88502049e+00  3.14108136e+00 
 6.92466874e+00  5.09049118e+01  6.92466874e+00  3.14107842e+00 
 6.96454531e+00  5.09049118e+01  6.96454531e+00  3.14107546e+00 
 7.00465151e+00  5.09049118e+01  7.00465151e+00  3.14107248e+00 
 7.04498867e+00  5.09049118e+01  7.04498867e+00  3.14106949e+00 
 7.08555812e+00  5.09049118e+01  7.08555812e+00  3.14106647e+00 
 7.12636119e+00  5.09049118e+01  7.12636119e+00  3.14106344e+00 
 7.16739924e+00  5.09049117e+01  7.16739924e+00  3.14106039e+00 
 7.20867360e+00  5.09049117e+01  7.20867360e+00  3.14105733e+00 
 7.25018565e+00  5.09049117e+01  7.25018565e+00  3.14105425e+00 
 7.29193675e+00  5.09049117e+01  7.29193675e+00  3.14105115e+00 
 7.33392828e+00  5.09049117e+01  7.33392828e+00  3.14104803e+00 
 7.37616162e+00  5.09049117e+01  7.37616162e+00  3.14104489e+00 
 7.41863817e+00  5.09049117e+01  7.41863817e+00  3.14104174e+00 
 7.46135932e+00  5.09049116e+01  7.46135932e+00  3.14103856e+00 
