 5.93017257e+00  4.94817259e+01  5.93017257e+00  3.14122987e+00 
 5.96432221e+00  4.94817259e+01  5.96432221e+00  3.14122778e+00 
 5.99866850e+00  4.94817259e+01  5.99866850e+00  3.14122567e+00 
 6.03321259e+00  4.94817259e+01  6.03321259e+00  3.14122356e+00 
 6.06795560e+00  4.94817259e+01  6.06795560e+00  3.14122144e+00 
 6.10289868e+00  4.94817259e+01  6.10289868e+00  3.14121930e+00 
 6.13804298e+00  4.94817259e+01  6.13804298e+00  3.14121715e+00 
 6.17338967e+00  4.94817259e+01  6.17338967e+00  3.14121499e+00 
 6.20893990e+00  4.94817259e+01  6.20893990e+00  3.14121281e+00 
 6.24469486e+00  4.94817259e+01  6.24469486e+00  3.14121062e+00 
 6.28065572e+00  4.94817259e+01  6.28065572e+00  3.14120842e+00 
 6.31682366e+00  4.94817258e+01  6.31682366e+00  3.14120621e+00 
 6.35319988e+00  4.94817258e+01  6.35319988e+00  3.14120399e+00 
 6.38978557e+00  4.94817258e+01  6.38978557e+00  3.14120175e+00 
 6.42658195e+00  4.94817258e+01  6.42658195e+00  3.14119950e+00 
 6.46359022e+00  4.94817258e+01  6.46359022e+00  3.14119723e+00 
 6.50081162e+00  4.94817258e+01  6.50081162e+00  3.14119496e+00 
 6.53824735e+00  4.94817258e+01  6.53824735e+00  3.14119267e+00 
 6.57589867e+00  4.94817258e+01  6.57589867e+00  3.14119036e+00 
 6.61376680e+00  4.94817258e+01  6.61376680e+00  3.14118805e+00 
 6.65185300e+00  4.94817258e+01  6.65185300e+00  3.14118572e+00 
 6.69015853e+00  4.94817258e+01  6.69015853e+00  3.14118337e+00 
 6.72868464e+00  4.94817258e+01  6.72868464e+00  3.14118101e+00 
 6.76743262e+00  4.94817258e+01  6.76743262e+00  3.14117864e+00 
 6.80640372e+00  4.94817257e+01  6.80640372e+00  3.14117626e+00 
 6.84559925e+00  4.94817257e+01  6.84559925e+00  3.14117386e+00 
 6.88502049e+00  4.94817257e+01  6.88502049e+00  3.14117145e+00 
 6.92466874e+00  4.94817257e+01  6.92466874e+00  3.14116903e+00 
 6.96454531e+00  4.94817257e+01  6.96454531e+00  3.14116659e+00 
 7.00465151e+00  4.94817257e+01  7.00465151e+00  3.14116413e+00 
 7.04498867e+00  4.94817257e+01  7.04498867e+00  3.14116166e+00 
 7.08555812e+00  4.94817257e+01  7.08555812e+00  3.14115918e+00 
 7.12636119e+00  4.94817257e+01  7.12636119e+00  3.14115669e+00 
 7.16739924e+00  4.94817257e+01  7.16739924e+00  3.14115418e+00 
 7.20867360e+00  4.94817257e+01  7.20867360e+00  3.14115165e+00 
 7.25018565e+00  4.94817256e+01  7.25018565e+00  3.14114911e+00 
 7.29193675e+00  4.94817256e+01  7.29193675e+00  3.14114656e+00 
 7.33392828e+00  4.94817256e+01  7.33392828e+00  3.14114399e+00 
 7.37616162e+00  4.94817256e+01  7.37616162e+00  3.14114140e+00 
 7.41863817e+00  4.94817256e+01  7.41863817e+00  3.14113881e+00 
 7.46135932e+00  4.94817256e+01  7.46135932e+00  3.14113619e+00 
 7.50432649e+00  4.94817256e+01  7.50432649e+00  3.14113356e+00 
 7.54754109e+00  4.94817256e+01  7.54754109e+00  3.14113092e+00 
 7.59100455e+00  4.94817256e+01  7.59100455e+00  3.14112826e+00 
 7.63471830e+00  4.94817255e+01  7.63471830e+00  3.14112559e+00 
 7.67868378e+00  4.94817255e+01  7.67868378e+00  3.14112290e+00 
 7.72290244e+00  4.94817255e+01  7.72290244e+00  3.14112019e+00 
 7.76737574e+00  4.94817255e+01  7.76737574e+00  3.14111747e+00 
 7.81210514e+00  4.94817255e+01  7.81210514e+00  3.14111473e+00 
