 1.70280000e-08  2.38046369e-03  1.70280000e-08 -1.14844710e-04 
 1.71280000e-08  1.95774744e-03  1.71280000e-08 -1.38066242e-04 
 1.72280000e-08  1.45347875e-03  1.72280000e-08 -1.45651403e-04 
 1.73280000e-08  8.99426106e-04  1.73280000e-08 -1.67554711e-04 
 1.74280000e-08  9.11601897e-05  1.74280000e-08 -1.67818598e-04 
 1.75280000e-08 -1.18286800e-03  1.75280000e-08 -1.76568211e-04 
 1.76280000e-08 -2.66519458e-03  1.76280000e-08 -1.92995464e-04 
 1.77280000e-08 -3.33922790e-03  1.77280000e-08 -2.02380745e-04 
 1.78280000e-08 -3.16295117e-03  1.78280000e-08 -2.20476976e-04 
 1.79280000e-08 -1.99266327e-03  1.79280000e-08 -2.15499719e-04 
 1.80280000e-08  2.04886141e-04  1.80280000e-08 -2.04651109e-04 
 1.81280000e-08  3.38847784e-03  1.81280000e-08 -1.80357297e-04 
 1.82280000e-08  7.74611578e-03  1.82280000e-08 -1.50228279e-04 
 1.83280000e-08  1.11481217e-02  1.83280000e-08 -1.17239379e-04 
 1.84280000e-08  1.33462809e-02  1.84280000e-08 -1.03912245e-04 
 1.85280000e-08  1.43340680e-02  1.85280000e-08 -9.82187963e-05 
 1.86280000e-08  1.25365148e-02  1.86280000e-08 -1.01539297e-04 
 1.87280000e-08  7.66517538e-03  1.87280000e-08 -1.12725962e-04 
 1.88280000e-08  3.14832182e-04  1.88280000e-08 -1.28144244e-04 
 1.89280000e-08 -9.26240581e-03  1.89280000e-08 -1.43648110e-04 
 1.90280000e-08 -2.06846770e-02  1.90280000e-08 -1.57507949e-04 
 1.91280000e-08 -3.47540535e-02  1.91280000e-08 -1.71150889e-04 
 1.92280000e-08 -6.17132653e-02  1.92280000e-08 -1.67080113e-04 
 1.93280000e-08 -1.04307438e-01  1.93280000e-08 -1.87225887e-04 
 1.94280000e-08 -1.57137715e-01  1.94280000e-08 -1.95011614e-04 
 1.95280000e-08 -1.97623012e-01  1.95280000e-08 -2.15229058e-04 
 1.96280000e-08 -2.13579912e-01  1.96280000e-08 -2.18561569e-04 
 1.97280000e-08 -1.88620991e-01  1.97280000e-08 -2.14069636e-04 
 1.98280000e-08 -1.17427844e-01  1.98280000e-08 -1.95294265e-04 
 1.99280000e-08  2.71761362e-02  1.99280000e-08 -1.77754566e-04 
 2.00280000e-08  2.29813982e-01  2.00280000e-08 -1.40755274e-04 
 2.01280000e-08  4.67308333e-01  2.01280000e-08 -1.30334930e-04 
 2.02280000e-08  7.23240359e-01  2.02280000e-08 -1.07232205e-04 
 2.03280000e-08  9.70789216e-01  2.03280000e-08 -1.15545014e-04 
 2.04280000e-08  1.21325304e+00  2.04280000e-08 -1.05382213e-04 
 2.05280000e-08  1.45049375e+00  2.05280000e-08 -1.26984281e-04 
 2.06280000e-08  1.67845729e+00  2.06280000e-08 -1.26742667e-04 
 2.07280000e-08  1.89186666e+00  2.07280000e-08 -1.52752002e-04 
 2.08280000e-08  2.08440301e+00  2.08280000e-08 -1.51727022e-04 
 2.09280000e-08  2.25444570e+00  2.09280000e-08 -1.77758622e-04 
 2.10280000e-08  2.42121301e+00  2.10280000e-08 -1.69238224e-04 
 2.11280000e-08  2.58494124e+00  2.11280000e-08 -1.86534464e-04 
 2.12280000e-08  2.72918905e+00  2.12280000e-08 -1.89453883e-04 
 2.13280000e-08  2.85993260e+00  2.13280000e-08 -2.06310373e-04 
 2.14280000e-08  2.97790990e+00  2.14280000e-08 -2.15978061e-04 
 2.15280000e-08  3.07433572e+00  2.15280000e-08 -2.26228633e-04 
 2.16280000e-08  3.14123443e+00  2.16280000e-08 -2.08436761e-04 
 2.17280000e-08  3.19369374e+00  2.17280000e-08 -1.97517186e-04 
 2.18280000e-08  3.23865922e+00  2.18280000e-08 -1.61875535e-04 
 2.19280000e-08  3.28504073e+00  2.19280000e-08 -1.34666861e-04 
 2.20280000e-08  3.33103214e+00  2.20280000e-08 -1.10990407e-04 
 2.21280000e-08  3.37372586e+00  2.21280000e-08 -1.07483342e-04 
 2.22280000e-08  3.41161658e+00  2.22280000e-08 -1.03879252e-04 
 2.23280000e-08  3.44428345e+00  2.23280000e-08 -1.16539693e-04 
 2.24280000e-08  3.47188180e+00  2.24280000e-08 -1.27057398e-04 
 2.25280000e-08  3.49496511e+00  2.25280000e-08 -1.46143380e-04 
 2.26280000e-08  3.51434192e+00  2.26280000e-08 -1.56096210e-04 
 2.27280000e-08  3.53055905e+00  2.27280000e-08 -1.74810636e-04 
 2.28280000e-08  3.54410137e+00  2.28280000e-08 -1.71095642e-04 
 2.29280000e-08  3.55465833e+00  2.29280000e-08 -1.87171132e-04 
 2.30280000e-08  3.56278805e+00  2.30280000e-08 -1.99758609e-04 
 2.31280000e-08  3.56894136e+00  2.31280000e-08 -2.11761591e-04 
 2.32280000e-08  3.57323225e+00  2.32280000e-08 -2.24475313e-04 
 2.33280000e-08  3.57610002e+00  2.33280000e-08 -2.13758752e-04 
 2.34280000e-08  3.57866801e+00  2.34280000e-08 -1.99658569e-04 
 2.35280000e-08  3.58152045e+00  2.35280000e-08 -1.71143209e-04 
 2.36280000e-08  3.58468455e+00  2.36280000e-08 -1.36562218e-04 
 2.37280000e-08  3.58787009e+00  2.37280000e-08 -1.12227761e-04 
 2.38280000e-08  3.59066317e+00  2.38280000e-08 -9.81019727e-05 
 2.39280000e-08  3.59287830e+00  2.39280000e-08 -1.00863884e-04 
 2.40280000e-08  3.59454458e+00  2.40280000e-08 -1.01587752e-04 
 2.41280000e-08  3.59574748e+00  2.41280000e-08 -1.21017434e-04 
 2.42280000e-08  3.59656516e+00  2.42280000e-08 -1.31111020e-04 
 2.43280000e-08  3.59706175e+00  2.43280000e-08 -1.52139497e-04 
 2.44280000e-08  3.59729422e+00  2.44280000e-08 -1.60953380e-04 
 2.45280000e-08  3.59716203e+00  2.45280000e-08 -1.74364418e-04 
 2.46280000e-08  3.59655665e+00  2.46280000e-08 -1.70482506e-04 
 2.47280000e-08  3.59581937e+00  2.47280000e-08 -2.00078532e-04 
 2.48280000e-08  3.59530725e+00  2.48280000e-08 -1.96320550e-04 
 2.49280000e-08  3.59497955e+00  2.49280000e-08 -2.27765845e-04 
 2.50280000e-08  3.59499994e+00  2.50280000e-08 -2.09792834e-04 
 2.51280000e-08  3.59553522e+00  2.51280000e-08 -2.12147632e-04 
 2.52280000e-08  3.59663585e+00  2.52280000e-08 -1.74407496e-04 
 2.53280000e-08  3.59826802e+00  2.53280000e-08 -1.57542929e-04 
 2.54280000e-08  3.59978383e+00  2.54280000e-08 -1.10986663e-04 
 2.55280000e-08  3.60107183e+00  2.55280000e-08 -1.10962311e-04 
 2.56280000e-08  3.60191178e+00  2.56280000e-08 -9.19532917e-05 
 2.57280000e-08  3.60189589e+00  2.57280000e-08 -1.08675272e-04 
 2.58280000e-08  3.60109268e+00  2.58280000e-08 -1.06876138e-04 
 2.59280000e-08  3.59977349e+00  2.59280000e-08 -1.35661683e-04 
 2.60280000e-08  3.59815368e+00  2.60280000e-08 -1.38061417e-04 
