 6.70506243e-05  1.14942115e-03  6.70506243e-05 -4.02789133e-05 
 6.70515037e-05  9.44919280e-04  6.70515037e-05 -4.03853664e-05 
 6.70528449e-05  7.23963275e-04  6.70528449e-05 -3.94824331e-05 
 6.70543053e-05  5.70586372e-04  6.70543053e-05 -3.94650241e-05 
 6.70555921e-05  4.71084331e-04  6.70555921e-05 -3.86678549e-05 
 6.70568588e-05  3.97364592e-04  6.70568588e-05 -3.87944969e-05 
 6.70582110e-05  3.32290763e-04  6.70582110e-05 -3.80669390e-05 
 6.70595645e-05  2.81029637e-04  6.70595645e-05 -3.82586624e-05 
 6.70609422e-05  2.36390090e-04  6.70609422e-05 -3.76088086e-05 
 6.70623159e-05  2.00768484e-04  6.70623159e-05 -3.78723718e-05 
 6.70637505e-05  1.68647492e-04  6.70637505e-05 -3.72847856e-05 
 6.70652970e-05  1.41149278e-04  6.70652970e-05 -3.75958139e-05 
 6.70667632e-05  1.18879957e-04  6.70667632e-05 -3.70640866e-05 
 6.70682519e-05  1.00901254e-04  6.70682519e-05 -3.74308638e-05 
 6.70696859e-05  8.59152109e-05  6.70696859e-05 -3.69422635e-05 
 6.70711419e-05  7.38366281e-05  6.70711419e-05 -3.73456413e-05 
 6.70725516e-05  6.36253210e-05  6.70725516e-05 -3.68863901e-05 
 6.70739722e-05  5.54622417e-05  6.70739722e-05 -3.73146665e-05 
 6.70753521e-05  4.84733136e-05  6.70753521e-05 -3.68754397e-05 
 6.70767302e-05  4.29354220e-05  6.70767302e-05 -3.73203777e-05 
 6.70780666e-05  3.81503369e-05  6.70780666e-05 -3.68944723e-05 
 6.70795441e-05  3.39696365e-05  6.70795441e-05 -3.73524555e-05 
 6.70810610e-05  3.02148819e-05  6.70810610e-05 -3.69397240e-05 
 6.70827292e-05  2.70219442e-05  6.70827292e-05 -3.74115826e-05 
 6.70844558e-05  2.43244340e-05  6.70844558e-05 -3.70146415e-05 
 6.70862662e-05  2.20809609e-05  6.70862662e-05 -3.74950722e-05 
 6.70883376e-05  1.98661481e-05  6.70883376e-05 -3.71180046e-05 
 6.70903817e-05  1.83378833e-05  6.70903817e-05 -3.76124278e-05 
 6.70928333e-05  1.67965474e-05  6.70928333e-05 -3.72550945e-05 
 6.70952993e-05  1.57802530e-05  6.70952993e-05 -3.77702960e-05 
 6.70982349e-05  1.48735942e-05  6.70982349e-05 -3.74377328e-05 
 6.71011167e-05  1.42260067e-05  6.71011167e-05 -3.79741671e-05 
 6.71051545e-05  1.36288275e-05  6.71051545e-05 -3.76907568e-05 
 6.71090084e-05  1.32918310e-05  6.71090084e-05 -3.82729881e-05 
 6.71138084e-05  1.30382092e-05  6.71138084e-05 -3.80319211e-05 
 6.71192998e-05  1.28930544e-05  6.71192998e-05 -3.86945565e-05 
 6.71247911e-05  1.28138608e-05  6.71247911e-05 -3.84999291e-05 
 6.71302825e-05  1.27806532e-05  6.71302825e-05 -3.91817278e-05 
 6.71357739e-05  1.27569788e-05  6.71357739e-05 -3.90063477e-05 
 6.71412652e-05  1.27508365e-05  6.71412652e-05 -3.97075861e-05 
 6.71467566e-05  1.27409593e-05  6.71467566e-05 -3.95518648e-05 
 6.71522480e-05  1.27412358e-05  6.71522480e-05 -4.02729671e-05 
 6.71577394e-05  1.27349673e-05  6.71577394e-05 -4.01372870e-05 
 6.71632307e-05  1.27366648e-05  6.71632307e-05 -4.08785738e-05 
 6.71687221e-05  1.27315680e-05  6.71687221e-05 -4.07631884e-05 
 6.71742135e-05  1.27335656e-05  6.71742135e-05 -4.15248481e-05 
 6.71797048e-05  1.27291283e-05  6.71797048e-05 -4.14298851e-05 
 6.71851962e-05  1.27312633e-05  6.71851962e-05 -4.22119908e-05 
 6.71906876e-05  1.27274427e-05  6.71906876e-05 -4.21374742e-05 
 6.71961789e-05  1.27297774e-05  6.71961789e-05 -4.29400057e-05 
 6.72016703e-05  1.27266347e-05  6.72016703e-05 -4.28858763e-05 
 6.72071617e-05  1.27292740e-05  6.72071617e-05 -4.37087398e-05 
 6.72126531e-05  1.27268864e-05  6.72126531e-05 -4.36748728e-05 
 6.72181444e-05  1.27299357e-05  6.72181444e-05 -4.45179159e-05 
 6.72236358e-05  1.27283779e-05  6.72236358e-05 -4.45041343e-05 
 6.72291272e-05  1.27319377e-05  6.72291272e-05 -4.53671582e-05 
 6.72346185e-05  1.27312822e-05  6.72346185e-05 -4.53732440e-05 
 6.72401099e-05  1.27354511e-05  6.72401099e-05 -4.62560136e-05 
 6.72456013e-05  1.27357747e-05  6.72456013e-05 -4.62817166e-05 
 6.72510926e-05  1.27406596e-05  6.72510926e-05 -4.71839688e-05 
 6.72565840e-05  1.27420569e-05  6.72565840e-05 -4.72290140e-05 
 6.72620754e-05  1.27478186e-05  6.72620754e-05 -4.81504624e-05 
 6.72675668e-05  1.27504276e-05  6.72675668e-05 -4.82145529e-05 
 6.72730581e-05  1.27571772e-05  6.72730581e-05 -4.91548895e-05 
 6.72785495e-05  1.27611048e-05  6.72785495e-05 -4.92377044e-05 
 6.72840409e-05  1.27689907e-05  6.72840409e-05 -5.01965957e-05 
 6.72895322e-05  1.27743663e-05  6.72895322e-05 -5.02977904e-05 
 6.72950236e-05  1.27835401e-05  6.72950236e-05 -5.12748814e-05 
 6.73005150e-05  1.27905111e-05  6.73005150e-05 -5.13940912e-05 
 6.73060063e-05  1.28011553e-05  6.73060063e-05 -5.23890079e-05 
 6.73114977e-05  1.28099103e-05  6.73114977e-05 -5.25258494e-05 
 6.73169891e-05  1.28222534e-05  6.73169891e-05 -5.35381984e-05 
 6.73224805e-05  1.28330331e-05  6.73224805e-05 -5.36922669e-05 
 6.73279718e-05  1.28473600e-05  6.73279718e-05 -5.47216307e-05 
 6.73334632e-05  1.28604700e-05  6.73334632e-05 -5.48924937e-05 
 6.73389546e-05  1.28771403e-05  6.73389546e-05 -5.59384217e-05 
 6.73444459e-05  1.28929779e-05  6.73444459e-05 -5.61256064e-05 
 6.73499373e-05  1.29124665e-05  6.73499373e-05 -5.71875984e-05 
 6.73554287e-05  1.29315818e-05  6.73554287e-05 -5.73905700e-05 
 6.73609200e-05  1.29545709e-05  6.73609200e-05 -5.84680470e-05 
 6.73664114e-05  1.29778072e-05  6.73664114e-05 -5.86861691e-05 
 6.73719028e-05  1.30054003e-05  6.73719028e-05 -5.97784184e-05 
 6.73773942e-05  1.30342118e-05  6.73773942e-05 -6.00108752e-05 
 6.73828855e-05  1.30683817e-05  6.73828855e-05 -6.11169384e-05 
 6.73883769e-05  1.31054096e-05  6.73883769e-05 -6.13625700e-05 
 6.73938683e-05  1.31496012e-05  6.73938683e-05 -6.24809943e-05 
 6.73993596e-05  1.31988451e-05  6.73993596e-05 -6.27379079e-05 
 6.74048510e-05  1.32560419e-05  6.74048510e-05 -6.38661209e-05 
 6.74103424e-05  1.33137564e-05  6.74103424e-05 -6.41306747e-05 
 6.74158337e-05  1.33578902e-05  6.74158337e-05 -6.52633510e-05 
 6.74213251e-05  1.33406248e-05  6.74213251e-05 -6.55276438e-05 
 6.74268165e-05  1.31647512e-05  6.74268165e-05 -6.66532179e-05 
 6.74323079e-05  1.26397189e-05  6.74323079e-05 -6.69011445e-05 
 6.74371685e-05  1.16513967e-05  6.74371685e-05 -6.79237743e-05 
 6.74409338e-05  1.03627908e-05  6.74409338e-05 -6.79349468e-05 
 6.74443304e-05  8.77575055e-06  6.74443304e-05 -6.87594623e-05 
 6.74473198e-05  6.84254334e-06  6.74473198e-05 -6.86599659e-05 
 6.74500169e-05  4.62773637e-06  6.74500169e-05 -6.93859200e-05 
 6.74526697e-05  1.94104072e-06  6.74526697e-05 -6.92308395e-05 
 6.74552352e-05 -1.20864757e-06  6.74552352e-05 -6.99236334e-05 
 6.74576744e-05 -4.79440084e-06  6.74576744e-05 -6.97264087e-05 
 6.74599880e-05 -8.80972162e-06  6.74599880e-05 -7.03733816e-05 
 6.74624905e-05 -1.38848351e-05  6.74624905e-05 -7.01578815e-05 
 6.74647454e-05 -1.93679555e-05  6.74647454e-05 -7.07737911e-05 
 6.74667038e-05 -2.49185222e-05  6.74667038e-05 -7.04865532e-05 
 6.74687938e-05 -3.18183844e-05  6.74687938e-05 -7.10614102e-05 
 6.74708137e-05 -3.96682400e-05  6.74708137e-05 -7.07479720e-05 
 6.74730558e-05 -5.00861098e-05  6.74730558e-05 -7.12917549e-05 
 6.74752458e-05 -6.25616430e-05  6.74752458e-05 -7.09427240e-05 
 6.74774425e-05 -7.79949620e-05  6.74774425e-05 -7.14184040e-05 
 6.74796668e-05 -9.82751860e-05  6.74796668e-05 -7.09904660e-05 
 6.74815471e-05 -1.20690919e-04  6.74815471e-05 -7.13783251e-05 
 6.74832447e-05 -1.47208464e-04  6.74832447e-05 -7.08646861e-05 
 6.74845098e-05 -1.72639121e-04  6.74845098e-05 -7.11971190e-05 
 6.74854625e-05 -1.95760973e-04  6.74854625e-05 -7.06683907e-05 
 6.74863108e-05 -2.19893574e-04  6.74863108e-05 -7.09890728e-05 
 6.74871480e-05 -2.47298593e-04  6.74871480e-05 -7.04272143e-05 
 6.74880572e-05 -2.81599120e-04  6.74880572e-05 -7.06833342e-05 
 6.74890344e-05 -3.24308065e-04  6.74890344e-05 -7.00239521e-05 
 6.74903450e-05 -3.93016534e-04  6.74903450e-05 -7.00658693e-05 
 6.74918212e-05 -4.93013623e-04  6.74918212e-05 -6.90652636e-05 
 6.74932583e-05 -6.27245033e-04  6.74932583e-05 -6.87773320e-05 
 6.74944298e-05 -7.77129767e-04  6.74944298e-05 -6.76202080e-05 
 6.74953120e-05 -9.11233627e-04  6.74953120e-05 -6.74115176e-05 
 6.74960688e-05 -1.02313510e-03  6.74960688e-05 -6.63742196e-05 
 6.74967737e-05 -1.08788823e-03  6.74967737e-05 -6.62069961e-05 
 6.74974762e-05 -1.03676394e-03  6.74974762e-05 -6.51979581e-05 
 6.74982231e-05 -6.87025410e-04  6.74982231e-05 -6.51374278e-05 
 6.74988385e-05  2.86973198e-05  6.74988385e-05 -6.45250307e-05 
 6.74994590e-05  1.35785849e-03  6.74994590e-05 -6.51029515e-05 
 6.75000305e-05  3.31458461e-03  6.75000305e-05 -6.52024212e-05 
 6.75005756e-05  5.98370301e-03  6.75005756e-05 -6.65606676e-05 
 6.75011740e-05  1.00036922e-02  6.75011740e-05 -6.76969123e-05 
 6.75016055e-05  1.37297501e-02  6.75016055e-05 -6.96616883e-05 
 6.75020534e-05  1.84787742e-02  6.75020534e-05 -7.12192276e-05 
 6.75025042e-05  2.43221200e-02  6.75025042e-05 -7.41186389e-05 
 6.75029258e-05  3.09476096e-02  6.75029258e-05 -7.64623611e-05 
 6.75033515e-05  3.90200333e-02  6.75033515e-05 -8.02199501e-05 
 6.75037956e-05  4.92417100e-02  6.75037956e-05 -8.38727490e-05 
 6.75042486e-05  6.19904545e-02  6.75042486e-05 -8.91900267e-05 
 6.75047021e-05  7.76529930e-02  6.75047021e-05 -9.44389316e-05 
 6.75051595e-05  9.70919231e-02  6.75051595e-05 -1.01475236e-04 
 6.75056128e-05  1.20892242e-01  6.75056128e-05 -1.08514203e-04 
 6.75060530e-05  1.49559781e-01  6.75060530e-05 -1.17144526e-04 
 6.75064712e-05  1.83495424e-01  6.75064712e-05 -1.25399723e-04 
 6.75068627e-05  2.23265486e-01  6.75068627e-05 -1.34779280e-04 
 6.75072228e-05  2.69358696e-01  6.75072228e-05 -1.43263063e-04 
 6.75075100e-05  3.15362523e-01  6.75075100e-05 -1.51264102e-04 
 6.75077131e-05  3.54833527e-01  6.75077131e-05 -1.56408194e-04 
 6.75078665e-05  3.89846800e-01  6.75078665e-05 -1.61167745e-04 
 6.75080258e-05  4.32632331e-01  6.75080258e-05 -1.65319197e-04 
 6.75081715e-05  4.79616329e-01  6.75081715e-05 -1.70020717e-04 
 6.75083061e-05  5.32494326e-01  6.75083061e-05 -1.73559139e-04 
 6.75083958e-05  5.74781895e-01  6.75083958e-05 -1.76626551e-04 
 6.75084525e-05  6.05292494e-01  6.75084525e-05 -1.77811640e-04 
 6.75084956e-05  6.30890342e-01  6.75084956e-05 -1.79447171e-04 
 6.75085331e-05  6.55076915e-01  6.75085331e-05 -1.80014820e-04 
 6.75085675e-05  6.79038507e-01  6.75085675e-05 -1.81337376e-04 
 6.75085993e-05  7.02931550e-01  6.75085993e-05 -1.81683444e-04 
 6.75086289e-05  7.26719289e-01  6.75086289e-05 -1.82815788e-04 
 6.75086566e-05  7.50567861e-01  6.75086566e-05 -1.83001769e-04 
 6.75086832e-05  7.74816563e-01  6.75086832e-05 -1.84010622e-04 
 6.75087091e-05  7.99895927e-01  6.75087091e-05 -1.84107737e-04 
 6.75087376e-05  8.29193451e-01  6.75087376e-05 -1.85109245e-04 
 6.75087637e-05  8.57578553e-01  6.75087637e-05 -1.85164852e-04 
 6.75087942e-05  8.92811875e-01  6.75087942e-05 -1.86154890e-04 
 6.75088256e-05  9.31387522e-01  6.75088256e-05 -1.86259093e-04 
 6.75088639e-05  9.81909966e-01  6.75088639e-05 -1.87331228e-04 
 6.75089073e-05  1.04392266e+00  6.75089073e-05 -1.87584190e-04 
 6.75089654e-05  1.13452607e+00  6.75089654e-05 -1.88915082e-04 
 6.75090432e-05  1.27034474e+00  6.75090432e-05 -1.89644725e-04 
 6.75091255e-05  1.43157479e+00  6.75091255e-05 -1.91295321e-04 
 6.75091854e-05  1.56050400e+00  6.75091854e-05 -1.91746170e-04 
 6.75092480e-05  1.70595157e+00  6.75092480e-05 -1.93132571e-04 
 6.75092937e-05  1.81929346e+00  6.75092937e-05 -1.93370169e-04 
 6.75093451e-05  1.95407170e+00  6.75093451e-05 -1.94518695e-04 
 6.75093924e-05  2.08355684e+00  6.75093924e-05 -1.94569939e-04 
 6.75094352e-05  2.20420429e+00  6.75094352e-05 -1.95249516e-04 
 6.75094807e-05  2.33552421e+00  6.75094807e-05 -1.94682769e-04 
 6.75095359e-05  2.49632113e+00  6.75095359e-05 -1.93613611e-04 
 6.75095621e-05  2.57154312e+00  6.75095621e-05 -1.91069123e-04 
 6.75095802e-05  2.62226553e+00  6.75095802e-05 -1.89584216e-04 
 6.75095973e-05  2.66833164e+00  6.75095973e-05 -1.86683180e-04 
 6.75096137e-05  2.71059694e+00  6.75096137e-05 -1.84632979e-04 
 6.75096329e-05  2.75746599e+00  6.75096329e-05 -1.80815565e-04 
 6.75096537e-05  2.80459705e+00  6.75096537e-05 -1.77719960e-04 
 6.75096842e-05  2.86697074e+00  6.75096842e-05 -1.71966854e-04 
 6.75097203e-05  2.93159905e+00  6.75097203e-05 -1.66748749e-04 
 6.75097631e-05  2.99642862e+00  6.75097631e-05 -1.60002806e-04 
 6.75098037e-05  3.04798515e+00  6.75098037e-05 -1.55339403e-04 
 6.75098499e-05  3.09702559e+00  6.75098499e-05 -1.49424034e-04 
 6.75098994e-05  3.14002372e+00  6.75098994e-05 -1.45019231e-04 
 6.75099548e-05  3.17902812e+00  6.75099548e-05 -1.39616360e-04 
 6.75100136e-05  3.21222522e+00  6.75100136e-05 -1.35824327e-04 
 6.75100757e-05  3.24050645e+00  6.75100757e-05 -1.31272838e-04 
 6.75101407e-05  3.26473964e+00  6.75101407e-05 -1.28237626e-04 
 6.75102111e-05  3.28656225e+00  6.75102111e-05 -1.24192436e-04 
 6.75102876e-05  3.30672459e+00  6.75102876e-05 -1.21377509e-04 
 6.75103732e-05  3.32626837e+00  6.75103732e-05 -1.17302839e-04 
 6.75104695e-05  3.34575777e+00  6.75104695e-05 -1.14199985e-04 
 6.75105811e-05  3.36605813e+00  6.75105811e-05 -1.09561610e-04 
 6.75107124e-05  3.38773133e+00  6.75107124e-05 -1.05571660e-04 
 6.75108715e-05  3.41158537e+00  6.75108715e-05 -9.96669247e-05 
 6.75110677e-05  3.43797995e+00  6.75110677e-05 -9.40002921e-05 
 6.75113118e-05  3.46680140e+00  6.75113118e-05 -8.61438485e-05 
 6.75116016e-05  3.49588582e+00  6.75116016e-05 -7.88785486e-05 
 6.75119117e-05  3.52153676e+00  6.75119117e-05 -7.09089100e-05 
 6.75122119e-05  3.54161460e+00  6.75122119e-05 -6.53638332e-05 
 6.75124941e-05  3.55674647e+00  6.75124941e-05 -5.99317888e-05 
 6.75127608e-05  3.56808419e+00  6.75127608e-05 -5.67274404e-05 
 6.75130158e-05  3.57651646e+00  6.75130158e-05 -5.32227452e-05 
 6.75132695e-05  3.58282633e+00  6.75132695e-05 -5.15376326e-05 
 6.75135266e-05  3.58739208e+00  6.75135266e-05 -4.92416406e-05 
 6.75137710e-05  3.59032691e+00  6.75137710e-05 -4.86533375e-05 
 6.75140039e-05  3.59215682e+00  6.75140039e-05 -4.72705350e-05 
 6.75142265e-05  3.59329301e+00  6.75142265e-05 -4.72864596e-05 
 6.75144537e-05  3.59405938e+00  6.75144537e-05 -4.62511117e-05 
 6.75146972e-05  3.59461984e+00  6.75146972e-05 -4.64311212e-05 
 6.75149776e-05  3.59508328e+00  6.75149776e-05 -4.54428339e-05 
 6.75153130e-05  3.59550732e+00  6.75153130e-05 -4.55838061e-05 
 6.75157407e-05  3.59594883e+00  6.75157407e-05 -4.44771919e-05 
 6.75161808e-05  3.59634067e+00  6.75161808e-05 -4.45537349e-05 
 6.75166176e-05  3.59668980e+00  6.75166176e-05 -4.34975384e-05 
 6.75170715e-05  3.59701847e+00  6.75170715e-05 -4.36180603e-05 
 6.75175570e-05  3.59733641e+00  6.75175570e-05 -4.25748655e-05 
 6.75180864e-05  3.59764754e+00  6.75180864e-05 -4.26946751e-05 
 6.75186671e-05  3.59795028e+00  6.75186671e-05 -4.16503185e-05 
 6.75193102e-05  3.59824350e+00  6.75193102e-05 -4.17751362e-05 
 6.75200263e-05  3.59852400e+00  6.75200263e-05 -4.07444630e-05 
 6.75207618e-05  3.59876803e+00  6.75207618e-05 -4.09290340e-05 
 6.75214799e-05  3.59896920e+00  6.75214799e-05 -4.00118943e-05 
 6.75221911e-05  3.59913743e+00  6.75221911e-05 -4.03102116e-05 
 6.75229417e-05  3.59928645e+00  6.75229417e-05 -3.94717185e-05 
 6.75236734e-05  3.59940772e+00  6.75236734e-05 -3.98432151e-05 
 6.75243944e-05  3.59950766e+00  6.75243944e-05 -3.90840987e-05 
 6.75250896e-05  3.59958842e+00  6.75250896e-05 -3.95224891e-05 
 6.75257757e-05  3.59965542e+00  6.75257757e-05 -3.88186745e-05 
 6.75264417e-05  3.59971021e+00  6.75264417e-05 -3.93013302e-05 
 6.75270969e-05  3.59975571e+00  6.75270969e-05 -3.86346795e-05 
 6.75277327e-05  3.59979307e+00  6.75277327e-05 -3.91478784e-05 
 6.75283547e-05  3.59982408e+00  6.75283547e-05 -3.85069801e-05 
 6.75289566e-05  3.59984962e+00  6.75289566e-05 -3.90414902e-05 
 6.75295414e-05  3.59987080e+00  6.75295414e-05 -3.84185589e-05 
 6.75301224e-05  3.59988879e+00  6.75301224e-05 -3.89670114e-05 
 6.75307489e-05  3.59990525e+00  6.75307489e-05 -3.83528640e-05 
 6.75313965e-05  3.59991953e+00  6.75313965e-05 -3.89083830e-05 
 6.75320911e-05  3.59993223e+00  6.75320911e-05 -3.83016199e-05 
 6.75328125e-05  3.59994283e+00  6.75328125e-05 -3.88645881e-05 
 6.75335713e-05  3.59995196e+00  6.75335713e-05 -3.82650505e-05 
 6.75344035e-05  3.59995995e+00  6.75344035e-05 -3.88341061e-05 
 6.75352947e-05  3.59996645e+00  6.75352947e-05 -3.82409248e-05 
 6.75362252e-05  3.59997151e+00  6.75362252e-05 -3.88171063e-05 
 6.75372375e-05  3.59997541e+00  6.75372375e-05 -3.82308891e-05 
 6.75383278e-05  3.59997824e+00  6.75383278e-05 -3.88138662e-05 
 6.75395354e-05  3.59998012e+00  6.75395354e-05 -3.82347817e-05 
 6.75408618e-05  3.59998115e+00  6.75408618e-05 -3.88253420e-05 
 6.75423630e-05  3.59998144e+00  6.75423630e-05 -3.82547441e-05 
 6.75440704e-05  3.59998110e+00  6.75440704e-05 -3.88551794e-05 
 6.75462265e-05  3.59998016e+00  6.75462265e-05 -3.82987731e-05 
 6.75491287e-05  3.59997866e+00  6.75491287e-05 -3.89230165e-05 
 6.75521212e-05  3.59997720e+00  6.75521212e-05 -3.83884172e-05 
 6.75553440e-05  3.59997597e+00  6.75553440e-05 -3.90284491e-05 
 6.75585773e-05  3.59997505e+00  6.75585773e-05 -3.85078251e-05 
 6.75620232e-05  3.59997435e+00  6.75620232e-05 -3.91620039e-05 
 6.75658128e-05  3.59997375e+00  6.75658128e-05 -3.86633502e-05 
 6.75713042e-05  3.59997295e+00  6.75713042e-05 -3.93785444e-05 
 6.75767956e-05  3.59997184e+00  6.75767956e-05 -3.89399376e-05 
 6.75822870e-05  3.59997007e+00  6.75822870e-05 -3.96785320e-05 
 6.75877783e-05  3.59996711e+00  6.75877783e-05 -3.92626128e-05 
 6.75932697e-05  3.59996270e+00  6.75932697e-05 -4.00231839e-05 
 6.75987611e-05  3.59995677e+00  6.75987611e-05 -3.96283888e-05 
 6.76042524e-05  3.59994952e+00  6.76042524e-05 -4.04091352e-05 
 6.76097438e-05  3.59994104e+00  6.76097438e-05 -4.00336035e-05 
 6.76152352e-05  3.59993181e+00  6.76152352e-05 -4.08326765e-05 
 6.76207265e-05  3.59992260e+00  6.76207265e-05 -4.04743378e-05 
 6.76262179e-05  3.59991418e+00  6.76262179e-05 -4.12894175e-05 
 6.76317093e-05  3.59990693e+00  6.76317093e-05 -4.09461401e-05 
 6.76372007e-05  3.59990095e+00  6.76372007e-05 -4.17757037e-05 
 6.76426920e-05  3.59989606e+00  6.76426920e-05 -4.14466237e-05 
 6.76481834e-05  3.59989210e+00  6.76481834e-05 -4.22902406e-05 
 6.76536748e-05  3.59988888e+00  6.76536748e-05 -4.19751125e-05 
 6.76591661e-05  3.59988626e+00  6.76591661e-05 -4.28325857e-05 
 6.76646575e-05  3.59988409e+00  6.76646575e-05 -4.25312073e-05 
 6.76701489e-05  3.59988230e+00  6.76701489e-05 -4.34023148e-05 
 6.76756402e-05  3.59988080e+00  6.76756402e-05 -4.31144452e-05 
 6.76811316e-05  3.59987955e+00  6.76811316e-05 -4.39989320e-05 
 6.76866230e-05  3.59987847e+00  6.76866230e-05 -4.37243072e-05 
 6.76921144e-05  3.59987756e+00  6.76921144e-05 -4.46219030e-05 
 6.76976057e-05  3.59987678e+00  6.76976057e-05 -4.43602492e-05 
 6.77030971e-05  3.59987610e+00  6.77030971e-05 -4.52706785e-05 
 6.77085885e-05  3.59987551e+00  6.77085885e-05 -4.50217197e-05 
 6.77140798e-05  3.59987499e+00  6.77140798e-05 -4.59447058e-05 
 6.77195712e-05  3.59987453e+00  6.77195712e-05 -4.57081643e-05 
 6.77250626e-05  3.59987414e+00  6.77250626e-05 -4.66434275e-05 
 6.77305539e-05  3.59987378e+00  6.77305539e-05 -4.64190196e-05 
 6.77360453e-05  3.59987347e+00  6.77360453e-05 -4.73662690e-05 
 6.77415367e-05  3.59987319e+00  6.77415367e-05 -4.71536930e-05 
 6.77470281e-05  3.59987294e+00  6.77470281e-05 -4.81126116e-05 
 6.77525194e-05  3.59987272e+00  6.77525194e-05 -4.79115287e-05 
 6.77580108e-05  3.59987252e+00  6.77580108e-05 -4.88817464e-05 
 6.77635022e-05  3.59987234e+00  6.77635022e-05 -4.86917430e-05 
 6.77689935e-05  3.59987217e+00  6.77689935e-05 -4.96727843e-05 
 6.77744849e-05  3.59987201e+00  6.77744849e-05 -4.94932950e-05 
 6.77799763e-05  3.59987185e+00  6.77799763e-05 -5.04844628e-05 
 6.77854676e-05  3.59987167e+00  6.77854676e-05 -5.03145976e-05 
 6.77909590e-05  3.59987145e+00  6.77909590e-05 -5.13147176e-05 
 6.77964504e-05  3.59987115e+00  6.77964504e-05 -5.11528315e-05 
 6.78019418e-05  3.59987071e+00  6.78019418e-05 -5.21596997e-05 
 6.78074331e-05  3.59987011e+00  6.78074331e-05 -5.20027998e-05 
 6.78129245e-05  3.59986937e+00  6.78129245e-05 -5.30121863e-05 
 6.78184159e-05  3.59986870e+00  6.78184159e-05 -5.28545444e-05 
 6.78239072e-05  3.59986862e+00  6.78239072e-05 -5.38591519e-05 
 6.78293986e-05  3.59986988e+00  6.78293986e-05 -5.36920680e-05 
 6.78342327e-05  3.59987281e+00  6.78342327e-05 -5.46339250e-05 
 6.78383553e-05  3.59987701e+00  6.78383553e-05 -5.43504759e-05 
 6.78420936e-05  3.59988236e+00  6.78420936e-05 -5.51983503e-05 
 6.78458640e-05  3.59988939e+00  6.78458640e-05 -5.48754011e-05 
 6.78495283e-05  3.59989790e+00  6.78495283e-05 -5.57027104e-05 
 6.78530964e-05  3.59990784e+00  6.78530964e-05 -5.53490734e-05 
 6.78567079e-05  3.59991997e+00  6.78567079e-05 -5.61533183e-05 
 6.78600807e-05  3.59993340e+00  6.78600807e-05 -5.57661257e-05 
 6.78634056e-05  3.59994907e+00  6.78634056e-05 -5.65293624e-05 
 6.78665850e-05  3.59996689e+00  6.78665850e-05 -5.61051257e-05 
 6.78699400e-05  3.59998955e+00  6.78699400e-05 -5.68373422e-05 
 6.78732056e-05  3.60001691e+00  6.78732056e-05 -5.63775802e-05 
 6.78759811e-05  3.60004568e+00  6.78759811e-05 -5.70429056e-05 
 6.78783559e-05  3.60007595e+00  6.78783559e-05 -5.65099219e-05 
 6.78806026e-05  3.60011105e+00  6.78806026e-05 -5.71175030e-05 
 6.78827244e-05  3.60015196e+00  6.78827244e-05 -5.65326162e-05 
 6.78847026e-05  3.60019863e+00  6.78847026e-05 -5.70862348e-05 
 6.78865674e-05  3.60025156e+00  6.78865674e-05 -5.64472213e-05 
 6.78882122e-05  3.60030636e+00  6.78882122e-05 -5.69540867e-05 
 6.78900402e-05  3.60037626e+00  6.78900402e-05 -5.62553198e-05 
 6.78917238e-05  3.60044783e+00  6.78917238e-05 -5.67020625e-05 
 6.78933045e-05  3.60052174e+00  6.78933045e-05 -5.59632913e-05 
 6.78950071e-05  3.60061010e+00  6.78950071e-05 -5.63438001e-05 
 6.78967932e-05  3.60071462e+00  6.78967932e-05 -5.55047507e-05 
 6.78988481e-05  3.60085268e+00  6.78988481e-05 -5.57294605e-05 
 6.79009927e-05  3.60101926e+00  6.79009927e-05 -5.46905872e-05 
 6.79025846e-05  3.60115176e+00  6.79025846e-05 -5.48780231e-05 
 6.79036330e-05  3.60122787e+00  6.79036330e-05 -5.40127778e-05 
 6.79044707e-05  3.60125872e+00  6.79044707e-05 -5.43668392e-05 
 6.79052788e-05  3.60122256e+00  6.79052788e-05 -5.35772316e-05 
 6.79060648e-05  3.60104979e+00  6.79060648e-05 -5.40029592e-05 
 6.79069451e-05  3.60051606e+00  6.79069451e-05 -5.33662384e-05 
 6.79077416e-05  3.59945326e+00  6.79077416e-05 -5.41152007e-05 
 6.79084369e-05  3.59781273e+00  6.79084369e-05 -5.39492892e-05 
 6.79090523e-05  3.59555240e+00  6.79090523e-05 -5.51843673e-05 
 6.79097394e-05  3.59189069e+00  6.79097394e-05 -5.57277500e-05 
 6.79104246e-05  3.58681493e+00  6.79104246e-05 -5.79034143e-05 
 6.79111439e-05  3.57967684e+00  6.79111439e-05 -5.95657602e-05 
 6.79118240e-05  3.57096209e+00  6.79118240e-05 -6.28489876e-05 
 6.79125222e-05  3.55973611e+00  6.79125222e-05 -6.56715761e-05 
 6.79132100e-05  3.54609512e+00  6.79132100e-05 -7.02652227e-05 
 6.79139715e-05  3.52756803e+00  6.79139715e-05 -7.49282311e-05 
 6.79147555e-05  3.50415597e+00  6.79147555e-05 -8.18182472e-05 
 6.79155869e-05  3.47366430e+00  6.79155869e-05 -8.89627964e-05 
 6.79164109e-05  3.43653300e+00  6.79164109e-05 -9.82588663e-05 
