 1.43954008e-07  2.10179622e-01  1.43954008e-07 -1.57297810e-04 
 1.44573755e-07  1.15321774e+00  1.44573755e-07  1.16846504e-05 
 1.45182256e-07  2.00049129e+00  1.45182256e-07 -1.57581732e-04 
 1.45971879e-07  2.69379656e+00  1.45971879e-07 -3.62948921e-05 
 1.46840307e-07  3.09527617e+00  1.46840307e-07 -1.92133275e-04 
 1.47529422e-07  3.16708693e+00  1.47529422e-07  1.81707099e-05 
 1.48255723e-07  3.25201145e+00  1.48255723e-07 -1.58005822e-04 
 1.49098499e-07  3.27215426e+00  1.49098499e-07 -3.20241650e-05 
 1.49926519e-07  3.29883296e+00  1.49926519e-07 -1.98062244e-04 
 1.50819554e-07  3.51355050e+00  1.50819554e-07  2.86976954e-05 
 1.51628233e-07  3.30641180e+00  1.51628233e-07 -1.73985611e-04 
 1.52424579e-07  1.92388107e+00  1.52424579e-07 -3.41096222e-05 
 1.53330372e-07  4.72030735e-01  1.53330372e-07 -1.76010472e-04 
 1.53917224e-07  8.61279915e-02  1.53917224e-07  2.62987415e-05 
 1.54536079e-07  3.19582040e-02  1.54536079e-07 -1.68853784e-04 
 1.55124972e-07  5.57366418e-02  1.55124972e-07 -1.67409688e-05 
 1.55601950e-07  6.35891291e-02  1.55601950e-07 -2.11967313e-04 
 1.56059163e-07  4.56049583e-02  1.56059163e-07 -2.91732273e-05 
 1.56474171e-07  3.29368893e-02  1.56474171e-07 -1.72679459e-04 
 1.57093346e-07  2.92845560e-02  1.57093346e-07  3.22047437e-05 
 1.57767217e-07 -5.20808559e-03  1.57767217e-07 -1.84176552e-04 
 1.58250679e-07 -8.15833528e-02  1.58250679e-07 -1.13954627e-05 
 1.58758825e-07 -1.96256357e-01  1.58758825e-07 -2.24519517e-04 
 1.59177528e-07 -8.89551766e-02  1.59177528e-07 -1.55342472e-05 
 1.59618728e-07  4.20852820e-01  1.59618728e-07 -1.74391251e-04 
 1.60304023e-07  1.48178086e+00  1.60304023e-07  3.37403205e-05 
 1.60927553e-07  2.22848875e+00  1.60927553e-07 -1.95246887e-04 
 1.61503761e-07  2.71590132e+00  1.61503761e-07 -9.36657593e-06 
 1.62183760e-07  3.05021201e+00  1.62183760e-07 -2.26888453e-04 
 1.62861795e-07  3.14205243e+00  1.62861795e-07  3.70211465e-05 
 1.63520725e-07  3.23117347e+00  1.63520725e-07 -1.74276860e-04 
 1.64304651e-07  3.27252001e+00  1.64304651e-07  2.08379525e-06 
 1.65173639e-07  3.27638359e+00  1.65173639e-07 -2.35256204e-04 
 1.65978595e-07  3.44782913e+00  1.65978595e-07  4.38600594e-05 
 1.66768150e-07  3.46884284e+00  1.66768150e-07 -1.85195192e-04 
 1.67692885e-07  2.24929459e+00  1.67692885e-07  4.73497781e-07 
 1.68578857e-07  7.22032661e-01  1.68578857e-07 -2.21976947e-04 
 1.69003792e-07  2.45460717e-01  1.69003792e-07  3.84853060e-05 
 1.69534105e-07  6.12609327e-02  1.69534105e-07 -1.72264011e-04 
 1.70055489e-07  3.56119063e-02  1.70055489e-07  2.32010474e-05 
 1.70773353e-07  6.21816582e-02  1.70773353e-07 -2.17505124e-04 
 1.71618102e-07  4.83928982e-02  1.71618102e-07 -1.20359474e-05 
 1.72356930e-07  2.45838210e-02  1.72356930e-07 -1.61584385e-04 
 1.73082701e-07  1.10989784e-02  1.73082701e-07  2.34728411e-05 
 1.73978530e-07 -1.26356557e-01  1.73978530e-07 -2.16736433e-04 
 1.74740173e-07 -6.20794305e-02  1.74740173e-07 -1.37638715e-05 
 1.75281929e-07  5.79624235e-01  1.75281929e-07 -1.70537408e-04 
 1.75861676e-07  1.48756325e+00  1.75861676e-07  3.56640163e-05 
 1.76665364e-07  2.37899708e+00  1.76665364e-07 -2.02332178e-04 
 1.77315542e-07  2.88022274e+00  1.77315542e-07 -2.05025879e-05 
 1.77947857e-07  3.08185759e+00  1.77947857e-07 -2.10655372e-04 
 1.78737902e-07  3.18553588e+00  1.78737902e-07  4.82151420e-05 
 1.79541117e-07  3.26716637e+00  1.79541117e-07 -1.96875634e-04 
 1.80159431e-07  3.26867537e+00  1.80159431e-07 -6.64086934e-06 
 1.80932695e-07  3.29483744e+00  1.80932695e-07 -2.25453348e-04 
 1.81628458e-07  3.47418258e+00  1.81628458e-07  4.80236477e-05 
 1.82310940e-07  3.49400498e+00  1.82310940e-07 -1.84487161e-04 
 1.83138139e-07  2.50073206e+00  1.83138139e-07  5.48438699e-06 
 1.84001788e-07  9.28518938e-01  1.84001788e-07 -2.31943230e-04 
 1.84578609e-07  2.32097450e-01  1.84578609e-07  4.07898940e-05 
 1.85122036e-07  5.70178172e-02  1.85122036e-07 -1.73617338e-04 
 1.85569535e-07  3.57746005e-02  1.85569535e-07  2.69306806e-05 
 1.86155801e-07  5.62138038e-02  1.86155801e-07 -2.13408089e-04 
 1.86569586e-07  6.37303325e-02  1.86569586e-07 -1.20963773e-05 
 1.86993697e-07  5.00855696e-02  1.86993697e-07 -2.30806194e-04 
 1.87405615e-07  3.38930313e-02  1.87405615e-07  1.64319224e-05 
 1.87964247e-07  3.18857383e-02  1.87964247e-07 -1.62912057e-04 
 1.88622558e-07  6.98040128e-03  1.88622558e-07  2.02544014e-05 
 1.89320843e-07 -9.27249789e-02  1.89320843e-07 -2.09325929e-04 
 1.89829677e-07 -1.94146365e-01  1.89829677e-07 -2.85719007e-05 
 1.90273882e-07 -2.53529360e-02  1.90273882e-07 -2.06242828e-04 
 1.90745111e-07  5.88980796e-01  1.90745111e-07  3.04425180e-05 
