 3.97204893e-07  4.95443483e-04  3.97204893e-07 -2.87312231e-06 
 3.99964136e-07  4.70148944e-04  3.99964136e-07 -3.33183419e-06 
 4.02161021e-07  4.51244999e-04  4.02161021e-07 -3.73230586e-06 
 4.04210180e-07  4.34473047e-04  4.04210180e-07 -4.12773433e-06 
 4.05728731e-07  4.22529044e-04  4.05728731e-07 -4.42583936e-06 
 4.06804208e-07  4.14287178e-04  4.06804208e-07 -4.63592581e-06 
 4.07698627e-07  4.07559082e-04  4.07698627e-07 -4.80486408e-06 
 4.08501551e-07  4.01605924e-04  4.08501551e-07 -4.95026029e-06 
 4.09251935e-07  3.96113333e-04  4.09251935e-07 -5.07721412e-06 
 4.09968812e-07  3.90929038e-04  4.09968812e-07 -5.19041889e-06 
 4.10668776e-07  3.85932902e-04  4.10668776e-07 -5.29256210e-06 
 4.11416152e-07  3.80687336e-04  4.11416152e-07 -5.39737218e-06 
 4.12122254e-07  3.75843384e-04  4.12122254e-07 -5.49640775e-06 
 4.12881208e-07  3.70802356e-04  4.12881208e-07 -5.61569672e-06 
 4.13758262e-07  3.65261265e-04  4.13758262e-07 -5.78139799e-06 
 4.14411174e-07  3.61384287e-04  4.14411174e-07 -5.93784087e-06 
 4.14955572e-07  3.58337119e-04  4.14955572e-07 -6.09008584e-06 
 4.15506593e-07  3.55443024e-04  4.15506593e-07 -6.27247375e-06 
 4.16210384e-07  3.52040470e-04  4.16210384e-07 -6.54162954e-06 
 4.16798668e-07  3.49460195e-04  4.16798668e-07 -6.80573650e-06 
 4.17386693e-07  3.47122177e-04  4.17386693e-07 -7.09743971e-06 
 4.18016093e-07  3.44887250e-04  4.18016093e-07 -7.44881067e-06 
 4.18912741e-07  3.42174561e-04  4.18912741e-07 -8.00057209e-06 
 4.19919097e-07  3.39790594e-04  4.19919097e-07 -8.68747035e-06 
 4.20908599e-07  3.38156122e-04  4.20908599e-07 -9.37966201e-06 
 4.21927111e-07  3.37243560e-04  4.21927111e-07 -1.00552229e-05 
 4.22966625e-07  3.37021308e-04  4.22966625e-07 -1.06503443e-05 
 4.24128584e-07  3.37294513e-04  4.24128584e-07 -1.12001055e-05 
 4.25272006e-07  3.37725379e-04  4.25272006e-07 -1.16247620e-05 
 4.26513762e-07  3.37996387e-04  4.26513762e-07 -1.19929910e-05 
