 5.52901114e-06  1.35391244e+00  5.52901114e-06  3.30000000e+00  5.52901114e-06 -1.62057628e-04 
 5.53063332e-06  2.88756759e-01  5.53063332e-06  3.30000000e+00  5.53063332e-06  3.16468215e-05 
 5.53243995e-06  1.30220700e-02  5.53243995e-06  3.30000000e+00  5.53243995e-06 -1.18480896e-04 
 5.53472751e-06 -2.92519418e-02  5.53472751e-06  3.30000000e+00  5.53472751e-06  1.11872607e-05 
 5.53689340e-06  5.77064873e-02  5.53689340e-06  3.30000000e+00  5.53689340e-06 -1.51039833e-04 
 5.53962063e-06  1.55944944e+00  5.53962063e-06  3.30000000e+00  5.53962063e-06  4.94603253e-05 
 5.54208894e-06  2.70341131e+00  5.54208894e-06  3.30000000e+00  5.54208894e-06 -1.52643264e-04 
 5.54473310e-06  3.22473453e+00  5.54473310e-06  3.30000000e+00  5.54473310e-06  2.02464027e-05 
 5.54755831e-06  3.32045621e+00  5.54755831e-06  3.30000000e+00  5.54755831e-06 -1.18696884e-04 
 5.54957795e-06  2.16674118e+00  5.54957795e-06  3.30000000e+00  5.54957795e-06  6.47013203e-06 
 5.55172643e-06  5.84291321e-01  5.55172643e-06  3.30000000e+00  5.55172643e-06 -1.43587962e-04 
 5.55358822e-06  1.75353583e-02  5.55358822e-06  3.30000000e+00  5.55358822e-06  4.91776786e-05 
 5.55527892e-06  1.43293537e-02  5.55527892e-06  3.30000000e+00  5.55527892e-06 -1.39673001e-04 
 5.55728971e-06 -8.32995491e-02  5.55728971e-06  3.30000000e+00  5.55728971e-06  2.45315657e-06 
 5.55949230e-06  5.41197549e-01  5.55949230e-06  3.30000000e+00  5.55949230e-06 -1.26835652e-04 
 5.56173680e-06  1.90183148e+00  5.56173680e-06  3.30000000e+00  5.56173680e-06  3.61658259e-05 
 5.56423277e-06  2.85782812e+00  5.56423277e-06  3.30000000e+00  5.56423277e-06 -1.60062608e-04 
 5.56661942e-06  3.26994723e+00  5.56661942e-06  3.30000000e+00  5.56661942e-06  3.51231744e-05 
 5.56880429e-06  3.37252278e+00  5.56880429e-06  3.30000000e+00  5.56880429e-06 -1.26123257e-04 
 5.57072989e-06  2.30259797e+00  5.57072989e-06  3.30000000e+00  5.57072989e-06  1.27776041e-05 
 5.57275442e-06  7.49588294e-01  5.57275442e-06  3.30000000e+00  5.57275442e-06 -1.53387736e-04 
 5.57379849e-06  2.24565778e-01  5.57379849e-06  3.30000000e+00  5.57379849e-06  4.18783792e-05 
 5.57496244e-06  5.88008844e-02  5.57496244e-06  3.30000000e+00  5.57496244e-06 -1.20351431e-04 
 5.57625750e-06  1.51047209e-02  5.57625750e-06  3.30000000e+00  5.57625750e-06  3.01079574e-05 
 5.57792590e-06 -5.41553695e-02  5.57792590e-06  3.30000000e+00  5.57792590e-06 -1.53229888e-04 
 5.58072889e-06  4.61653403e-01  5.58072889e-06  3.30000000e+00  5.58072889e-06  2.91928020e-05 
 5.58347786e-06  1.97364372e+00  5.58347786e-06  3.30000000e+00  5.58347786e-06 -1.26487577e-04 
 5.58604380e-06  2.94889394e+00  5.58604380e-06  3.30000000e+00  5.58604380e-06 -6.35335817e-07 
 5.58923582e-06  3.38513487e+00  5.58923582e-06  3.30000000e+00  5.58923582e-06 -1.12664792e-04 
 5.59215621e-06  2.46198309e+00  5.59215621e-06  3.30000000e+00  5.59215621e-06  1.59597649e-05 
 5.59476699e-06  6.29591948e-01  5.59476699e-06  3.30000000e+00  5.59476699e-06 -1.49752104e-04 
 5.59619619e-06  8.98197279e-02  5.59619619e-06  3.30000000e+00  5.59619619e-06  5.25609116e-05 
 5.59753342e-06  2.21581153e-02  5.59753342e-06  3.30000000e+00  5.59753342e-06 -1.33739881e-04 
 5.59928462e-06 -2.46366129e-02  5.59928462e-06  3.30000000e+00  5.59928462e-06  2.16401250e-05 
 5.60140945e-06 -8.89829113e-03  5.60140945e-06  3.30000000e+00  5.60140945e-06 -1.63878653e-04 
 5.60380213e-06  1.25177721e+00  5.60380213e-06  3.30000000e+00  5.60380213e-06  6.10005978e-05 
 5.60600197e-06  2.40576621e+00  5.60600197e-06  3.30000000e+00  5.60600197e-06 -1.53794070e-04 
 5.60850280e-06  3.09499335e+00  5.60850280e-06  3.30000000e+00  5.60850280e-06  1.10271895e-05 
 5.61108865e-06  3.40361560e+00  5.61108865e-06  3.30000000e+00  5.61108865e-06 -1.16859634e-04 
 5.61343981e-06  2.83813949e+00  5.61343981e-06  3.30000000e+00  5.61343981e-06  2.37905559e-05 
 5.61605824e-06  8.63007275e-01  5.61605824e-06  3.30000000e+00  5.61605824e-06 -1.63697286e-04 
 5.61708352e-06  2.75933653e-01  5.61708352e-06  3.30000000e+00  5.61708352e-06  4.44730984e-05 
 5.61845039e-06  4.83456265e-02  5.61845039e-06  3.30000000e+00  5.61845039e-06 -1.25799135e-04 
 5.61988795e-06  1.24972695e-02  5.61988795e-06  3.30000000e+00  5.61988795e-06  3.35429845e-05 
 5.62124410e-06 -4.67718383e-02  5.62124410e-06  3.30000000e+00  5.62124410e-06 -1.57203244e-04 
 5.62373040e-06  2.21449438e-01  5.62373040e-06  3.30000000e+00  5.62373040e-06  2.48688901e-05 
 5.62593970e-06  1.50590346e+00  5.62593970e-06  3.30000000e+00  5.62593970e-06 -1.20994843e-04 
 5.62825833e-06  2.59728829e+00  5.62825833e-06  3.30000000e+00  5.62825833e-06  1.97976224e-05 
 5.63116388e-06  3.23768114e+00  5.63116388e-06  3.30000000e+00  5.63116388e-06 -1.50785573e-04 
 5.63311522e-06  3.42687977e+00  5.63311522e-06  3.30000000e+00  5.63311522e-06  5.58763660e-05 
 5.63507619e-06  2.93110852e+00  5.63507619e-06  3.30000000e+00  5.63507619e-06 -1.52681368e-04 
 5.63722382e-06  1.15971612e+00  5.63722382e-06  3.30000000e+00  5.63722382e-06  9.43295650e-06 
 5.63890730e-06  1.97972935e-01  5.63890730e-06  3.30000000e+00  5.63890730e-06 -1.29227980e-04 
 5.64055503e-06  2.08662060e-02  5.64055503e-06  3.30000000e+00  5.64055503e-06  4.67747246e-05 
 5.64254250e-06 -1.75325063e-02  5.64254250e-06  3.30000000e+00  5.64254250e-06 -1.53060433e-04 
 5.64441890e-06 -6.73147995e-02  5.64441890e-06  3.30000000e+00  5.64441890e-06  7.42134455e-06 
 5.64616280e-06  7.02847176e-01  5.64616280e-06  3.30000000e+00  5.64616280e-06 -1.21767410e-04 
 5.64822359e-06  1.97210525e+00  5.64822359e-06  3.30000000e+00  5.64822359e-06  3.49737238e-05 
 5.65019147e-06  2.73203447e+00  5.65019147e-06  3.30000000e+00  5.65019147e-06 -1.54829268e-04 
 5.65213170e-06  3.13972475e+00  5.65213170e-06  3.30000000e+00  5.65213170e-06  1.45170161e-05 
 5.65439891e-06  3.42029372e+00  5.65439891e-06  3.30000000e+00  5.65439891e-06 -1.13076733e-04 
 5.65654142e-06  2.82767765e+00  5.65654142e-06  3.30000000e+00  5.65654142e-06  1.73189284e-05 
 5.65861481e-06  1.11213593e+00  5.65861481e-06  3.30000000e+00  5.65861481e-06 -1.62015621e-04 
 5.65971410e-06  3.91727506e-01  5.65971410e-06  3.30000000e+00  5.65971410e-06  3.00994194e-05 
 5.66114679e-06  5.95091145e-02  5.66114679e-06  3.30000000e+00  5.66114679e-06 -1.15944599e-04 
 5.66238790e-06  1.87853787e-02  5.66238790e-06  3.30000000e+00  5.66238790e-06  3.18623057e-05 
 5.66351793e-06  6.45438625e-05  5.66351793e-06  3.30000000e+00  5.66351793e-06 -1.44276735e-04 
 5.66577798e-06 -4.64919173e-02  5.66577798e-06  3.30000000e+00  5.66577798e-06  1.32587673e-06 
 5.66763703e-06  7.64161337e-01  5.66763703e-06  3.30000000e+00  5.66763703e-06 -1.14861099e-04 
 5.66968424e-06  2.01412881e+00  5.66968424e-06  3.30000000e+00  5.66968424e-06  2.83637982e-05 
 5.67159141e-06  2.73843270e+00  5.67159141e-06  3.30000000e+00  5.67159141e-06 -1.49915081e-04 
 5.67353159e-06  3.14312943e+00  5.67353159e-06  3.30000000e+00  5.67353159e-06  1.00091327e-05 
 5.67519399e-06  3.39327578e+00  5.67519399e-06  3.30000000e+00  5.67519399e-06 -1.08393589e-04 
 5.67689810e-06  3.35369070e+00  5.67689810e-06  3.30000000e+00  5.67689810e-06  2.30074981e-05 
 5.67875522e-06  2.10223803e+00  5.67875522e-06  3.30000000e+00  5.67875522e-06 -1.46561686e-04 
 5.68055520e-06  7.06951319e-01  5.68055520e-06  3.30000000e+00  5.68055520e-06  5.80308075e-06 
 5.68196143e-06  1.18665242e-01  5.68196143e-06  3.30000000e+00  5.68196143e-06 -1.07888553e-04 
 5.68324900e-06  3.06591482e-02  5.68324900e-06  3.30000000e+00  5.68324900e-06  2.98242032e-05 
 5.68450958e-06  1.03874020e-02  5.68450958e-06  3.30000000e+00  5.68450958e-06 -1.32107433e-04 
 5.68641654e-06 -8.92468863e-02  5.68641654e-06  3.30000000e+00  5.68641654e-06 -7.90907624e-06 
 5.68820542e-06  3.51708229e-01  5.68820542e-06  3.30000000e+00  5.68820542e-06 -1.23783076e-04 
 5.69033087e-06  1.68440016e+00  5.69033087e-06  3.30000000e+00  5.69033087e-06  3.32353702e-05 
 5.69233770e-06  2.58234899e+00  5.69233770e-06  3.30000000e+00  5.69233770e-06 -1.39064114e-04 
 5.69444090e-06  3.09859336e+00  5.69444090e-06  3.30000000e+00  5.69444090e-06 -4.85569490e-06 
 5.69589596e-06  3.30620297e+00  5.69589596e-06  3.30000000e+00  5.69589596e-06 -1.07420992e-04 
 5.69725946e-06  3.46556537e+00  5.69725946e-06  3.30000000e+00  5.69725946e-06  2.87564776e-05 
 5.69906185e-06  2.87572360e+00  5.69906185e-06  3.30000000e+00  5.69906185e-06 -1.31181793e-04 
 5.70072579e-06  1.43686907e+00  5.70072579e-06  3.30000000e+00  5.70072579e-06 -1.22416751e-05 
 5.70228122e-06  3.78248422e-01  5.70228122e-06  3.30000000e+00  5.70228122e-06 -1.20010327e-04 
 5.70397011e-06  2.82302727e-02  5.70397011e-06  3.30000000e+00  5.70397011e-06  3.29667742e-05 
 5.70552421e-06  1.23352451e-02  5.70552421e-06  3.30000000e+00  5.70552421e-06 -1.26660362e-04 
 5.70700984e-06 -6.99982790e-02  5.70700984e-06  3.30000000e+00  5.70700984e-06 -2.96337387e-06 
 5.70902874e-06  1.53247276e-01  5.70902874e-06  3.30000000e+00  5.70902874e-06 -1.33459201e-04 
 5.71118787e-06  1.42881734e+00  5.71118787e-06  3.30000000e+00  5.71118787e-06  3.76106494e-05 
 5.71341603e-06  2.51584651e+00  5.71341603e-06  3.30000000e+00  5.71341603e-06 -1.35937632e-04 
 5.71586930e-06  3.12862057e+00  5.71586930e-06  3.30000000e+00  5.71586930e-06 -5.47584662e-06 
 5.71712727e-06  3.29304080e+00  5.71712727e-06  3.30000000e+00  5.71712727e-06 -1.08305348e-04 
 5.71827074e-06  3.46229753e+00  5.71827074e-06  3.30000000e+00  5.71827074e-06  3.09401098e-05 
 5.71972593e-06  3.27743156e+00  5.71972593e-06  3.30000000e+00  5.71972593e-06 -1.24147974e-04 
 5.72136612e-06  2.07621762e+00  5.72136612e-06  3.30000000e+00  5.72136612e-06 -3.22235085e-06 
 5.72336985e-06  5.91582435e-01  5.72336985e-06  3.30000000e+00  5.72336985e-06 -1.32620972e-04 
 5.72485255e-06  7.78557165e-02  5.72485255e-06  3.30000000e+00  5.72485255e-06  3.75305717e-05 
 5.72623805e-06  1.96706067e-02  5.72623805e-06  3.30000000e+00  5.72623805e-06 -1.19319074e-04 
 5.72777166e-06 -1.51946934e-02  5.72777166e-06  3.30000000e+00  5.72777166e-06  6.91884260e-06 
 5.72925203e-06 -1.11805861e-01  5.72925203e-06  3.30000000e+00  5.72925203e-06 -1.54588599e-04 
 5.73086771e-06  3.92931439e-01  5.73086771e-06  3.30000000e+00  5.73086771e-06  2.62975952e-05 
 5.73264702e-06  1.55359875e+00  5.73264702e-06  3.30000000e+00  5.73264702e-06 -1.12431871e-04 
 5.73432254e-06  2.36510772e+00  5.73432254e-06  3.30000000e+00  5.73432254e-06  1.23197403e-05 
 5.73645953e-06  3.01687854e+00  5.73645953e-06  3.30000000e+00  5.73645953e-06 -1.55866289e-04 
 5.73822411e-06  3.26905598e+00  5.73822411e-06  3.30000000e+00  5.73822411e-06  3.33783203e-05 
 5.73997066e-06  3.43875106e+00  5.73997066e-06  3.30000000e+00  5.73997066e-06 -1.17385321e-04 
 5.74165180e-06  2.79667829e+00  5.74165180e-06  3.30000000e+00  5.74165180e-06  1.23662849e-05 
 5.74360061e-06  1.17186453e+00  5.74360061e-06  3.30000000e+00  5.74360061e-06 -1.56595079e-04 
 5.74472259e-06  4.17159000e-01  5.74472259e-06  3.30000000e+00  5.74472259e-06  2.25789715e-05 
 5.74612877e-06  6.70050283e-02  5.74612877e-06  3.30000000e+00  5.74612877e-06 -1.09602495e-04 
 5.74740427e-06  1.94497767e-02  5.74740427e-06  3.30000000e+00  5.74740427e-06  2.63739817e-05 
 5.74859362e-06 -4.60018787e-04  5.74859362e-06  3.30000000e+00  5.74859362e-06 -1.38170389e-04 
 5.75033507e-06 -1.00077952e-01  5.75033507e-06  3.30000000e+00  5.75033507e-06 -6.79500277e-06 
 5.75210910e-06  4.66970313e-01  5.75210910e-06  3.30000000e+00  5.75210910e-06 -1.19327297e-04 
 5.75393337e-06  1.65155955e+00  5.75393337e-06  3.30000000e+00  5.75393337e-06  3.34535445e-05 
 5.75573722e-06  2.47794929e+00  5.75573722e-06  3.30000000e+00  5.75573722e-06 -1.37608315e-04 
 5.75784450e-06  3.05882747e+00  5.75784450e-06  3.30000000e+00  5.75784450e-06 -7.01660489e-06 
 5.75886236e-06  3.19097061e+00  5.75886236e-06  3.30000000e+00  5.75886236e-06 -1.25845693e-04 
 5.76009814e-06  3.40771845e+00  5.76009814e-06  3.30000000e+00  5.76009814e-06  3.94236067e-05 
 5.76149641e-06  3.41077216e+00  5.76149641e-06  3.30000000e+00  5.76149641e-06 -1.22878980e-04 
 5.76281298e-06  2.78341740e+00  5.76281298e-06  3.30000000e+00  5.76281298e-06  1.11159372e-05 
 5.76437205e-06  1.42012434e+00  5.76437205e-06  3.30000000e+00  5.76437205e-06 -1.56022714e-04 
 5.76556883e-06  5.36407607e-01  5.76556883e-06  3.30000000e+00  5.76556883e-06  1.54964166e-05 
 5.76703787e-06  7.70549084e-02  5.76703787e-06  3.30000000e+00  5.76703787e-06 -1.08206471e-04 
 5.76831804e-06  2.26012371e-02  5.76831804e-06  3.30000000e+00  5.76831804e-06  2.79804530e-05 
 5.76956437e-06  3.53769000e-03  5.76956437e-06  3.30000000e+00  5.76956437e-06 -1.36575116e-04 
 5.77144676e-06 -9.20202432e-02  5.77144676e-06  3.30000000e+00  5.77144676e-06 -7.32117232e-06 
 5.77315023e-06  4.35814686e-01  5.77315023e-06  3.30000000e+00  5.77315023e-06 -1.20310087e-04 
 5.77492065e-06  1.59204398e+00  5.77492065e-06  3.30000000e+00  5.77492065e-06  3.46967033e-05 
 5.77676681e-06  2.45503795e+00  5.77676681e-06  3.30000000e+00  5.77676681e-06 -1.37247054e-04 
 5.77894800e-06  3.06321891e+00  5.77894800e-06  3.30000000e+00  5.77894800e-06 -6.74510512e-06 
 5.77980343e-06  3.16779999e+00  5.77980343e-06  3.30000000e+00  5.77980343e-06 -1.30646216e-04 
 5.78096901e-06  3.37415724e+00  5.78096901e-06  3.30000000e+00  5.78096901e-06  3.92732291e-05 
 5.78189124e-06  3.47365930e+00  5.78189124e-06  3.30000000e+00  5.78189124e-06 -1.14397548e-04 
 5.78282807e-06  3.36046369e+00  5.78282807e-06  3.30000000e+00  5.78282807e-06  2.17018385e-05 
 5.78447809e-06  2.29732408e+00  5.78447809e-06  3.30000000e+00  5.78447809e-06 -1.42301437e-04 
 5.78619470e-06  8.93686528e-01  5.78619470e-06  3.30000000e+00  5.78619470e-06 -2.17315671e-06 
 5.78796666e-06  9.18887528e-02  5.78796666e-06  3.30000000e+00  5.78796666e-06 -1.04561492e-04 
 5.78959891e-06  1.68939579e-02  5.78959891e-06  3.30000000e+00  5.78959891e-06  2.30411324e-05 
 5.79157360e-06 -4.40015937e-02  5.79157360e-06  3.30000000e+00  5.79157360e-06 -1.39038277e-04 
 5.79342772e-06 -2.84683274e-03  5.79342772e-06  3.30000000e+00  5.79342772e-06 -4.32677544e-06 
 5.79547491e-06  1.09777059e+00  5.79547491e-06  3.30000000e+00  5.79547491e-06 -9.78512703e-05 
 5.79727779e-06  2.15254040e+00  5.79727779e-06  3.30000000e+00  5.79727779e-06  1.14807663e-05 
 5.79915252e-06  2.81443078e+00  5.79915252e-06  3.30000000e+00  5.79915252e-06 -1.41854424e-04 
 5.80107400e-06  3.17785011e+00  5.80107400e-06  3.30000000e+00  5.80107400e-06  5.83479261e-06 
 5.80208821e-06  3.34341817e+00  5.80208821e-06  3.30000000e+00  5.80208821e-06 -1.02008323e-04 
 5.80306735e-06  3.46641978e+00  5.80306735e-06  3.30000000e+00  5.80306735e-06  2.53641323e-05 
 5.80409701e-06  3.36157651e+00  5.80409701e-06  3.30000000e+00  5.80409701e-06 -1.16807844e-04 
 5.80598174e-06  2.10745712e+00  5.80598174e-06  3.30000000e+00  5.80598174e-06 -6.40884821e-06 
 5.80803113e-06  5.98013893e-01  5.80803113e-06  3.30000000e+00  5.80803113e-06 -1.29288003e-04 
 5.80957489e-06  6.80409605e-02  5.80957489e-06  3.30000000e+00  5.80957489e-06  3.41005457e-05 
 5.81104638e-06  1.69483602e-02  5.81104638e-06  3.30000000e+00  5.81104638e-06 -1.17666953e-04 
 5.81247828e-06 -1.80310862e-02  5.81247828e-06  3.30000000e+00  5.81247828e-06  2.93217042e-06 
 5.81391913e-06 -1.13612382e-01  5.81391913e-06  3.30000000e+00  5.81391913e-06 -1.50964573e-04 
 5.81544990e-06  3.42801826e-01  5.81544990e-06  3.30000000e+00  5.81544990e-06  2.06846616e-05 
 5.81720589e-06  1.48698752e+00  5.81720589e-06  3.30000000e+00  5.81720589e-06 -1.07287490e-04 
 5.81885816e-06  2.31302201e+00  5.81885816e-06  3.30000000e+00  5.81885816e-06  9.56740140e-06 
 5.82085429e-06  2.95980425e+00  5.82085429e-06  3.30000000e+00  5.82085429e-06 -1.51664595e-04 
 5.82259564e-06  3.22791161e+00  5.82259564e-06  3.30000000e+00  5.82259564e-06  2.21186717e-05 
 5.82431926e-06  3.44322218e+00  5.82431926e-06  3.30000000e+00  5.82431926e-06 -1.07974737e-04 
 5.82615012e-06  2.91120294e+00  5.82615012e-06  3.30000000e+00  5.82615012e-06  7.69593328e-06 
 5.82787788e-06  1.42265882e+00  5.82787788e-06  3.30000000e+00  5.82787788e-06 -1.51060344e-04 
 5.82910055e-06  5.22105027e-01  5.82910055e-06  3.30000000e+00  5.82910055e-06  1.08172482e-05 
 5.83059895e-06  7.00111362e-02  5.83059895e-06  3.30000000e+00  5.83059895e-06 -1.02775310e-04 
 5.83194282e-06  1.97018347e-02  5.83194282e-06  3.30000000e+00  5.83194282e-06  2.08704225e-05 
 5.83324969e-06 -3.60339529e-03  5.83324969e-06  3.30000000e+00  5.83324969e-06 -1.32345666e-04 
 5.83520019e-06 -8.08667172e-02  5.83520019e-06  3.30000000e+00  5.83520019e-06 -1.27289752e-05 
 5.83695733e-06  5.99867258e-01  5.83695733e-06  3.30000000e+00  5.83695733e-06 -1.07111211e-04 
 5.83866753e-06  1.72059115e+00  5.83866753e-06  3.30000000e+00  5.83866753e-06  2.39218619e-05 
 5.84046083e-06  2.51172316e+00  5.84046083e-06  3.30000000e+00  5.84046083e-06 -1.30694355e-04 
 5.84248738e-06  3.05914724e+00  5.84248738e-06  3.30000000e+00  5.84248738e-06 -1.43747923e-05 
 5.84343963e-06  3.18382290e+00  5.84343963e-06  3.30000000e+00  5.84343963e-06 -1.19225548e-04 
 5.84451688e-06  3.37954420e+00  5.84451688e-06  3.30000000e+00  5.84451688e-06  3.10896781e-05 
 5.84538672e-06  3.47367663e+00  5.84538672e-06  3.30000000e+00  5.84538672e-06 -1.06044965e-04 
 5.84641688e-06  3.34378668e+00  5.84641688e-06  3.30000000e+00  5.84641688e-06  1.28189210e-05 
 5.84804659e-06  2.26448658e+00  5.84804659e-06  3.30000000e+00  5.84804659e-06 -1.34732299e-04 
 5.84976608e-06  8.66450054e-01  5.84976608e-06  3.30000000e+00  5.84976608e-06 -9.37773348e-06 
 5.85138751e-06  1.17142718e-01  5.85138751e-06  3.30000000e+00  5.85138751e-06 -9.82797579e-05 
 5.85296175e-06  1.96460926e-02  5.85296175e-06  3.30000000e+00  5.85296175e-06  1.75279870e-05 
 5.85481792e-06 -2.52959023e-02  5.85481792e-06  3.30000000e+00  5.85481792e-06 -1.28223993e-04 
 5.85664618e-06 -6.33209938e-02  5.85664618e-06  3.30000000e+00  5.85664618e-06 -1.75206742e-05 
 5.85852757e-06  8.16796171e-01  5.85852757e-06  3.30000000e+00  5.85852757e-06 -9.29322561e-05 
 5.86022916e-06  1.90336123e+00  5.86022916e-06  3.30000000e+00  5.86022916e-06  1.06126969e-05 
 5.86201300e-06  2.61975396e+00  5.86201300e-06  3.30000000e+00  5.86201300e-06 -1.24789466e-04 
 5.86405657e-06  3.10805349e+00  5.86405657e-06  3.30000000e+00  5.86405657e-06 -1.80378367e-05 
 5.86501249e-06  3.23774232e+00  5.86501249e-06  3.30000000e+00  5.86501249e-06 -1.03521629e-04 
 5.86600489e-06  3.41482000e+00  5.86600489e-06  3.30000000e+00  5.86600489e-06  2.25411083e-05 
 5.86726029e-06  3.43370624e+00  5.86726029e-06  3.30000000e+00  5.86726029e-06 -1.04769195e-04 
 5.86877658e-06  2.72311127e+00  5.86877658e-06  3.30000000e+00  5.86877658e-06 -5.50227277e-06 
 5.87037850e-06  1.33294722e+00  5.87037850e-06  3.30000000e+00  5.87037850e-06 -1.40155387e-04 
 5.87162333e-06  4.58307309e-01  5.87162333e-06  3.30000000e+00  5.87162333e-06  3.53340593e-06 
 5.87303564e-06  7.29651567e-02  5.87303564e-06  3.30000000e+00  5.87303564e-06 -9.25616448e-05 
 5.87458077e-06  1.44599734e-02  5.87458077e-06  3.30000000e+00  5.87458077e-06  7.15363302e-06 
 5.87607841e-06 -3.08550603e-02  5.87607841e-06  3.30000000e+00  5.87607841e-06 -1.24615182e-04 
 5.87760921e-06 -9.85119386e-02  5.87760921e-06  3.30000000e+00  5.87760921e-06 -2.36596297e-05 
 5.87945343e-06  6.70406444e-01  5.87945343e-06  3.30000000e+00  5.87945343e-06 -9.27385572e-05 
 5.88112543e-06  1.76344199e+00  5.88112543e-06  3.30000000e+00  5.88112543e-06  1.04021104e-05 
 5.88283683e-06  2.50744833e+00  5.88283683e-06  3.30000000e+00  5.88283683e-06 -1.18263666e-04 
 5.88485904e-06  3.05662785e+00  5.88485904e-06  3.30000000e+00  5.88485904e-06 -2.68408893e-05 
 5.88660017e-06  3.30806601e+00  5.88660017e-06  3.30000000e+00  5.88660017e-06 -8.80542496e-05 
 5.88825333e-06  3.44115840e+00  5.88825333e-06  3.30000000e+00  5.88825333e-06  6.17278533e-06 
 5.89035214e-06  2.35377688e+00  5.89035214e-06  3.30000000e+00  5.89035214e-06 -1.17362853e-04 
 5.89249453e-06  7.40107281e-01  5.89249453e-06  3.30000000e+00  5.89249453e-06 -2.13855480e-05 
 5.89470910e-06 -2.07064001e-02  5.89470910e-06  3.30000000e+00  5.89470910e-06 -7.78149884e-05 
 5.89671880e-06  1.71642415e-02  5.89671880e-06  3.30000000e+00  5.89671880e-06 -1.51759202e-05 
 5.89837931e-06 -1.00418526e-01  5.89837931e-06  3.30000000e+00  5.89837931e-06 -1.26951883e-04 
 5.90000476e-06  2.31699561e-01  5.90000476e-06  3.30000000e+00  5.90000476e-06 -9.18069481e-06 
 5.90176858e-06  1.34638029e+00  5.90176858e-06  3.30000000e+00  5.90176858e-06 -8.07221230e-05 
 5.90387554e-06  2.39976213e+00  5.90387554e-06  3.30000000e+00  5.90387554e-06 -1.60440541e-05 
 5.90588584e-06  3.00677959e+00  5.90588584e-06  3.30000000e+00  5.90588584e-06 -1.28314033e-04 
 5.90670006e-06  3.11356904e+00  5.90670006e-06  3.30000000e+00  5.90670006e-06 -1.86632391e-05 
 5.90788985e-06  3.31998636e+00  5.90788985e-06  3.30000000e+00  5.90788985e-06 -8.37540805e-05 
 5.90884427e-06  3.46396171e+00  5.90884427e-06  3.30000000e+00  5.90884427e-06  8.93469862e-06 
 5.90977249e-06  3.41402307e+00  5.90977249e-06  3.30000000e+00  5.90977249e-06 -9.55747986e-05 
 5.91162894e-06  2.32302802e+00  5.91162894e-06  3.30000000e+00  5.91162894e-06 -2.10188059e-05 
 5.91331970e-06  9.30495150e-01  5.91331970e-06  3.30000000e+00  5.91331970e-06 -1.24069387e-04 
 5.91470933e-06  2.01201830e-01  5.91470933e-06  3.30000000e+00  5.91470933e-06  8.44355859e-06 
 5.91607700e-06  3.98336949e-02  5.91607700e-06  3.30000000e+00  5.91607700e-06 -8.77181000e-05 
 5.91799521e-06 -3.07111787e-03  5.91799521e-06  3.30000000e+00  5.91799521e-06 -1.29133836e-05 
 5.91998644e-06 -7.88181896e-02  5.91998644e-06  3.30000000e+00  5.91998644e-06 -1.31139733e-04 
 5.92187628e-06  6.50473194e-01  5.92187628e-06  3.30000000e+00  5.92187628e-06  1.22379496e-05 
 5.92358422e-06  1.76390176e+00  5.92358422e-06  3.30000000e+00  5.92358422e-06 -9.53170355e-05 
 5.92543889e-06  2.55934705e+00  5.92543889e-06  3.30000000e+00  5.92543889e-06 -1.35007970e-05 
 5.92783811e-06  3.14310500e+00  5.92783811e-06  3.30000000e+00  5.92783811e-06 -1.25888557e-04 
 5.92867308e-06  3.24649922e+00  5.92867308e-06  3.30000000e+00  5.92867308e-06  5.81480973e-06 
 5.92977366e-06  3.42820195e+00  5.92977366e-06  3.30000000e+00  5.92977366e-06 -8.77604309e-05 
 5.93091275e-06  3.43345205e+00  5.93091275e-06  3.30000000e+00  5.93091275e-06  5.26686541e-06 
 5.93271519e-06  2.47723766e+00  5.93271519e-06  3.30000000e+00  5.93271519e-06 -1.17771491e-04 
 5.93445590e-06  1.02943265e+00  5.93445590e-06  3.30000000e+00  5.93445590e-06 -2.76767992e-05 
 5.93624901e-06  1.28474495e-01  5.93624901e-06  3.30000000e+00  5.93624901e-06 -8.44388325e-05 
 5.93768064e-06  2.73494881e-02  5.93768064e-06  3.30000000e+00  5.93768064e-06  5.54589841e-06 
 5.93889705e-06  1.09545098e-02  5.93889705e-06  3.30000000e+00  5.93889705e-06 -1.07650695e-04 
 5.94015500e-06 -6.57002969e-02  5.94015500e-06  3.30000000e+00  5.94015500e-06 -2.17933292e-05 
 5.94188863e-06 -6.37028626e-03  5.94188863e-06  3.30000000e+00  5.94188863e-06 -1.21708686e-04 
 5.94396150e-06  1.12849530e+00  5.94396150e-06  3.30000000e+00  5.94396150e-06  2.07126639e-05 
 5.94593393e-06  2.23378713e+00  5.94593393e-06  3.30000000e+00  5.94593393e-06 -1.09498987e-04 
 5.94777827e-06  2.86466887e+00  5.94777827e-06  3.30000000e+00  5.94777827e-06 -2.63694893e-05 
 5.94901255e-06  3.08850318e+00  5.94901255e-06  3.30000000e+00  5.94901255e-06 -1.22336802e-04 
 5.95006464e-06  3.26072042e+00  5.95006464e-06  3.30000000e+00  5.95006464e-06  8.54432363e-06 
 5.95107141e-06  3.43704673e+00  5.95107141e-06  3.30000000e+00  5.95107141e-06 -8.61805593e-05 
 5.95200129e-06  3.45012808e+00  5.95200129e-06  3.30000000e+00  5.95200129e-06  5.09955418e-06 
