 3.44560000e-09  3.59999999e+00  3.44560000e-09  3.59999999e+00  3.44560000e-09 -2.50973246e-11 
 3.46560000e-09  3.59999999e+00  3.46560000e-09  3.59999999e+00  3.46560000e-09 -2.50973574e-11 
 3.48560000e-09  3.59999999e+00  3.48560000e-09  3.59999999e+00  3.48560000e-09 -2.50973237e-11 
 3.50560000e-09  3.59999999e+00  3.50560000e-09  3.59999999e+00  3.50560000e-09 -2.50973565e-11 
 3.52560000e-09  3.59999999e+00  3.52560000e-09  3.59999999e+00  3.52560000e-09 -2.50973236e-11 
 3.54560000e-09  3.59999999e+00  3.54560000e-09  3.59999999e+00  3.54560000e-09 -2.50973587e-11 
 3.56560000e-09  3.59999999e+00  3.56560000e-09  3.59999999e+00  3.56560000e-09 -2.50973243e-11 
 3.58560000e-09  3.59999999e+00  3.58560000e-09  3.59999999e+00  3.58560000e-09 -2.50973566e-11 
 3.60560000e-09  3.59999999e+00  3.60560000e-09  3.59999999e+00  3.60560000e-09 -2.50973247e-11 
 3.62560000e-09  3.59999999e+00  3.62560000e-09  3.59999999e+00  3.62560000e-09 -2.50973564e-11 
 3.64560000e-09  3.59999999e+00  3.64560000e-09  3.59999999e+00  3.64560000e-09 -2.50973208e-11 
 3.66560000e-09  3.59999999e+00  3.66560000e-09  3.59999999e+00  3.66560000e-09 -2.50973558e-11 
 3.68560000e-09  3.59999999e+00  3.68560000e-09  3.59999999e+00  3.68560000e-09 -2.50973210e-11 
 3.70560000e-09  3.59999999e+00  3.70560000e-09  3.59999999e+00  3.70560000e-09 -2.50973537e-11 
 3.72560000e-09  3.59999999e+00  3.72560000e-09  3.59999999e+00  3.72560000e-09 -2.50973172e-11 
 3.74560000e-09  3.59999999e+00  3.74560000e-09  3.59999999e+00  3.74560000e-09 -2.50973577e-11 
 3.76560000e-09  3.59999999e+00  3.76560000e-09  3.59999999e+00  3.76560000e-09 -2.50973184e-11 
 3.78560000e-09  3.59999999e+00  3.78560000e-09  3.59999999e+00  3.78560000e-09 -2.50973567e-11 
 3.80560000e-09  3.59999999e+00  3.80560000e-09  3.59999999e+00  3.80560000e-09 -2.50973183e-11 
 3.82560000e-09  3.59999999e+00  3.82560000e-09  3.59999999e+00  3.82560000e-09 -2.50973536e-11 
 3.84560000e-09  3.59999999e+00  3.84560000e-09  3.59999999e+00  3.84560000e-09 -2.50973180e-11 
 3.86560000e-09  3.59999999e+00  3.86560000e-09  3.59999999e+00  3.86560000e-09 -2.50973556e-11 
