 1.90560000e-09  3.29999998e+00  1.90560000e-09  3.29999998e+00  1.90560000e-09 -2.32290836e-11 
 1.92560000e-09  3.29999998e+00  1.92560000e-09  3.29999998e+00  1.92560000e-09 -2.32291123e-11 
 1.94560000e-09  3.29999998e+00  1.94560000e-09  3.29999998e+00  1.94560000e-09 -2.32290835e-11 
 1.96560000e-09  3.29999998e+00  1.96560000e-09  3.29999998e+00  1.96560000e-09 -2.32291125e-11 
 1.98560000e-09  3.29999998e+00  1.98560000e-09  3.29999998e+00  1.98560000e-09 -2.32290821e-11 
 2.00560000e-09  3.29999998e+00  2.00560000e-09  3.29999998e+00  2.00560000e-09 -2.32291104e-11 
 2.02560000e-09  3.29999998e+00  2.02560000e-09  3.29999998e+00  2.02560000e-09 -2.32290808e-11 
 2.04560000e-09  3.29999998e+00  2.04560000e-09  3.29999998e+00  2.04560000e-09 -2.32291111e-11 
 2.06560000e-09  3.29999998e+00  2.06560000e-09  3.29999998e+00  2.06560000e-09 -2.32290810e-11 
 2.08560000e-09  3.29999998e+00  2.08560000e-09  3.29999998e+00  2.08560000e-09 -2.32291085e-11 
 2.10560000e-09  3.29999998e+00  2.10560000e-09  3.29999998e+00  2.10560000e-09 -2.32290804e-11 
 2.12560000e-09  3.29999998e+00  2.12560000e-09  3.29999998e+00  2.12560000e-09 -2.32291094e-11 
 2.14560000e-09  3.29999998e+00  2.14560000e-09  3.29999998e+00  2.14560000e-09 -2.32290822e-11 
 2.16560000e-09  3.29999998e+00  2.16560000e-09  3.29999998e+00  2.16560000e-09 -2.32291088e-11 
 2.18560000e-09  3.29999998e+00  2.18560000e-09  3.29999998e+00  2.18560000e-09 -2.32290837e-11 
 2.20560000e-09  3.29999998e+00  2.20560000e-09  3.29999998e+00  2.20560000e-09 -2.32291105e-11 
 2.22560000e-09  3.29999998e+00  2.22560000e-09  3.29999998e+00  2.22560000e-09 -2.32290829e-11 
 2.24560000e-09  3.29999998e+00  2.24560000e-09  3.29999998e+00  2.24560000e-09 -2.32291100e-11 
 2.26560000e-09  3.29999998e+00  2.26560000e-09  3.29999998e+00  2.26560000e-09 -2.32290802e-11 
 2.28560000e-09  3.29999998e+00  2.28560000e-09  3.29999998e+00  2.28560000e-09 -2.32291072e-11 
 2.30560000e-09  3.29999998e+00  2.30560000e-09  3.29999998e+00  2.30560000e-09 -2.32290790e-11 
 2.32560000e-09  3.29999998e+00  2.32560000e-09  3.29999998e+00  2.32560000e-09 -2.32291067e-11 
 2.34560000e-09  3.29999998e+00  2.34560000e-09  3.29999998e+00  2.34560000e-09 -2.32290781e-11 
 2.36560000e-09  3.29999998e+00  2.36560000e-09  3.29999998e+00  2.36560000e-09 -2.32291086e-11 
 2.38560000e-09  3.29999998e+00  2.38560000e-09  3.29999998e+00  2.38560000e-09 -2.32290819e-11 
 2.40560000e-09  3.29999998e+00  2.40560000e-09  3.29999998e+00  2.40560000e-09 -2.32291108e-11 
 2.42560000e-09  3.29999998e+00  2.42560000e-09  3.29999998e+00  2.42560000e-09 -2.32290813e-11 
 2.44560000e-09  3.29999998e+00  2.44560000e-09  3.29999998e+00  2.44560000e-09 -2.32291117e-11 
 2.46560000e-09  3.29999998e+00  2.46560000e-09  3.29999998e+00  2.46560000e-09 -2.32290800e-11 
 2.48560000e-09  3.29999998e+00  2.48560000e-09  3.29999998e+00  2.48560000e-09 -2.32291104e-11 
