 1.74280000e-08  3.30139532e+00  1.74280000e-08 -5.37113944e-05 
 1.75280000e-08  3.30158012e+00  1.75280000e-08 -5.47233154e-05 
 1.76280000e-08  3.30154438e+00  1.76280000e-08 -5.37653639e-05 
 1.77280000e-08  3.30131582e+00  1.77280000e-08 -5.73106695e-05 
 1.78280000e-08  3.30092476e+00  1.78280000e-08 -5.86227473e-05 
 1.79280000e-08  3.30039486e+00  1.79280000e-08 -6.40085970e-05 
 1.80280000e-08  3.29974281e+00  1.80280000e-08 -6.66157987e-05 
 1.81280000e-08  3.29898347e+00  1.81280000e-08 -7.26559843e-05 
 1.82280000e-08  3.29810480e+00  1.82280000e-08 -7.52996729e-05 
 1.83280000e-08  3.29709565e+00  1.83280000e-08 -8.09835074e-05 
 1.84280000e-08  3.29606960e+00  1.84280000e-08 -8.43922180e-05 
 1.85280000e-08  3.29479023e+00  1.85280000e-08 -8.83956428e-05 
 1.86280000e-08  3.29255872e+00  1.86280000e-08 -8.85694365e-05 
 1.87280000e-08  3.28929081e+00  1.87280000e-08 -9.10072528e-05 
 1.88280000e-08  3.28520652e+00  1.88280000e-08 -9.38691943e-05 
 1.89280000e-08  3.27995206e+00  1.89280000e-08 -9.88041586e-05 
 1.90280000e-08  3.27476808e+00  1.90280000e-08 -1.01493943e-04 
 1.91280000e-08  3.27073390e+00  1.91280000e-08 -1.06040809e-04 
 1.92280000e-08  3.26827668e+00  1.92280000e-08 -1.08899974e-04 
 1.93280000e-08  3.26791075e+00  1.93280000e-08 -1.10928398e-04 
 1.94280000e-08  3.27032170e+00  1.94280000e-08 -1.08713154e-04 
 1.95280000e-08  3.27575484e+00  1.95280000e-08 -1.06471711e-04 
 1.96280000e-08  3.28378832e+00  1.96280000e-08 -1.01799429e-04 
 1.97280000e-08  3.29397880e+00  1.97280000e-08 -9.78590006e-05 
 1.98280000e-08  3.30650022e+00  1.98280000e-08 -9.21310353e-05 
 1.99280000e-08  3.32176089e+00  1.99280000e-08 -8.75159464e-05 
