 1.44411240e+00  5.06837892e+01  1.44411240e+00  3.14150697e+00 
 1.45242850e+00  5.06837892e+01  1.45242850e+00  3.14150648e+00 
 1.46079249e+00  5.06837892e+01  1.46079249e+00  3.14150598e+00 
 1.46920465e+00  5.06837892e+01  1.46920465e+00  3.14150548e+00 
 1.47766525e+00  5.06837892e+01  1.47766525e+00  3.14150498e+00 
 1.48617457e+00  5.06837892e+01  1.48617457e+00  3.14150447e+00 
 1.49473289e+00  5.06837892e+01  1.49473289e+00  3.14150397e+00 
 1.50334050e+00  5.06837892e+01  1.50334050e+00  3.14150346e+00 
 1.51199767e+00  5.06837892e+01  1.51199767e+00  3.14150294e+00 
 1.52070470e+00  5.06837892e+01  1.52070470e+00  3.14150243e+00 
 1.52946187e+00  5.06837892e+01  1.52946187e+00  3.14150191e+00 
 1.53826946e+00  5.06837892e+01  1.53826946e+00  3.14150138e+00 
 1.54712778e+00  5.06837892e+01  1.54712778e+00  3.14150086e+00 
 1.55603711e+00  5.06837892e+01  1.55603711e+00  3.14150033e+00 
 1.56499774e+00  5.06837892e+01  1.56499774e+00  3.14149980e+00 
 1.57400998e+00  5.06837892e+01  1.57400998e+00  3.14149926e+00 
 1.58307411e+00  5.06837892e+01  1.58307411e+00  3.14149873e+00 
 1.59219044e+00  5.06837892e+01  1.59219044e+00  3.14149818e+00 
 1.60135927e+00  5.06837892e+01  1.60135927e+00  3.14149764e+00 
 1.61058090e+00  5.06837892e+01  1.61058090e+00  3.14149709e+00 
 1.61985563e+00  5.06837892e+01  1.61985563e+00  3.14149654e+00 
 1.62918377e+00  5.06837892e+01  1.62918377e+00  3.14149599e+00 
 1.63856563e+00  5.06837892e+01  1.63856563e+00  3.14149543e+00 
 1.64800151e+00  5.06837892e+01  1.64800151e+00  3.14149487e+00 
 1.65749174e+00  5.06837892e+01  1.65749174e+00  3.14149431e+00 
 1.66703661e+00  5.06837892e+01  1.66703661e+00  3.14149374e+00 
 1.67663645e+00  5.06837892e+01  1.67663645e+00  3.14149317e+00 
 1.68629157e+00  5.06837892e+01  1.68629157e+00  3.14149260e+00 
 1.69600229e+00  5.06837892e+01  1.69600229e+00  3.14149202e+00 
 1.70576893e+00  5.06837892e+01  1.70576893e+00  3.14149145e+00 
 1.71559181e+00  5.06837892e+01  1.71559181e+00  3.14149086e+00 
